sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.045159088959268,0.0,221.6221,227.31842143012835,210.0239317354036,11.598168264596382,-17.294489694724746,dropout,0.25,1
1,11.163428074112183,0.0,221.6221,227.5956229279405,210.0239317354036,11.598168264596382,-17.57169119253689,dropout,0.25,1
2,11.130964182939033,0.0,221.6221,227.5195333322925,210.0239317354036,11.598168264596382,-17.49560159688889,dropout,0.25,1
3,10.986601337152026,0.0,221.6221,227.18117245916176,210.0239317354036,11.598168264596382,-17.15724072375815,dropout,0.25,1
4,10.776401073917134,0.0,221.6221,226.688500371599,210.0239317354036,11.598168264596382,-16.664568636195384,dropout,0.25,1
5,11.133947886996538,0.0,221.6221,227.52652660472734,210.0239317354036,11.598168264596382,-17.50259486932373,dropout,0.25,1
6,10.980358764641437,0.0,221.6221,227.16654097781537,210.0239317354036,11.598168264596382,-17.142609242411766,dropout,0.25,1
7,10.79836590977473,0.0,221.6221,226.73998204611445,210.0239317354036,11.598168264596382,-16.71605031071084,dropout,0.25,1
8,10.96434719915696,0.0,221.6221,227.1290127118133,210.0239317354036,11.598168264596382,-17.10508097640968,dropout,0.25,1
9,10.89061088015846,0.0,221.6221,226.9561878749118,210.0239317354036,11.598168264596382,-16.932256139508183,dropout,0.25,1
10,10.986303447056985,0.0,221.6221,227.1804742576815,210.0239317354036,11.598168264596382,-17.156542522277903,dropout,0.25,1
11,11.365583235051053,0.0,221.6221,228.06943872445152,210.0239317354036,11.598168264596382,-18.045506989047908,dropout,0.25,1
12,11.367074546016593,0.0,221.6221,228.07293409251275,210.0239317354036,11.598168264596382,-18.049002357109146,dropout,0.25,1
13,10.809616907995142,0.0,221.6221,226.76635238787867,210.0239317354036,11.598168264596382,-16.74242065247506,dropout,0.25,1
14,11.008113800924088,0.0,221.6221,227.23159385384582,210.0239317354036,11.598168264596382,-17.207662118442215,dropout,0.25,1
15,10.93554123723342,0.0,221.6221,227.06149665271465,210.0239317354036,11.598168264596382,-17.037564917311045,dropout,0.25,1
16,11.389972660981714,0.0,221.6221,228.12660320751525,210.0239317354036,11.598168264596382,-18.102671472111638,dropout,0.25,1
17,10.925527771255402,0.0,221.6221,227.03802686675328,210.0239317354036,11.598168264596382,-17.014095131349677,dropout,0.25,1
18,11.109889213274558,0.0,221.6221,227.47013734610243,210.0239317354036,11.598168264596382,-17.446205610698826,dropout,0.25,1
19,10.935998614648899,0.0,221.6221,227.0625686641509,210.0239317354036,11.598168264596382,-17.03863692874728,dropout,0.25,1
20,11.124478557739259,0.0,221.6221,227.5043321786062,210.0239317354036,11.598168264596382,-17.480400443202598,dropout,0.25,1
21,11.411228382857843,0.0,221.6221,228.17642284478973,210.0239317354036,11.598168264596382,-18.15249110938612,dropout,0.25,1
22,11.1043039441967,0.0,221.6221,227.45704646727148,210.0239317354036,11.598168264596382,-17.433114731867875,dropout,0.25,1
23,10.684055786497686,0.0,221.6221,226.47205941748518,210.0239317354036,11.598168264596382,-16.448127682081576,dropout,0.25,1
24,11.199727288280489,0.0,221.6221,227.68070183957462,210.0239317354036,11.598168264596382,-17.656770104171017,dropout,0.25,1
25,11.000973109570637,0.0,221.6221,227.2148573414285,210.0239317354036,11.598168264596382,-17.190925606024905,dropout,0.25,1
26,11.034880915208015,0.0,221.6221,227.29433121615614,210.0239317354036,11.598168264596382,-17.27039948075253,dropout,0.25,1
27,11.069846545406719,0.0,221.6221,227.37628444379652,210.0239317354036,11.598168264596382,-17.352352708392914,dropout,0.25,1
28,10.691423522447574,0.0,221.6221,226.4893280821155,210.0239317354036,11.598168264596382,-16.465396346711884,dropout,0.25,1
29,10.757008338704198,0.0,221.6221,226.6430472442151,210.0239317354036,11.598168264596382,-16.61911550881149,dropout,0.25,1
30,10.947983924241734,0.0,221.6221,227.09066010136553,210.0239317354036,11.598168264596382,-17.06672836596192,dropout,0.25,1
31,10.791012970127621,0.0,221.6221,226.72274806138995,210.0239317354036,11.598168264596382,-16.698816325986343,dropout,0.25,1
32,11.261441649310227,0.0,221.6221,227.82534934197662,210.0239317354036,11.598168264596382,-17.80141760657301,dropout,0.25,1
33,11.009120237059504,0.0,221.6221,227.23395276141406,210.0239317354036,11.598168264596382,-17.210021026010452,dropout,0.25,1
34,10.887860618856049,0.0,221.6221,226.94974175083792,210.0239317354036,11.598168264596382,-16.92581001543431,dropout,0.25,1
35,11.440628617015957,0.0,221.6221,228.24533177246957,210.0239317354036,11.598168264596382,-18.221400037065962,dropout,0.25,1
36,10.88880829202228,0.0,221.6221,226.95196292844224,210.0239317354036,11.598168264596382,-16.928031193038635,dropout,0.25,1
37,11.275198875663577,0.0,221.6221,227.85759383740333,210.0239317354036,11.598168264596382,-17.83366210199972,dropout,0.25,1
38,10.920006150597098,0.0,221.6221,227.0250851685148,210.0239317354036,11.598168264596382,-17.0011534331112,dropout,0.25,1
39,11.242111908682933,0.0,221.6221,227.78004386271436,210.0239317354036,11.598168264596382,-17.756112127310757,dropout,0.25,1
40,10.788791557080701,0.0,221.6221,226.7175414637087,210.0239317354036,11.598168264596382,-16.69360972830509,dropout,0.25,1
41,11.017813813291859,0.0,221.6221,227.25432896021096,210.0239317354036,11.598168264596382,-17.230397224807348,dropout,0.25,1
42,11.27583419942492,0.0,221.6221,227.85908292347273,210.0239317354036,11.598168264596382,-17.83515118806912,dropout,0.25,1
43,11.314183405198374,0.0,221.6221,227.94896665137122,210.0239317354036,11.598168264596382,-17.925034915967615,dropout,0.25,1
44,10.982979232709015,0.0,221.6221,227.172682889597,210.0239317354036,11.598168264596382,-17.148751154193405,dropout,0.25,1
45,10.962860584801145,0.0,221.6221,227.12552835177115,210.0239317354036,11.598168264596382,-17.101596616367544,dropout,0.25,1
46,10.885416517745274,0.0,221.6221,226.94401321188207,210.0239317354036,11.598168264596382,-16.920081476478458,dropout,0.25,1
47,11.170680763220538,0.0,221.6221,227.61262194320585,210.0239317354036,11.598168264596382,-17.588690207802244,dropout,0.25,1
48,11.36083585210131,0.0,221.6221,228.05831170190498,210.0239317354036,11.598168264596382,-18.034379966501376,dropout,0.25,1
49,10.83396647197414,0.0,221.6221,226.8234234416069,210.0239317354036,11.598168264596382,-16.7994917062033,dropout,0.25,1
50,11.16517447613243,0.0,221.6221,227.5997161841329,210.0239317354036,11.598168264596382,-17.57578444872928,dropout,0.25,1
51,11.317323478795263,0.0,221.6221,227.95632642623684,210.0239317354036,11.598168264596382,-17.932394690833235,dropout,0.25,1
52,11.052945696999249,0.0,221.6221,227.33667185655048,210.0239317354036,11.598168264596382,-17.312740121146874,dropout,0.25,1
53,10.945804914627264,0.0,221.6221,227.08555288979954,210.0239317354036,11.598168264596382,-17.061621154395937,dropout,0.25,1
54,11.268322796464949,0.0,221.6221,227.8414775288844,210.0239317354036,11.598168264596382,-17.817545793480804,dropout,0.25,1
55,10.894966206388718,0.0,221.6221,226.96639598613336,210.0239317354036,11.598168264596382,-16.942464250729756,dropout,0.25,1
56,11.178017810244292,0.0,221.6221,227.6298186784436,210.0239317354036,11.598168264596382,-17.60588694303999,dropout,0.25,1
57,11.030715944525637,0.0,221.6221,227.28456926453356,210.0239317354036,11.598168264596382,-17.26063752912995,dropout,0.25,1
58,11.129966894217398,0.0,221.6221,227.51719586463747,210.0239317354036,11.598168264596382,-17.493264129233864,dropout,0.25,1
59,10.95336753100261,0.0,221.6221,227.10327831953845,210.0239317354036,11.598168264596382,-17.07934658413484,dropout,0.25,1
60,11.001399974972067,0.0,221.6221,227.21585783812242,210.0239317354036,11.598168264596382,-17.19192610271881,dropout,0.25,1
61,11.08750089700575,0.0,221.6221,227.41766310870878,210.0239317354036,11.598168264596382,-17.393731373305172,dropout,0.25,1
62,11.01459046092939,0.0,221.6221,227.24677399470835,210.0239317354036,11.598168264596382,-17.22284225930474,dropout,0.25,1
63,11.138496371084916,0.0,221.6221,227.53718744366535,210.0239317354036,11.598168264596382,-17.513255708261738,dropout,0.25,1
