window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.503750735867834,8.605547649716799,8.62027929683451,24.847682965612876,0.15836843018811678,-0.7706915064911641,3.604500221359939,-0.03327623326353982,5764.21514490332,1370.0842263560453,0.0,1
10,40,-0.07211772322170115,9.788934520434697,9.789200172197967,25.482854729830933,-0.2136908693864753,0.30312219093076714,2.8845699690478934,-0.1873034543230159,12323.560159173032,1713.666710479334,0.0,1
20,50,0.9445936508806957,10.228713484841816,10.272236208356432,25.482854729830933,-0.007643094670301957,0.22116706260007338,2.4769552202408307,-0.17564636500148229,8690.138253918618,1654.4295369420365,0.0,1
30,60,-0.2689440590347582,10.107654604280127,10.1112319974529,25.482854729830933,-0.03842831821132031,0.35723096365981877,2.7252233227043914,-0.2883424263131332,21500.27030959362,1801.7558985103406,0.0,1
40,70,-0.45484476760464837,8.955498213665074,8.967041430570935,16.537316732873933,-0.17769111292293654,0.02951359531484735,2.1636606502021634,-0.22101477053009633,9245.775798935494,1427.5271097127134,0.0,0
50,80,-2.2388132678258823,10.209144274935264,10.451742040188167,22.46478475397862,0.07068407175752511,0.1732214872642122,2.5581762292417753,-0.4009886295478105,8798.135307025206,2317.0949980486325,0.0,1
60,90,-1.1735448445803058,10.41004249987497,10.475981689151814,22.46478475397862,0.18156826167709902,0.10632477523818733,2.4944455792206597,-0.27188981842707594,17814.190546385864,2397.9790102800043,0.0,2
70,100,-1.987796717205159,10.543763578564237,10.72950540284077,22.46478475397862,-0.18683063253362286,0.024026288485148716,2.449886071131112,-0.0654874318647832,12160.683387356064,2408.002020011912,0.0,1
80,110,-0.95328604047711,9.366692861362091,9.415077771004341,18.2854828239183,0.02471236789290949,-0.1568802228842225,2.115594804721226,0.12195330821240208,8474.789204666527,1416.13849894284,0.0,0
90,120,-1.8118517536075236,8.726218804411262,8.912334228444946,18.2854828239183,0.17848248055280502,-0.17093917381375412,2.169002479995496,0.16019170547248082,6209.509624425559,843.6954119536417,0.0,0
100,130,-1.270000654657891,8.039199398063538,8.138896032304174,17.181776283838417,-0.1130631231949955,-0.04629557479744297,2.1583532485925647,0.009337237522611905,5727.58090290416,811.4112618131909,0.0,0
110,140,-0.6908468493407175,8.554977521022877,8.58282644322083,19.111682701473228,0.2020347075588787,0.17131756605946977,2.6610444482027082,0.10010572780205665,7623.603911176588,1167.2309541891598,0.0,1
120,150,-0.9419689506896778,8.45487085696712,8.50718206646921,19.111682701473228,0.03951037954514683,0.5105889543665542,2.6619692947296496,0.05081934274786072,7031.137294352075,1353.402917202282,0.0,1
130,160,1.242712418114858,9.046048511008381,9.131009134682422,24.10036818197591,0.07168620685852935,0.6266931593781951,2.918840768687841,0.03359927331745073,7178.215947669598,1529.6696965675114,0.0,0
140,170,-0.22086933626399058,9.2609070598048,9.263540512894846,24.10036818197591,0.08954561611333656,0.49787980170744245,3.023181037985119,-0.30878743225277605,10275.340497447005,1748.7546820998389,0.0,1
150,180,0.8341287049292381,10.931522888903345,10.96330075146188,24.2004807002329,-0.010581659345448049,0.14680816512280398,2.9025005582749803,-0.41055572996729556,9695.53484262819,2726.45353768665,0.0,2
160,190,1.2334015835312964,10.100805011853332,10.17583123650048,24.2004807002329,0.2758624102360814,-0.28559244547741236,3.075090356576146,-0.35148894499644495,7766.898978534687,2356.3123847112374,0.0,1
170,200,1.82833098017652,10.095515776025024,10.259738444865121,24.2004807002329,-0.10457260471413138,-0.15338342862355442,2.886499234708607,-0.17946299908590602,10246.728810820297,1906.4798623288648,0.0,1
180,210,0.6469065314299693,8.725357210208676,8.749305487074231,18.24291947256779,-0.4343256696110768,-0.15319619391590725,2.267772007822672,0.0827169247605907,10153.563408191065,991.0699523243698,0.0,2
190,220,-0.6742964842226987,9.029177441792289,9.054320572191259,18.24291947256779,-0.10830861298281914,0.059115966312262784,2.1068356927718583,-0.03208524717706215,7617.389923569954,1242.6526597681961,0.0,0
200,230,0.9514448949721858,9.88773272171842,9.933403533749638,22.094692410220432,0.32129456862618233,0.0883099504713097,2.424367809704609,-0.15440109921876538,8508.438665091326,1725.360988782351,0.0,1
