sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,20.99478686773082,21.44376376,1435.291,1403.6196772341116,1402.1303922691072,33.16060773089271,-1.4892849650043445,lag,0.0275,1
1,21.41004307651059,21.44376376,1435.291,1402.2411101013172,1402.1303922691072,33.16060773089271,-0.11071783220995712,lag,0.0275,1
2,20.8727794580233,21.44376376,1435.291,1404.0751177071472,1402.1303922691072,33.16060773089271,-1.9447254380399954,lag,0.0275,1
3,22.28667514851533,21.44376376,1435.291,1399.3583630177955,1402.1303922691072,33.16060773089271,2.7720292513117784,lag,0.0275,1
4,21.490111569835783,21.44376376,1435.291,1401.9782147773813,1402.1303922691072,33.16060773089271,0.15217749172597905,lag,0.0275,1
5,21.542173267196414,21.44376376,1435.291,1401.807276419185,1402.1303922691072,33.16060773089271,0.32311584992226017,lag,0.0275,1
6,20.79084183089293,21.44376376,1435.291,1404.3815800112352,1402.1303922691072,33.16060773089271,-2.251187742127968,lag,0.0275,1
7,21.295130340097323,21.44376376,1435.291,1402.6184123310595,1402.1303922691072,33.16060773089271,-0.48802006195228387,lag,0.0275,1
8,20.830425187760785,21.44376376,1435.291,1404.2333863500685,1402.1303922691072,33.16060773089271,-2.1029940809612526,lag,0.0275,1
9,20.65208033003565,21.44376376,1435.291,1404.9010805404519,1402.1303922691072,33.16060773089271,-2.770688271344625,lag,0.0275,1
10,21.427433163321975,21.44376376,1435.291,1402.184011830628,1402.1303922691072,33.16060773089271,-0.053619561520690695,lag,0.0275,1
11,21.022428333154895,21.44376376,1435.291,1403.5164946313637,1402.1303922691072,33.16060773089271,-1.3861023622564517,lag,0.0275,1
12,21.320561832933485,21.44376376,1435.291,1402.5349110652096,1402.1303922691072,33.16060773089271,-0.40451879610236574,lag,0.0275,1
13,21.87250847631014,21.44376376,1435.291,1400.7226602586857,1402.1303922691072,33.16060773089271,1.4077320104215687,lag,0.0275,1
14,21.324793215802906,21.44376376,1435.291,1402.5210178255102,1402.1303922691072,33.16060773089271,-0.39062555640293795,lag,0.0275,1
15,21.512114219153663,21.44376376,1435.291,1401.9059717092325,1402.1303922691072,33.16060773089271,0.22442055987471576,lag,0.0275,1
16,21.728684522435397,21.44376376,1435.291,1401.1948890140095,1402.1303922691072,33.16060773089271,0.9355032550977285,lag,0.0275,1
17,21.495634327164165,21.44376376,1435.291,1401.960081464057,1402.1303922691072,33.16060773089271,0.17031080505012142,lag,0.0275,1
18,21.15141401109089,21.44376376,1435.291,1403.090287712997,1402.1303922691072,33.16060773089271,-0.9598954438897636,lag,0.0275,1
19,21.298843363051613,21.44376376,1435.291,1402.6062210641603,1402.1303922691072,33.16060773089271,-0.47582879505307574,lag,0.0275,1
20,21.31926404598323,21.44376376,1435.291,1402.539172193483,1402.1303922691072,33.16060773089271,-0.40877992437572175,lag,0.0275,1
21,21.53573720849497,21.44376376,1435.291,1401.828408448363,1402.1303922691072,33.16060773089271,0.30198382074422625,lag,0.0275,1
22,22.357432831999184,21.44376376,1435.291,1399.1126771162717,1402.1303922691072,33.16060773089271,3.0177151528355353,lag,0.0275,1
23,22.289444849090767,21.44376376,1435.291,1399.3487460214592,1402.1303922691072,33.16060773089271,2.781646247648041,lag,0.0275,1
