window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-22.477807058663256,1.9442065240090427,22.56173196309386,25.932053577681017,-0.013293315437852043,0.14363067847682576,2.602116588457472,0.006755731665584336,370.45581168083,47.904695113557935,0.0,0
10,40,-22.38026806906192,1.7225677307535159,22.44646160155551,25.917251178275137,0.04933569274281386,-0.15519749728558635,2.3179884852851282,-0.08899806368411008,427.8287741241648,41.48159609312595,0.0,1
20,50,-22.011781524463814,1.6357770822989848,22.072478169514657,25.917251178275137,0.08140259119383933,-0.4530626648127889,2.7811558025237177,0.05131716017882345,260.5600330930985,40.721775256395105,0.0,1
30,60,-21.879188484802185,1.0125210687919617,21.90260458640132,23.31849751823188,-0.007437665679611526,0.2703918760737169,1.9258628814644463,0.0013029577549417823,76.20754730514733,13.149945202744286,0.0,0
40,70,-22.02295421346886,1.4209617687066067,22.06874814384975,26.35158444557237,-0.04019966920807912,-0.7725731210400274,3.8495822898453063,0.21075959740743752,212.58655609929818,33.48938840718141,0.0,1
50,80,-22.27708728755732,1.312407139778476,22.315712637466664,26.35158444557237,0.012575868972422709,-0.7120408308115579,4.226098042762445,0.15028366831125897,145.1690789427898,29.590797357849514,0.0,1
60,90,-22.238877797131,1.3601743442959502,22.28043446440412,26.35158444557237,0.00997665697966849,-0.7092565249276331,3.8346911059533584,0.19382029609362184,168.49064290327215,31.417649275932753,0.0,1
70,100,-22.079390971566895,0.9072821529443478,22.09802404244237,23.793041604426662,0.01882199331499668,0.09872564994280192,2.3879604930380953,0.06854903629213163,68.99684176262238,12.406347788569207,0.0,0
80,110,-22.17920204227831,0.9497761571038887,22.199528778350352,23.65036837625371,-0.0012850127271201465,0.2748191314000806,2.1007005820808264,-0.19418774245311118,81.34791173352131,17.83384846706214,0.0,0
90,120,-22.228089031290477,1.1651031278402557,22.25860299483054,25.654139536077537,-0.027149685900994477,-0.4987619880931896,3.9149928910680574,-0.3512627426535504,121.48052398359874,24.094140390217007,0.0,1
100,130,-22.728326732609343,1.5106968972422838,22.778477586958747,25.654139536077537,-0.048079076983155604,-0.24302633797888318,2.447591454319434,-0.03670192092101029,161.01395508912412,36.224695861495356,0.0,0
110,140,-22.99921349956087,1.620960261598508,23.05626452329311,26.25121632450555,-0.041555214541723236,-0.11665147509865217,2.3464880764730593,-0.043297109414870985,230.73933556578956,34.50492146225217,0.0,1
120,150,-22.956498388918796,1.5280831629931864,23.007300068314283,26.25121632450555,0.05632560698422789,-0.040064253918248485,2.775764291936118,-0.07089431255121896,265.8955351123445,36.97176089906989,0.0,1
130,160,-22.44174037081212,1.396194780667576,22.48512999154112,26.25121632450555,0.07154425330693981,-0.27264014255398694,3.2805519252119892,-0.02903495586418782,202.95720051804344,22.979102732609263,0.0,1
140,170,-22.156613193733346,1.1958924260005472,22.188863578635207,24.241193754182632,-0.0013963468170562587,0.5833116575818088,2.7902111792197783,-0.18350014342364868,103.41068059521703,24.356498517143812,0.0,0
150,180,-22.19467798828746,1.5967902300217476,22.252044176714747,25.37213672490202,-0.01879618179601877,0.33232459032942685,3.0449836240987764,-0.12012405255846728,281.3203866417866,54.471895213910585,0.0,0
160,190,-22.350852681378196,1.517014481863963,22.40227552109062,25.37213672490202,0.0016740625917301781,0.5235804248323993,3.6645659347842456,-0.1947463236367646,200.1932336566826,57.95465351144531,0.0,0
170,200,-22.343348188551285,1.5543037700681297,22.39734512134164,25.37213672490202,0.0010394329618233706,0.4543723003534222,3.3480950271341015,-0.1914833035552293,268.07721168076404,57.31852517984249,0.0,0
180,210,-22.512005825144456,1.0998958606996754,22.538859269619707,24.62739390469119,-0.02526896016913946,0.433835642431262,3.361245474713533,-0.09912848144346391,196.58251180278825,19.443651605735784,0.0,0
190,220,-22.43105377273135,1.0997883042406131,22.4579987458658,24.62739390469119,0.015655958331083124,0.2567412173268662,3.4601970818538255,-0.061395066770123484,162.6706467367779,18.107455885976318,0.0,0
200,230,-22.558087305734087,1.109557274215488,22.585358536846076,24.62739390469119,0.007203034590808836,0.2831763284794747,3.351427598862179,-0.13279774886524454,116.26625329489966,23.424517257597405,0.0,0
210,240,-22.239954596819196,1.2850727989617978,22.277050804969917,24.307600172796583,0.014541726067953424,0.2887548175903633,2.4026732441925205,-0.09761341381222245,140.27851130874686,31.009642573222465,0.0,0
220,250,-22.389364382942425,1.2733413547520158,22.42554426714974,24.305686902060643,0.018297818202845244,0.7403527091834119,2.7464020020031343,-0.05740114289633709,129.99548750129574,30.010446132482457,0.0,0
230,260,-22.172659272869925,1.2937165108161583,22.210369687178623,24.06894993556648,0.012566933872527025,0.17305523534784928,1.7922021031526814,-0.04561409988385967,172.91682433935134,24.393069486986626,0.0,0
240,270,-22.235042320611463,1.2113537947669872,22.268014842268254,24.470772766147547,0.02919482563169694,0.02666477884959617,1.985248338718624,-0.2069876244994576,169.7083699083846,25.196214538002387,0.0,0
250,280,-22.097714704297132,1.1910785818517122,22.129791308113493,24.470772766147547,0.007017323619223515,-0.1783469010579434,2.0673924504490793,-0.19310056915543164,173.97238241172556,22.936884966344895,0.0,0
260,290,-21.914480336436032,1.2658856802035714,21.951011707239967,24.470772766147547,0.021155906113618065,0.2877914310172981,2.5813951113047935,-0.03923124143547205,182.70900533434192,32.71977075435885,0.0,1
