sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.836315306122443,0.0,1435.291,1400.6998598215848,1030.0460304609621,405.2449695390378,-370.6538293606227,dropout,0.0425,1
1,2.8559518780651105,0.0,1435.291,1403.1334991106514,1030.0460304609621,405.2449695390378,-373.0874686496893,dropout,0.0425,1
2,2.844826351390222,0.0,1435.291,1401.7546678713384,1030.0460304609621,405.2449695390378,-371.70863741037624,dropout,0.0425,1
3,2.8001208428140996,0.0,1435.291,1396.3688962070341,1030.0460304609621,405.2449695390378,-366.322865746072,dropout,0.0425,1
4,2.840273456316901,0.0,1435.291,1401.1904092847694,1030.0460304609621,405.2449695390378,-371.1443788238073,dropout,0.0425,1
5,2.8172140680475013,0.0,1435.291,1398.365062242532,1030.0460304609621,405.2449695390378,-368.31903178156995,dropout,0.0425,1
6,2.8082036252310467,0.0,1435.291,1397.3128126132547,1030.0460304609621,405.2449695390378,-367.26678215229254,dropout,0.0425,1
7,2.734622132406181,0.0,1435.291,1388.324226978814,1030.0460304609621,405.2449695390378,-358.27819651785194,dropout,0.0425,1
8,2.8848948736003903,0.0,1435.291,1406.7205208822513,1030.0460304609621,405.2449695390378,-376.6744904212892,dropout,0.0425,1
9,2.9394849356052126,0.0,1435.291,1413.0584255320953,1030.0460304609621,405.2449695390378,-383.01239507113314,dropout,0.0425,1
10,2.888750192286884,0.0,1435.291,1407.1857838688752,1030.0460304609621,405.2449695390378,-377.1397534079131,dropout,0.0425,1
11,2.889476755988521,0.0,1435.291,1407.27132472834,1030.0460304609621,405.2449695390378,-377.2252942673779,dropout,0.0425,1
12,2.8781683903441904,0.0,1435.291,1405.8868807755498,1030.0460304609621,405.2449695390378,-375.84085031458767,dropout,0.0425,1
13,2.879286050038674,0.0,1435.291,1406.025396833864,1030.0460304609621,405.2449695390378,-375.97936637290195,dropout,0.0425,1
14,2.898186376885229,0.0,1435.291,1408.296738543313,1030.0460304609621,405.2449695390378,-378.2507080823509,dropout,0.0425,1
15,2.850762747474277,0.0,1435.291,1402.4903892990806,1030.0460304609621,405.2449695390378,-372.44435883811843,dropout,0.0425,1
16,2.7670291877253828,0.0,1435.291,1392.4120398559153,1030.0460304609621,405.2449695390378,-362.36600939495315,dropout,0.0425,1
17,2.781806604288013,0.0,1435.291,1394.23013886823,1030.0460304609621,405.2449695390378,-364.1841084072678,dropout,0.0425,1
18,2.8333388918806897,0.0,1435.291,1400.3309808410572,1030.0460304609621,405.2449695390378,-370.2849503800951,dropout,0.0425,1
19,2.8016779242830516,0.0,1435.291,1396.5507339293122,1030.0460304609621,405.2449695390378,-366.50470346835004,dropout,0.0425,1
20,2.9043557605254624,0.0,1435.291,1409.023081433502,1030.0460304609621,405.2449695390378,-378.9770509725399,dropout,0.0425,1
21,2.8143062050983834,0.0,1435.291,1398.025478742306,1030.0460304609621,405.2449695390378,-367.9794482813438,dropout,0.0425,1
22,2.8483108262364345,0.0,1435.291,1402.1865128447007,1030.0460304609621,405.2449695390378,-372.1404823837386,dropout,0.0425,1
23,2.8710856229337747,0.0,1435.291,1405.00908494155,1030.0460304609621,405.2449695390378,-374.96305448058797,dropout,0.0425,1
24,2.9059161425097435,0.0,1435.291,1409.2067906054963,1030.0460304609621,405.2449695390378,-379.16076014453415,dropout,0.0425,1
25,2.885991996357093,0.0,1435.291,1406.856491715319,1030.0460304609621,405.2449695390378,-376.8104612543568,dropout,0.0425,1
26,2.8853413988446177,0.0,1435.291,1406.7758605505542,1030.0460304609621,405.2449695390378,-376.72983008959204,dropout,0.0425,1
27,2.8005813850073884,0.0,1435.291,1396.4226788414758,1030.0460304609621,405.2449695390378,-366.37664838051364,dropout,0.0425,1
28,2.8192447145052575,0.0,1435.291,1398.6022034159341,1030.0460304609621,405.2449695390378,-368.556172954972,dropout,0.0425,1
29,2.9476805795903775,0.0,1435.291,1413.9877570616418,1030.0460304609621,405.2449695390378,-383.94172660067966,dropout,0.0425,1
30,2.908318900020161,0.0,1435.291,1409.4896755639152,1030.0460304609621,405.2449695390378,-379.44364510295304,dropout,0.0425,1
31,2.827759837526477,0.0,1435.291,1399.6395462102118,1030.0460304609621,405.2449695390378,-369.5935157492497,dropout,0.0425,1
32,2.9491235299931486,0.0,1435.291,1414.1513780421644,1030.0460304609621,405.2449695390378,-384.1053475812023,dropout,0.0425,1
33,2.800593529538946,0.0,1435.291,1396.4240970935075,1030.0460304609621,405.2449695390378,-366.37806663254537,dropout,0.0425,1
34,2.7343614446518076,0.0,1435.291,1388.291343930702,1030.0460304609621,405.2449695390378,-358.2453134697398,dropout,0.0425,1
35,2.865658294380606,0.0,1435.291,1404.3364542990823,1030.0460304609621,405.2449695390378,-374.2904238381202,dropout,0.0425,1
36,2.8694094486139536,0.0,1435.291,1404.8013499207966,1030.0460304609621,405.2449695390378,-374.7553194598345,dropout,0.0425,1
37,2.957660275281388,0.0,1435.291,1415.1208892118498,1030.0460304609621,405.2449695390378,-385.07485875088764,dropout,0.0425,1
38,2.9286195265880766,0.0,1435.291,1411.826360400994,1030.0460304609621,405.2449695390378,-381.78032994003183,dropout,0.0425,1
39,2.8924789393947488,0.0,1435.291,1407.624782172279,1030.0460304609621,405.2449695390378,-377.57875171131695,dropout,0.0425,1
