sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.505565874412568,21.44376376,1435.291,1401.9274724161955,1402.1303922691072,33.16060773089271,0.20291985291169112,exp_drift,0.075,1
1,21.768037932535744,21.459796962153675,1435.291,1401.0656767974854,1402.0777491669473,33.2132508330526,1.0120723694619755,exp_drift,0.075,1
2,21.785259039059603,21.475670326961524,1435.291,1401.009133353365,1402.0256308716002,33.2653691283997,1.0164975182351554,exp_drift,0.075,1
3,21.47470649169923,21.491385447865504,1435.291,1402.0287955094368,1401.97403215119,33.31696784881001,-0.054763358246873395,exp_drift,0.075,1
4,21.964053825988973,21.506943902422325,1435.291,1400.422082049216,1401.922947825998,33.36805217400183,1.5008657767821205,exp_drift,0.075,1
5,20.570770326058536,21.522347252461795,1435.291,1405.205491993454,1401.8723727679428,33.41862723205713,-3.3331192255111546,exp_drift,0.075,1
6,20.989271556574984,21.537597044243622,1435.291,1403.6402652945235,1401.8223019000654,33.4686980999345,-1.8179633944580473,exp_drift,0.075,1
7,22.108220862667977,21.552694808612614,1435.291,1399.948726822527,1401.77273019602,33.51826980398005,1.8240033734928147,exp_drift,0.075,1
8,21.454237120975296,21.56764206115237,1435.291,1402.0960042406584,1401.7236526795687,33.56734732043128,-0.3723515610897721,exp_drift,0.075,1
9,21.27931563065187,21.582440302337403,1435.291,1402.6703380385372,1401.6750644240833,33.61593557591664,-0.9952736144539358,exp_drift,0.075,1
10,21.498638014722037,21.597091017683788,1435.291,1401.9502192151158,1401.6269605520492,33.6640394479507,-0.3232586630665537,exp_drift,0.075,1
11,21.677954867812026,21.61159567789826,1435.291,1401.3614537691524,1401.5793362345767,33.71166376542328,0.2178824654242817,exp_drift,0.075,1
12,21.288695497826623,21.625955739025876,1435.291,1402.6395403662325,1401.532186690916,33.75881330908396,-1.1073536753165172,exp_drift,0.075,1
13,20.90234196784916,21.640172642596156,1435.291,1403.9647640532871,1401.485507187977,33.805492812022976,-2.4792568653101625,exp_drift,0.075,1
14,21.592259018561332,21.654247815767803,1435.291,1401.642825843399,1401.4392930398558,33.851706960144156,-0.2035328035431121,exp_drift,0.075,1
15,20.98031608146081,21.668182671471964,1435.291,1403.6736951151552,1401.3935396073603,33.89746039263969,-2.280155507794916,exp_drift,0.075,1
16,21.88338729027373,21.681978608554076,1435.291,1400.6869409738306,1401.3482422975499,33.94275770245008,0.6613013237192717,exp_drift,0.075,1
17,21.720472287486864,21.69563701191427,1435.291,1401.221852905515,1401.3033965632703,33.987603436729614,0.0815436577552191,exp_drift,0.075,1
18,20.71995628856191,21.70915925264641,1435.291,1404.646963972401,1401.2589979026989,34.032002097301074,-3.387966069702088,exp_drift,0.075,1
19,21.77529195919318,21.72254668817572,1435.291,1401.0418590683294,1401.2150418588922,34.075958141107776,0.17318279056280517,exp_drift,0.075,1
20,21.545324018916773,21.735800662395057,1435.291,1401.7969313026506,1401.1715240193384,34.11947598066149,-0.6254072833121427,exp_drift,0.075,1
21,20.61772456096161,21.748922505799815,1435.291,1405.0297029616954,1401.1284400155155,34.16255998448446,-3.9012629461799406,exp_drift,0.075,1
22,21.167359729804293,21.761913535621478,1435.291,1403.0379318522528,1401.0857855224513,34.20521447754868,-1.9521463298015078,exp_drift,0.075,1
23,21.726916440191463,21.774775055959854,1435.291,1401.2006943006456,1401.043556258289,34.24744374171087,-0.15713804235656426,exp_drift,0.075,1
24,21.621235947276833,21.787508357914,1435.291,1401.5476835627721,1401.001747983861,34.28925201613902,-0.5459355789112124,exp_drift,0.075,1
25,21.18506125983128,21.800114719711807,1435.291,1402.9798109950048,1400.9603565022574,34.330643497742585,-2.0194544927474,exp_drift,0.075,1
26,21.22707949632441,21.812595406838327,1435.291,1402.841849139657,1400.9193776584102,34.37162234158973,-1.9224714812467028,exp_drift,0.075,1
27,20.70341071169586,21.824951672162804,1435.291,1404.708907925767,1400.8788073386725,34.41219266132748,-3.8301005870946483,exp_drift,0.075,1
28,21.283938066345186,21.837184756064453,1435.291,1402.655160823649,1400.8386414704078,34.452358529592175,-1.8165193532413468,exp_drift,0.075,1
29,21.88044395659682,21.849295886556956,1435.291,1400.6966050580204,1400.7988760215796,34.492123978420295,0.10227096355924914,exp_drift,0.075,1
30,21.273089609445112,21.861286279411747,1435.291,1402.690780434716,1400.7595070003485,34.53149299965139,-1.9312734343675402,exp_drift,0.075,1
31,21.586552422534325,21.873157138280067,1435.291,1401.6615627691083,1400.7205304546687,34.57046954533121,-0.9410323144395534,exp_drift,0.075,1
32,21.951536513067023,21.88490965481377,1435.291,1400.4631811494833,1400.681942471895,34.60905752810504,0.2187613224116376,exp_drift,0.075,1
33,21.165249354013266,21.896545008784965,1435.291,1403.0448610188218,1400.6437391783852,34.647260821614736,-2.4011218404366446,exp_drift,0.075,1
34,21.661045571434713,21.908064368204435,1435.291,1401.41697342194,1400.6059167391168,34.685083260883175,-0.811056682823164,exp_drift,0.075,1
35,21.76629352323651,21.91946888943889,1435.291,1401.0714043568382,1400.5684713572973,34.72252864270263,-0.5029329995409171,exp_drift,0.075,1
36,21.35126390749594,21.930759717327053,1435.291,1402.4341044744724,1400.5313992739862,34.75960072601379,-1.9027052004862526,exp_drift,0.075,1
37,21.458908126932585,21.94193798529459,1435.291,1402.0806675511164,1400.4946967677151,34.7963032322848,-1.585970783401308,exp_drift,0.075,1
38,20.924598683424914,21.953004815467864,1435.291,1403.8816821397022,1400.458360154117,34.83263984588302,-3.4233219855852894,exp_drift,0.075,1
39,21.706575862841422,21.963961318786613,1435.291,1401.2674801542244,1400.4223857855536,34.868614214446325,-0.8450943686707433,exp_drift,0.075,1
40,21.003260375132527,21.974808595115437,1435.291,1403.588046546856,1400.3867700507515,34.904229949248474,-3.201276496104583,exp_drift,0.075,1
41,21.413805457393803,21.985547733354238,1435.291,1402.2287567735598,1400.3515093744377,34.93949062556226,-1.8772473991220977,exp_drift,0.075,1
42,21.9979599090633,21.996179811547506,1435.291,1400.3107554796375,1400.316600216982,34.97439978301804,0.00584473734443236,exp_drift,0.075,1
43,21.351827544282454,22.006705896992553,1435.291,1402.4322538404786,1400.2820390740412,35.00896092595872,-2.1502147664373297,exp_drift,0.075,1
44,21.025492605339796,22.01712704634664,1435.291,1403.505056034505,1400.247822476208,35.04317752379188,-3.2572335582970027,exp_drift,0.075,1
45,20.564938885893625,22.02744430573307,1435.291,1405.2273239586107,1400.2139469886615,35.07705301133842,-5.0133769699491495,exp_drift,0.075,1
46,21.56591676689193,22.037658710846173,1435.291,1401.729317476977,1400.1804092108223,35.11059078917765,-1.54890826615474,exp_drift,0.075,1
47,21.534525034348604,22.047771287055305,1435.291,1401.8323884772312,1400.1472057760143,35.14379422398565,-1.6851827012169451,exp_drift,0.075,1
48,21.43113189799636,22.05778304950775,1435.291,1402.1718674775875,1400.1143333511218,35.176666648878154,-2.0575341264657254,exp_drift,0.075,1
49,21.7508481003891,22.067695003230654,1435.291,1401.1221175559276,1400.081788636258,35.20921136374204,-1.0403289196697187,exp_drift,0.075,1
50,21.065744471337446,22.07750814323189,1435.291,1403.3715734031553,1400.0495683644344,35.241431635565505,-3.3220050387208175,exp_drift,0.075,1
51,20.884011668131883,22.08722345459995,1435.291,1404.0331890808666,1400.0176693012302,35.27333069876977,-4.015519779636406,exp_drift,0.075,1
52,21.98735669995407,22.096841912602848,1435.291,1400.3455698489076,1399.9860882444698,35.304911755530156,-0.35948160443786037,exp_drift,0.075,1
53,22.16646824005552,22.10636448278599,1435.291,1399.7574785235927,1399.9548220238999,35.33617797610009,0.19734350030716996,exp_drift,0.075,1
54,21.623719919640642,22.115792121069134,1435.291,1401.5395277365274,1399.9238675008726,35.367132499127365,-1.6156602356547864,exp_drift,0.075,1
55,21.64585834972216,22.12512577384232,1435.291,1401.4668388484765,1399.8932215680293,35.397778431970664,-1.5736172804472517,exp_drift,0.075,1
56,21.48271853657923,22.134366378060896,1435.291,1402.002488918084,1399.8628811489891,35.42811885101082,-2.139607769094937,exp_drift,0.075,1
57,22.063848765926313,22.143514861339565,1435.291,1400.0944172965471,1399.8328431980399,35.45815680196006,-0.26157409850725344,exp_drift,0.075,1
58,21.709517419044193,22.152572142045496,1435.291,1401.2578219061584,1399.8031046998335,35.48789530016643,-1.4547172063248581,exp_drift,0.075,1
59,22.03111263603493,22.161539129390523,1435.291,1400.2019024647423,1399.7736626690807,35.51733733091919,-0.4282397956615114,exp_drift,0.075,1
60,21.862250671198925,22.17041672352242,1435.291,1400.756340535229,1399.7445141502544,35.54648584974552,-1.0118263849744835,exp_drift,0.075,1
61,21.101949650590036,22.179205815615244,1435.291,1403.2526980261814,1399.7156562172913,35.575343782708615,-3.5370418088900806,exp_drift,0.075,1
62,21.68320463788206,22.187907287958822,1435.291,1401.3442167768494,1399.6870859732978,35.603914026702114,-1.6571308035515813,exp_drift,0.075,1
63,21.22141914920658,22.196522014047293,1435.291,1402.8604342126027,1399.6588005502608,35.63219944973912,-3.2016336623419193,exp_drift,0.075,1
64,21.350700039469263,22.205050858666805,1435.291,1402.4359558677154,1399.630797108758,35.66020289124185,-2.8051587589573046,exp_drift,0.075,1
65,21.307164536566034,22.213494677982332,1435.291,1402.5788994858995,1399.6030728376745,35.68792716232542,-2.9758266482249383,exp_drift,0.075,1
66,21.93319180188364,22.22185431962361,1435.291,1400.523413815152,1399.575624953919,35.71537504608091,-0.9477888612329934,exp_drift,0.075,1
67,21.501392641941276,22.23013062277023,1435.291,1401.941174726016,1399.5484507021456,35.74254929785434,-2.3927240238704144,exp_drift,0.075,1
68,21.67524830535173,22.23832441823588,1435.291,1401.3703404433634,1399.5215473544772,35.76945264552273,-1.8487930888861683,exp_drift,0.075,1
69,21.536115792847987,22.24643652855174,1435.291,1401.8271654119076,1399.4949122102312,35.79608778976876,-2.3322532016763944,exp_drift,0.075,1
70,22.303122427406834,22.25446776804906,1435.291,1399.3012545266306,1399.468542595648,35.82245740435201,0.1672880690173315,exp_drift,0.075,1
71,21.610137296229976,22.262418942940908,1435.291,1401.5841246564037,1399.442435863623,35.848564136377036,-2.1416887927807693,exp_drift,0.075,1
72,21.621615827431647,22.27029085140308,1435.291,1401.5464362717066,1399.415252822671,35.875747177329,-2.1311834490356887,exp_drift,0.075,1
73,21.817179707218212,22.27808428365425,1435.291,1400.9043256562636,1399.388192349033,35.902807650966906,-1.5161333072305752,exp_drift,0.075,1
74,21.22085970921316,22.28580002203529,1435.291,1402.8622710669283,1399.3614016452293,35.92959835477063,-3.500869421699008,exp_drift,0.075,1
75,21.094756530319202,22.29343884108779,1435.291,1403.2763157764998,1399.3348780218844,35.95612197811556,-3.9414377546154356,exp_drift,0.075,1
76,20.63436418195485,22.301001507631835,1435.291,1404.9674069223865,1399.3086188164339,35.982381183566076,-5.658788105952681,exp_drift,0.075,1
77,21.593785405426665,22.308488780842957,1435.291,1401.6378141346388,1399.2826213928574,36.008378607142504,-2.355192741781366,exp_drift,0.075,1
78,22.17570079916793,22.31590141232836,1435.291,1399.7271645196965,1399.2568831414128,36.03411685858714,-0.47028137828374383,exp_drift,0.075,1
79,21.03140123667116,22.32324014620236,1435.291,1403.4843353077154,1399.2314014783747,36.059598521625276,-4.252933829340691,exp_drift,0.075,1
80,21.74421786872858,22.330505719161096,1435.291,1401.1438871287992,1399.2061738457764,36.08482615422349,-1.937713283022731,exp_drift,0.075,1
81,21.65274766435469,22.337698860556472,1435.291,1401.4442186076453,1399.1811977111504,36.10980228884955,-2.263020896494936,exp_drift,0.075,1
82,20.945161816321182,22.344820292469375,1435.291,1403.8049221872059,1399.1564705672768,36.134529432723184,-4.648451619929119,exp_drift,0.075,1
83,21.87489205927534,22.351870729782167,1435.291,1400.7148340490276,1399.1319899319305,36.15901006806939,-1.582844117097011,exp_drift,0.075,1
84,22.14225285255753,22.35885088025043,1435.291,1399.8369868529755,1399.1077533476314,36.18324665236855,-0.7292335053441548,exp_drift,0.075,1
85,21.681147414947958,22.365761444574037,1435.291,1401.3509714223687,1399.08240344048,36.20859655951995,-2.2685679818887365,exp_drift,0.075,1
86,21.78691950564333,22.372603116467484,1435.291,1401.0036814098817,1399.0555416309976,36.235458369002345,-1.9481397788840695,exp_drift,0.075,1
87,21.245446979974066,22.379376582729513,1435.291,1402.7815417033178,1399.0289476108373,36.26205238916259,-3.7525940924804218,exp_drift,0.075,1
88,21.84717907510113,22.386082523312083,1435.291,1400.8058263188848,1399.0026187103676,36.2883812896323,-1.8032076085171411,exp_drift,0.075,1
89,21.60706091781316,22.3927216113886,1435.291,1401.5942255770885,1398.9765522865716,36.31444771342831,-2.6176732905169047,exp_drift,0.075,1
