window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.8777630247160004,1.5310939760400248,1.7648559972486804,3.9012629461799406,-0.07610283230333705,-0.36102709730581956,2.2761856142767583,0.07521173359062511,186.93448958463185,40.886127366362025,0.0,0
10,40,-1.3147175588647921,1.2684647914525387,1.8268785363953814,3.9012629461799406,-0.02822776665486654,-0.4474306675856078,2.220710143092768,-0.12544184488775884,199.53490888176333,28.818723024369874,0.0,1
20,50,-1.7539790628248284,1.262371415193227,2.1610238644505557,5.0133769699491495,-0.022959819995362753,-0.5584515811327547,2.909529569568159,0.013680575628926706,172.00386963871284,24.335597211617074,0.0,1
30,60,-1.6974762020530383,1.2585738788175058,2.1131572740754883,5.0133769699491495,0.00344873602242739,-0.6052570744506268,2.9961370608910016,0.08059178200773756,125.71261259601694,15.299648559111724,0.0,1
40,70,-1.983623833895255,1.221313103705349,2.3294568490701226,5.0133769699491495,0.007212862389715945,-0.27430049288030206,2.722965474406243,0.1352751125580917,161.33169367774056,13.51265708358493,0.0,1
50,80,-2.1161492420829138,1.4009332316239667,2.5378537259338767,5.658788105952681,-0.04856429821301272,-0.33353030728255906,2.6915293398773645,0.18316309267420697,191.05865097140602,23.80615743693793,0.0,1
60,90,-2.4020948042828043,1.2570742477724064,2.7111427688661114,5.658788105952681,-0.012704379039382227,-0.41942162196484556,3.1707836812245804,-0.06088994947208175,105.8849207694272,29.015799390341336,0.0,1
70,100,-2.6540984784146757,1.3364231140907343,2.9715762606736296,5.658788105952681,-0.03444535121404501,-0.2917388693943264,2.852778072215347,-0.029943175086445242,199.2132786317119,32.17251188051896,0.0,2
80,110,-2.7797333655795984,0.9651414369498504,2.942518577177399,5.361756656379839,-0.0336775651410215,-0.5180770454298678,3.3523965508171516,-0.1017386032766293,91.00648214915364,17.151980136949163,0.0,1
90,120,-3.387005861670097,1.279808979072538,3.620734694768769,7.643975446653258,-0.04963199134821058,-1.2830289342785408,5.10240262334145,-0.04392939047193052,115.93167704475123,19.363345726197316,0.0,1
100,130,-3.7387635876707312,1.2855758390844543,3.9536133349798153,7.643975446653258,-0.03872572847033843,-0.9139137854365479,3.902070723586559,-0.021107575681040585,139.38542090093858,18.20621039161835,0.0,1
110,140,-4.336289704611007,1.6012822890136,4.622500770299995,9.755032888827373,-0.014461459959108008,-1.2540747836982085,5.591948121867365,-0.05243162562076753,145.04735092114424,33.188847785261395,0.0,2
120,150,-4.307922043059564,1.5531404378700988,4.57934903112067,9.755032888827373,-0.009807896932532008,-1.151914247353331,6.154816032066415,0.07247758497485784,208.8391232279409,34.491351499046985,0.0,1
130,160,-4.34492302684032,1.535561416609798,4.608286555038428,9.755032888827373,0.006624804241091614,-1.1535689666234328,6.285375520011377,0.1467849484838859,212.89879984668224,32.44595860959911,0.0,1
140,170,-4.062204467439764,1.0855749691981271,4.204756609964135,6.754226457060668,-0.007805469893579932,0.016527144384745528,3.9251895531521637,0.027408857870193072,81.79855537302194,19.08532704976106,0.0,1
150,180,-4.133346226399226,1.2113146195543232,4.307184014508175,6.279470872410911,-0.005429290214679382,0.48664735083460625,3.8371617847446133,0.03853454009292718,103.89407137577263,16.010654113521422,0.0,0
160,190,-4.235722319196831,1.3133310493793493,4.434656921409597,7.00729458182218,-0.028544120562501923,0.24342413183939735,3.6910696329872357,0.022514147729898147,113.98789411102318,20.794399327940727,0.0,1
