window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,42.3477565188014,19.603839097774085,46.665222484705914,64.74262718433829,0.30758911357398827,-0.841500123760486,2.5041176344533365,0.9017876803366545,141051.41028451044,271.24619998898936,0.0,0
10,40,18.738926133088505,47.13477126070916,50.72311124547391,85.06642814488919,-5.03054852232639,-0.7915805422152852,2.2633858248017975,0.9786449550870561,678892.3823933349,488.7077120140525,0.0,1
20,50,-31.16201993179568,55.37367626479755,63.539873381273246,105.6055043844367,-6.195890917067432,0.2704292087963306,1.5708961786671496,0.977408973280964,1011434.8215434009,649.2520972605408,0.0,0
30,60,-58.06010745310384,30.252340388109964,65.46892527317088,105.6055043844367,-0.22480787506578648,0.24004633912527243,1.7592524954350288,0.8992891835358549,377685.25304734934,674.3904811057533,0.0,0
40,70,-33.715633145185535,53.12474466736746,62.92044512202469,105.6055043844367,5.824000548633179,0.3269116449993866,1.6269953389921707,0.972385997008536,990932.4641668916,1277.5844123247603,0.0,0
50,80,15.505388773169148,46.667395141791765,49.175836040958664,75.41389108161775,5.026528816332584,-0.6557780686167608,1.9504559726322113,0.9734394669425265,702796.3356563316,1140.2872377430856,0.0,0
60,90,42.36937717724343,18.018559262920615,46.041639852408586,64.74494306504903,0.2178442806441907,-0.7873108348505359,2.7355816787400373,0.8111289903695844,119018.97388756277,1192.2711664999579,0.0,0
70,100,17.718221254767922,47.15474398568098,50.37365625788965,85.93706679820161,-5.030064586761678,-0.8818789090799879,2.408587833731923,0.980707596311775,644077.9263322192,1338.047760468207,0.0,0
80,110,-32.90036892013525,56.904748970358824,65.73115494543325,103.90876435935661,-6.333716108567416,0.22538073336479547,1.4521880595314975,0.9848643634521425,1147237.1950251155,1452.2200794182913,0.0,0
90,120,-59.754600719491506,33.167228162542656,68.34235386004801,103.90876435935661,-0.12567591613169862,0.4329719584229011,1.8251500164791044,0.9233452872407374,460527.21803208994,1926.7647173384505,0.0,0
100,130,-35.42642799456209,54.66187530413569,65.13794909435491,103.90876435935661,6.102667832458919,0.3042871183404243,1.6179560785825955,0.9866859357163826,1010567.6823211532,1229.0383970615133,0.0,0
110,140,14.973090135837705,47.00199761923196,49.32931388550025,82.530419938553,5.076184952872605,-0.6964869343599603,2.105031396886245,0.9813658053546718,693563.1048401095,1160.75221703657,0.0,0
120,150,40.764376521897695,19.40299630406535,45.14654647694127,66.62239541116287,0.13825563153448608,-0.6583986615277553,2.086480184154794,0.8685010283021296,136985.92057892182,795.8771973433809,0.0,0
130,160,16.051483152532523,45.99756327945156,48.71781952266732,81.73974147828972,-4.973282573759617,-0.689789289945491,2.0278875077541514,0.9799577748585533,659803.7677479351,758.924611881571,0.0,0
140,170,-33.882410361580625,54.28213820666847,63.98881355517074,105.63025215661946,-6.087507254948859,0.2957601091960815,1.5916363257834916,0.9824704000432172,988710.8409990056,794.0131054414469,0.0,0
150,180,-58.30468901338988,30.807411058881183,65.94341011123842,105.63025215661946,0.14941404338751643,0.19107356521556149,1.6666317057588198,0.9253787991689826,405822.7367635063,857.5986957859659,0.0,0
160,190,-32.57465440398288,54.63437215869084,63.60835425251351,105.63025215661946,6.083736788040531,0.2297504866729433,1.5337598468480658,0.9833865905705259,1042033.7729993411,916.1607320206832,0.0,0
170,200,18.762126553589397,46.391125576082764,50.0415220095151,79.56199933218659,4.96853141117872,-0.6943116711443603,2.160252040277986,0.9857103654431835,690379.52471871,842.9793857874605,0.0,1
180,210,41.79336264744617,21.71554347807103,47.09830134865738,74.02496285765756,-0.3385807988917131,-0.6090783453485539,2.312473355894114,0.8769097437290313,181024.20835856523,696.2553184996598,0.0,0
190,220,15.624198290318775,48.12512235234272,50.597855425335545,75.9348110368212,-5.312203264917439,-0.5280613092603009,1.8654036432942205,0.9694407025807696,720922.9212004832,1254.2902931442752,0.0,0
200,230,-36.376722507639464,54.13648514678991,65.22288681472486,109.10979620699436,-6.008887168597431,0.3098293033294134,1.7405152144428533,0.9689174350317079,942739.5388895452,1259.109041071968,0.0,0
210,240,-60.39662481540449,31.10047215050617,67.93372989227917,109.10979620699436,0.11947515560905742,0.1357989212942009,1.8857439456267462,0.8958633913627058,405038.52779161156,1461.0759911883067,0.0,0
220,250,-33.706177888786655,56.59075569644276,65.86820217802365,109.10979620699436,6.3049930989909635,0.26637958724304467,1.6275243173834608,0.9816208789568244,1087145.8595297774,1125.4392392027908,0.0,0
230,260,18.542903248400155,48.16542081039818,51.61150087647391,87.44844254840041,5.190861742833911,-0.6821011752227653,2.0426512233938547,0.9870250398323588,755155.5239386995,1096.218408170875,0.0,0
240,270,42.63061188481025,20.202658699578983,47.17538010662976,69.6278243234292,-0.25777773522186187,-0.5283749494251023,2.075722957846749,0.887783115191602,165473.74266691503,960.1349082193522,0.0,0
250,280,15.663510973614203,47.64440552523058,50.15311509640407,77.66078222087481,-5.284188818860899,-0.5792824126165268,1.8916218993484935,0.9875521846822947,693441.1193655329,636.4600658062823,0.0,0
260,290,-35.42857275976215,52.03601860338496,62.95181490541465,107.4362698775144,-5.722453019495968,0.2885355900379095,1.5892095289305401,0.9834879399734388,960312.8690802252,848.8145313355346,0.0,0
270,300,-59.0551975978109,30.005427711269693,66.24078845736004,107.4362698775144,0.2935804027756788,0.29881976965198864,1.9378166115879538,0.9199655332628097,377199.0156634733,976.7767309383719,0.0,0
