window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.054896344688847874,0.4886571787357762,0.49173107181690795,1.0225097824614977,0.004001500348000523,-0.17533821783245965,2.6397534355817127,0.20648987276281314,42.53492948909362,2.009603325413038,0.0,1
10,40,-0.03737656697520985,0.46275902726777074,0.46426600680715974,0.9704883662928978,-0.004900323578275205,-0.07677368494020737,2.7860752634859485,0.108446737398433,23.43285226913564,2.0000983649631863,0.0,1
20,50,0.02498867709330928,0.5094980518009377,0.5101104770261288,1.0327394662660936,0.00986978802295231,0.013991340525548868,2.3699172043013887,-0.182007002931265,18.517670746816258,3.7703178819681344,0.0,0
30,60,0.010894866221940447,0.4547751771868266,0.4549056604344504,1.0327394662660936,0.006280993877536378,0.27368108788189255,2.7996150685506014,-0.2407097725997377,18.017398312712096,3.3273227140907293,0.0,2
40,70,0.046940600734634096,0.5319485901495441,0.5340156575976175,1.1386295182830963,-0.009893540004326774,-0.2988916809742604,2.399349622280231,-0.14778448280722598,57.64646439068636,4.289103820073216,0.0,1
50,80,0.06479514851185968,0.5098397315828522,0.5139406222231794,1.2642189552058198,0.005159569558653414,-0.15447400441759812,2.9668954128927463,0.006143223095485228,58.50348942213594,3.2817755360856857,0.0,2
60,90,0.14745710311821464,0.5214130306858411,0.5418626632542695,1.2642189552058198,-0.00018447596944351963,-0.5702684936866443,3.100175285325941,0.08217058523745933,31.74781901433902,3.5605042301248644,0.0,2
70,100,0.06712326160478786,0.5163413416756114,0.5206860026655558,1.2642189552058198,-0.028359777832117686,-0.11477169905044844,2.670386079512786,0.22142748236037166,22.733109932390697,3.209694886750689,0.0,1
80,110,0.03458380101636749,0.5010240288541836,0.502216205216456,0.9839532431449811,-0.009380272516609674,-0.29751689995929775,2.099810942808711,0.2735939964340872,22.472497961864796,3.1738925949775223,0.0,1
90,120,-0.11160194791463596,0.4615557492560989,0.474856509326449,0.9839532431449811,-0.0014608353318503904,0.2897541576718861,2.327010447376536,0.3632978857251184,22.326576199415193,2.4150719659138993,0.0,1
100,130,-0.060428532832529906,0.42072595273562285,0.42504345058545445,0.8655398331882793,-0.009914541985487158,0.3600289257219597,2.2020587607462923,0.1658627943220253,15.255997312912418,2.115837392034038,0.0,1
110,140,-0.16766491283829812,0.4391912630842732,0.47010689057557264,1.1451086311209338,-0.0019627084308535894,-0.2862079859809815,2.5226397696263168,0.021273058520923777,10.78429586248649,2.3735099079426383,0.0,2
120,150,-0.1147283848689824,0.5049378974645952,0.5178077660586131,1.1451086311209338,-0.004699357369269888,-0.4429613344016322,2.21255444209886,0.02587897909494122,19.432129417840102,3.808098101546166,0.0,1
130,160,-0.019275429873719455,0.5826636497945068,0.582982393377941,1.2091279412464928,0.013866223897563541,-0.05779770271833695,2.6174371168661574,0.17168716218254143,32.01802632057597,3.9733381878300498,0.0,1
140,170,0.05019899453560773,0.5923689098071936,0.5944921062205527,1.2091279412464928,0.0015846829098485526,0.24791662439210985,2.3232538728808225,-0.018603248351944504,29.03226951074355,5.033024013323631,0.0,0
150,180,0.12601027064379575,0.5133474617038684,0.5285869888159634,1.2091279412464928,-0.0011417510811591073,0.43485553277276784,2.6911122974837065,-0.07208157481135846,31.234436676794807,3.697477469510224,0.0,2
160,190,0.04609042560676547,0.42738478643604216,0.42986286535311957,1.2062347000828026,-0.0047887348928256105,0.4128236240604028,3.363081853378858,-0.21066415037632588,19.125026029874018,3.2561285446421984,0.0,2
170,200,0.027880769387790376,0.361383701946133,0.3624576076370127,1.1360525652546016,-0.007521016146105582,0.8545413813925101,4.0214365061828365,-0.21467732301022863,14.032439034264657,2.289369738931502,0.0,1
180,210,0.0022060543792576937,0.42580985734873905,0.4258155719220209,1.1360525652546016,0.005600327292074065,0.8461503894160542,3.410855646711007,-0.20642494562936556,20.696162609323647,2.9137827415098454,0.0,2
190,220,-0.0538077542105763,0.49293300375036536,0.49586109002375195,1.1360525652546016,-0.006356570425983512,0.6431210840984699,2.669827090774745,0.03533244519402192,22.66689717503786,3.0858452763653315,0.0,2
200,230,0.01905282496646805,0.49374201298398396,0.4941094873858216,0.983936631251197,0.004452257976734526,-0.019935899982882643,1.9373740147112561,0.2914441847359637,25.04963643631322,2.2217770308463862,0.0,0
210,240,-0.008792939447935548,0.4810885283288964,0.48116887666784774,1.0556729485372216,0.00968674815389987,0.1524836237487523,2.2608978416464627,0.3001989754610841,46.875355557918,2.6118095551163867,0.0,1
220,250,0.08714494629295852,0.4635633275457315,0.4716833687015832,1.0556729485372216,-0.0028461485702677416,-0.011846805370863881,2.184248963132565,-0.010042122079297073,28.915156893968167,3.9149886143566865,0.0,1
230,260,0.03883716739033692,0.4510533677197616,0.4527222836378209,1.0556729485372216,0.00045308235521330495,0.3504834166399904,2.6119508586781754,-0.024466818750780474,12.496014652298681,4.2979703362095165,0.0,2
240,270,-0.12085018535911635,0.5184805549179157,0.5323784867266167,1.1928146539363524,-0.02630836403234724,-0.018555556927777276,2.4172148054620632,0.35394839292293745,29.226604888845923,3.8295863109334327,0.0,2
250,280,-0.10192075866043335,0.533798029733612,0.5434410525470122,1.1928146539363524,0.00175512144933945,-0.1515644030429407,2.2744155531082395,0.29246059574202166,27.895479564847808,3.549570699975818,0.0,1
260,290,-0.15421526362670382,0.5011351146464013,0.5243269501628879,1.1928146539363524,0.01306186437920371,-0.20591703313356166,2.0927244136303265,0.18459346836338233,22.330783927827785,3.5170070499539583,0.0,1
270,300,0.03640050742202637,0.4470737906357008,0.4485531977524577,0.9405844551379232,-0.00544469763498585,-0.1643601126059062,2.2366404084180944,-0.094530645162618,17.00558249031968,3.6135793475494404,0.0,1
