sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.7760211935459536,3.5598225,1435.291,1393.5302788901206,1470.9447933672736,-35.65379336727369,77.41451447715303,bias,0.25,1
1,2.8551317067564987,3.5598225,1435.291,1403.0318519837379,1470.9447933672736,-35.65379336727369,67.91294138353578,bias,0.25,1
2,2.719761673976654,3.5598225,1435.291,1386.449734750825,1470.9447933672736,-35.65379336727369,84.49505861644866,bias,0.25,1
3,2.8050253999000985,3.5598225,1435.291,1396.9416558905082,1470.9447933672736,-35.65379336727369,74.00313747676546,bias,0.25,1
4,2.8018039253221363,3.5598225,1435.291,1396.565448472134,1470.9447933672736,-35.65379336727369,74.37934489513964,bias,0.25,1
5,2.842087261751314,3.5598225,1435.291,1401.4152014827557,1470.9447933672736,-35.65379336727369,69.52959188451791,bias,0.25,1
6,2.774875830651873,3.5598225,1435.291,1393.3884851536347,1470.9447933672736,-35.65379336727369,77.55630821363889,bias,0.25,1
7,2.9753615360132395,3.5598225,1435.291,1417.132615326157,1470.9447933672736,-35.65379336727369,53.81217804111657,bias,0.25,1
8,2.8691381743704336,3.5598225,1435.291,1404.767729813424,1470.9447933672736,-35.65379336727369,66.17706355384962,bias,0.25,1
9,2.8723393964797572,3.5598225,1435.291,1405.1644701365835,1470.9447933672736,-35.65379336727369,65.7803232306901,bias,0.25,1
10,2.7626923113812003,3.5598225,1435.291,1391.8649880244075,1470.9447933672736,-35.65379336727369,79.07980534286617,bias,0.25,1
11,2.838738832071569,3.5598225,1435.291,1401.0002171337005,1470.9447933672736,-35.65379336727369,69.94457623357312,bias,0.25,1
12,2.8395241890428595,3.5598225,1435.291,1401.0975495798552,1470.9447933672736,-35.65379336727369,69.84724378741839,bias,0.25,1
13,2.739394262123622,3.5598225,1435.291,1388.9261814951378,1470.9447933672736,-35.65379336727369,82.0186118721358,bias,0.25,1
14,2.850398554918413,3.5598225,1435.291,1402.4452534517786,1470.9447933672736,-35.65379336727369,68.499539915495,bias,0.25,1
15,2.8533381149382704,3.5598225,1435.291,1402.809564940453,1470.9447933672736,-35.65379336727369,68.13522842682073,bias,0.25,1
16,2.844797084723224,3.5598225,1435.291,1401.7510407356615,1470.9447933672736,-35.65379336727369,69.19375263161214,bias,0.25,1
17,2.880179082639321,3.5598225,1435.291,1406.1360739535617,1470.9447933672736,-35.65379336727369,64.80871941371197,bias,0.25,1
18,2.8857689656802386,3.5598225,1435.291,1406.828850627076,1470.9447933672736,-35.65379336727369,64.11594274019762,bias,0.25,1
19,2.914481174116942,3.5598225,1435.291,1410.215181422945,1470.9447933672736,-35.65379336727369,60.72961194432855,bias,0.25,1
20,2.87411155112646,3.5598225,1435.291,1405.3841003850357,1470.9447933672736,-35.65379336727369,65.56069298223792,bias,0.25,1
21,2.9963060273299726,3.5598225,1435.291,1419.5129305348323,1470.9447933672736,-35.65379336727369,51.43186283244131,bias,0.25,1
22,2.8748999556761996,3.5598225,1435.291,1405.4818105298373,1470.9447933672736,-35.65379336727369,65.46298283743636,bias,0.25,1
23,2.877211175633101,3.5598225,1435.291,1405.7682493089283,1470.9447933672736,-35.65379336727369,65.17654405834537,bias,0.25,1
24,2.796719176346509,3.5598225,1435.291,1395.9716457774648,1470.9447933672736,-35.65379336727369,74.97314758980883,bias,0.25,1
25,2.824260871717932,3.5598225,1435.291,1399.205905313642,1470.9447933672736,-35.65379336727369,71.73888805363163,bias,0.25,1
26,2.8301265596725966,3.5598225,1435.291,1399.9328635987008,1470.9447933672736,-35.65379336727369,71.01192976857283,bias,0.25,1
27,2.8772577117065894,3.5598225,1435.291,1405.7740167115649,1470.9447933672736,-35.65379336727369,65.17077665570878,bias,0.25,1
28,2.8734139341807814,3.5598225,1435.291,1405.2976419129216,1470.9447933672736,-35.65379336727369,65.64715145435207,bias,0.25,1
29,2.8665387057617853,3.5598225,1435.291,1404.445567220321,1470.9447933672736,-35.65379336727369,66.49922614695265,bias,0.25,1
30,2.903010672531472,3.5598225,1435.291,1408.8647195681865,1470.9447933672736,-35.65379336727369,62.08007379908713,bias,0.25,1
31,2.8229477759397352,3.5598225,1435.291,1399.0431680759275,1470.9447933672736,-35.65379336727369,71.90162529134614,bias,0.25,1
32,2.807550096506044,3.5598225,1435.291,1397.2364927949488,1470.9447933672736,-35.65379336727369,73.70830057232479,bias,0.25,1
33,2.808684673414211,3.5598225,1435.291,1397.3689899602186,1470.9447933672736,-35.65379336727369,73.57580340705499,bias,0.25,1
34,2.816831184803059,3.5598225,1435.291,1398.320348707334,1470.9447933672736,-35.65379336727369,72.62444465993963,bias,0.25,1
35,2.871275555809925,3.5598225,1435.291,1405.0326240863171,1470.9447933672736,-35.65379336727369,65.9121692809565,bias,0.25,1
36,2.860090204051021,3.5598225,1435.291,1403.6463784838782,1470.9447933672736,-35.65379336727369,67.29841488339548,bias,0.25,1
37,2.854831551808752,3.5598225,1435.291,1402.9946525746059,1470.9447933672736,-35.65379336727369,67.95014079266775,bias,0.25,1
