window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,69.00355654868343,7.068907702198178,69.36469038689316,84.49505861644866,-0.30732540559901517,-0.1234556270138055,3.5374339287498726,0.1565357035303667,5886.305356268237,647.6280184601542,0.0,1
10,40,68.87866952534638,5.882468697594836,69.12940440622981,82.0186118721358,0.03826175721877547,-0.3180296962144373,4.172136572629152,0.35153541705670976,4073.2824748377243,324.9106808985474,0.0,1
20,50,68.32338750415373,7.426426695521007,68.72581097016388,81.15701172354875,0.20722547401316904,-0.7431646596034531,3.2735820767285144,0.07308160849063514,4386.692798695289,514.6123214454848,0.0,0
30,60,69.52234023935789,8.012387056368613,69.98252738146932,81.15701172354875,0.07120815986751847,-0.7599049124563578,2.7938665287720554,-0.023661181938017656,5137.3019150181535,909.0843798795975,0.0,0
40,70,68.950325944362,8.948330271277982,69.52855573415594,83.5921488407489,0.18075845321851064,-0.34648008185795387,2.225430036225676,-0.04553220377352727,8991.14962323276,1164.3714397749914,0.0,0
50,80,70.45721955732648,8.160753233650402,70.92825728219921,83.5921488407489,0.16331306833843642,-0.1772384222688906,2.1500585587153385,-0.03619298561177502,9577.968443970649,1009.2511754937368,0.0,0
60,90,70.04936053127598,7.513519267635964,70.4511595548705,83.5921488407489,0.002277943773154646,0.19807731147490987,2.110958539965159,-0.06458548477165897,4191.242393919156,746.1148269967485,0.0,0
70,100,72.42612959383732,8.452004229278641,72.91762903053734,92.73263988946746,0.15099993130421502,0.3672297720461228,2.287822221242257,0.10838944772115656,9451.741153035435,812.4059007013482,0.0,1
80,110,70.08446338055859,9.048796490619067,70.66620638798645,92.73263988946746,-0.1592300016658352,0.47119748926776356,2.734395164288936,0.090550747653326,5145.622168611688,1037.0217596496555,0.0,1
90,120,69.49022797482962,9.112132693722144,70.0851107313229,92.73263988946746,-0.3853315423765507,0.5126588370978539,2.8800356800444322,0.2965973334917352,7901.571211534833,883.6092025506949,0.0,1
100,130,68.0105710573202,7.083851283821221,68.37849606823842,80.96940116588303,0.2991280209099512,-0.19185204016192217,2.3140437303597046,-0.00551263806042445,4502.940840725478,683.2502426987619,0.0,0
110,140,68.3338760387516,6.880991819655878,68.67944862112421,80.96940116588303,0.004177581337488592,-0.5587328922685971,2.8805794795518036,0.03982182141985175,3967.419073044258,625.8282526282628,0.0,0
120,150,69.29363006879257,7.568486524350619,69.70573259338109,85.78469099823724,-0.049396811295918865,-0.2338496050534945,2.9179143878429183,-0.14788372348985673,5778.0341140284245,770.4776818572083,0.0,1
130,160,67.91855943048895,8.088841587518466,68.39853853219985,85.78469099823724,0.12487925898687374,-0.3820739655040465,3.1056905673193738,-0.08598516454436836,3783.3260367263183,1113.5629685976332,0.0,1
140,170,69.07909055975287,7.51311337547795,69.48645641529956,85.78469099823724,0.049050659690728464,-0.33619095324116766,3.510745117242526,0.01622414727708788,4901.275515925597,887.4926675939246,0.0,1
150,180,68.83446603185013,6.534713397415623,69.14395268623491,78.61505613091094,0.07765033880704512,-0.7199197515464744,4.378638108111021,0.12362533252821035,4266.502661706362,753.9471104340671,0.0,0
160,190,68.155788249819,5.656827126733903,68.39013938497214,78.61505613091094,-0.2188890284181314,0.20299989572902538,2.6211600024213477,0.19255562299310294,3207.5094340124747,504.0780776976135,0.0,0
170,200,65.9619213665354,5.729303119579277,66.21027099024003,77.90409637573111,-0.22481361943515263,0.3060480740481354,2.4797849014556204,0.0452968467680824,2289.1096107309504,547.0065399653506,0.0,2
180,210,65.65326720440771,5.609874698710333,65.89250479947312,75.22090669160661,0.11429784037421298,-0.051064824756566686,1.7888296406321962,-0.09555317804599325,2844.9084996894762,653.0021652065877,0.0,0
190,220,65.68993860956067,5.249041759978615,65.89932073948751,73.79252586531516,0.08614383645826787,-0.13318419314437704,1.647130854865978,-0.11170695998879307,2340.6671808937203,418.70946235615463,0.0,0
200,230,67.11335677420342,5.574075377257501,67.34443535892825,77.78021327224178,-0.004907307249771203,-0.07240142786183554,1.9121529204160523,-0.2122601767528641,2542.3856675333263,589.6825725155691,0.0,0
210,240,68.05933093227613,6.336845136970493,68.35369875316934,79.50441824490895,0.28310170949400426,0.08285330153207214,1.7927611899001996,-0.17144474026075934,4381.571636879171,638.8449701101752,0.0,0
220,250,68.45630433680928,6.4163851275100106,68.75634953630382,79.50441824490895,0.04265214300048186,0.06569691121888781,1.6320250971223507,-0.18660200863148824,5134.518622526067,731.9775429618236,0.0,0
230,260,69.04098880967013,7.1378624847449705,69.40898512921886,79.50441824490895,-0.011675383141826345,-0.593935154228723,2.4801435184586724,-0.3019174131603211,8643.652010392809,946.0122318189635,0.0,0
240,270,68.99464901609078,7.5150696976000715,69.40272231990143,86.01625383284454,0.22510358069454128,-0.22743031959042254,2.809122709123366,-0.1514525774793956,6489.060647465986,1108.19776167004,0.0,1
250,280,70.32990196685274,7.467685872054837,70.72525321941805,86.01625383284454,0.09883849190222588,-0.4823205576048896,3.2735636372194046,-0.32154977917726035,6297.11929751179,1286.1548330985454,0.0,1
260,290,70.33964677723989,6.2760304908217455,70.61908005255093,86.01625383284454,-0.0561726998991614,0.2073907216172952,3.0540597563391327,-0.15562987050377733,3061.6434968044487,831.2407627805158,0.0,1
270,300,69.69809812462724,6.906781482383019,70.03947824359884,82.75391331021865,-0.04845244450844716,-0.1434081980213315,2.9556923285987033,-0.28790604180119495,8914.429863287587,859.682010549835,0.0,0
