sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.730746836999406,3.06144735,1435.291,1387.835398780437,1426.9161602776721,8.374839722327806,39.080761497235244,bias,0.075,1
1,2.8391850242027634,3.06144735,1435.291,1401.0555155179663,1426.9161602776721,8.374839722327806,25.860644759705792,bias,0.075,1
2,2.7560597124491,3.06144735,1435.291,1391.0283546723108,1426.9161602776721,8.374839722327806,35.887805605361336,bias,0.075,1
3,2.857525018928166,3.06144735,1435.291,1403.3284647809705,1426.9161602776721,8.374839722327806,23.5876954967016,bias,0.075,1
4,2.873889925669062,3.06144735,1435.291,1405.356633451288,1426.9161602776721,8.374839722327806,21.55952682638417,bias,0.075,1
5,2.7234833195042505,3.06144735,1435.291,1386.9191816154616,1426.9161602776721,8.374839722327806,39.996978662210495,bias,0.075,1
6,2.7734921526491227,3.06144735,1435.291,1393.2171884623265,1426.9161602776721,8.374839722327806,33.69897181534566,bias,0.075,1
7,2.8745398098540624,3.06144735,1435.291,1405.4371762105116,1426.9161602776721,8.374839722327806,21.47898406716058,bias,0.075,1
8,2.842109494649278,3.06144735,1435.291,1401.4179568951645,1426.9161602776721,8.374839722327806,25.498203382507654,bias,0.075,1
9,2.7578495954657742,3.06144735,1435.291,1391.2541297935613,1426.9161602776721,8.374839722327806,35.6620304841108,bias,0.075,1
10,2.940241021606126,3.06144735,1435.291,1413.1441606568726,1426.9161602776721,8.374839722327806,13.771999620799534,bias,0.075,1
11,2.8350078874818134,3.06144735,1435.291,1400.537826174348,1426.9161602776721,8.374839722327806,26.37833410332405,bias,0.075,1
12,2.8236518639539177,3.06144735,1435.291,1399.1304285335714,1426.9161602776721,8.374839722327806,27.785731744100758,bias,0.075,1
13,2.783212536376461,3.06144735,1435.291,1394.3943251961377,1426.9161602776721,8.374839722327806,32.52183508153439,bias,0.075,1
14,2.942461128055574,3.06144735,1435.291,1413.395905965253,1426.9161602776721,8.374839722327806,13.520254312419183,bias,0.075,1
15,2.949473283193045,3.06144735,1435.291,1414.1910377292875,1426.9161602776721,8.374839722327806,12.725122548384661,bias,0.075,1
16,2.9224148577148683,3.06144735,1435.291,1411.122792209805,1426.9161602776721,8.374839722327806,15.79336806786705,bias,0.075,1
17,2.9932858918973375,3.06144735,1435.291,1419.1696959251276,1426.9161602776721,8.374839722327806,7.746464352544535,bias,0.075,1
18,2.818263154237215,3.06144735,1435.291,1398.4875757057093,1426.9161602776721,8.374839722327806,28.4285845719628,bias,0.075,1
19,2.870125439335375,3.06144735,1435.291,1404.890085528791,1426.9161602776721,8.374839722327806,22.02607474888123,bias,0.075,1
20,2.823938126591537,3.06144735,1435.291,1399.1659062128701,1426.9161602776721,8.374839722327806,27.750254064801993,bias,0.075,1
21,2.823158123579535,3.06144735,1435.291,1399.0692373044099,1426.9161602776721,8.374839722327806,27.84692297326228,bias,0.075,1
22,2.8166973341905046,3.06144735,1435.291,1398.3047174825092,1426.9161602776721,8.374839722327806,28.61144279516293,bias,0.075,1
23,2.784285019852706,3.06144735,1435.291,1394.5195710207072,1426.9161602776721,8.374839722327806,32.396589256964944,bias,0.075,1
24,2.8623782961610145,3.06144735,1435.291,1403.9299509359405,1426.9161602776721,8.374839722327806,22.986209341731637,bias,0.075,1
25,2.8264299458957325,3.06144735,1435.291,1399.474727394981,1426.9161602776721,8.374839722327806,27.44143288269106,bias,0.075,1
26,2.842916622890729,3.06144735,1435.291,1401.5179875423387,1426.9161602776721,8.374839722327806,25.398172735333446,bias,0.075,1
27,2.874116873357372,3.06144735,1435.291,1405.384759990505,1426.9161602776721,8.374839722327806,21.531400287167116,bias,0.075,1
28,2.957947863639862,3.06144735,1435.291,1415.1535732686339,1426.9161602776721,8.374839722327806,11.76258700903827,bias,0.075,1
29,2.819018653343059,3.06144735,1435.291,1398.575803739585,1426.9161602776721,8.374839722327806,28.340356538087235,bias,0.075,1
30,2.8929280554091,3.06144735,1435.291,1407.677658155184,1426.9161602776721,8.374839722327806,19.23850212248817,bias,0.075,1
31,2.78953287027514,3.06144735,1435.291,1395.1324208854694,1426.9161602776721,8.374839722327806,31.783739392202733,bias,0.075,1
32,2.7323375545658983,3.06144735,1435.291,1388.036051252193,1426.9161602776721,8.374839722327806,38.880109025479214,bias,0.075,1
33,2.8725801440244427,3.06144735,1435.291,1405.194306947469,1426.9161602776721,8.374839722327806,21.721853330203203,bias,0.075,1
34,2.810490046925822,3.06144735,1435.291,1397.5798235060274,1426.9161602776721,8.374839722327806,29.33633677164471,bias,0.075,1
35,2.8188667288753253,3.06144735,1435.291,1398.558061829658,1426.9161602776721,8.374839722327806,28.35809844801406,bias,0.075,1
36,2.9025390593832894,3.06144735,1435.291,1408.809194919846,1426.9161602776721,8.374839722327806,18.106965357826084,bias,0.075,1
37,2.9566021778379254,3.06144735,1435.291,1415.0006377624904,1426.9161602776721,8.374839722327806,11.915522515181692,bias,0.075,1
38,2.791298910803382,3.06144735,1435.291,1395.338661081316,1426.9161602776721,8.374839722327806,31.57749919635603,bias,0.075,1
39,2.8953235757704103,3.06144735,1435.291,1407.9596910589887,1426.9161602776721,8.374839722327806,18.956469218683424,bias,0.075,1
40,2.812782917746061,3.06144735,1435.291,1397.847587534913,1426.9161602776721,8.374839722327806,29.068572742759216,bias,0.075,1
41,2.8696368935570606,3.06144735,1435.291,1404.8295380867994,1426.9161602776721,8.374839722327806,22.08662219087273,bias,0.075,1
42,2.78512502407917,3.06144735,1435.291,1394.6176676574537,1426.9161602776721,8.374839722327806,32.29849262021844,bias,0.075,1
43,2.838742763397207,3.06144735,1435.291,1401.0007043586886,1426.9161602776721,8.374839722327806,25.915455918983525,bias,0.075,1
44,2.847829254991682,3.06144735,1435.291,1402.1268297846873,1426.9161602776721,8.374839722327806,24.789330492984845,bias,0.075,1
45,2.8056881156111304,3.06144735,1435.291,1397.0190485753578,1426.9161602776721,8.374839722327806,29.897111702314305,bias,0.075,1
46,3.0161787542699967,3.06144735,1435.291,1421.7714410643002,1426.9161602776721,8.374839722327806,5.1447192133719,bias,0.075,1
47,2.753591722732014,3.06144735,1435.291,1390.717043445583,1426.9161602776721,8.374839722327806,36.1991168320892,bias,0.075,1
48,2.8660037100077824,3.06144735,1435.291,1404.379263046139,1426.9161602776721,8.374839722327806,22.536897231533203,bias,0.075,1
49,3.0079680242024085,3.06144735,1435.291,1420.8383018746845,1426.9161602776721,8.374839722327806,6.077858402987658,bias,0.075,1
50,2.835795647538706,3.06144735,1435.291,1400.6354564445605,1426.9161602776721,8.374839722327806,26.280703833111602,bias,0.075,1
51,2.779220282675145,3.06144735,1435.291,1393.9263200080263,1426.9161602776721,8.374839722327806,32.98984026964581,bias,0.075,1
52,2.682396914703132,3.06144735,1435.291,1381.5416610016032,1426.9161602776721,8.374839722327806,45.374499276068946,bias,0.075,1
53,2.8045342024741697,3.06144735,1435.291,1396.8842933035785,1426.9161602776721,8.374839722327806,30.031866974093646,bias,0.075,1
54,2.8892093562269854,3.06144735,1435.291,1407.2398428288577,1426.9161602776721,8.374839722327806,19.676317448814416,bias,0.075,1
55,2.8949017663682173,3.06144735,1435.291,1407.91002997805,1426.9161602776721,8.374839722327806,19.0061302996221,bias,0.075,1
56,2.915144847703776,3.06144735,1435.291,1410.293318011511,1426.9161602776721,8.374839722327806,16.622842266161115,bias,0.075,1
57,2.8181786252290912,3.06144735,1435.291,1398.4777043132294,1426.9161602776721,8.374839722327806,28.43845596444271,bias,0.075,1
58,2.8188996815743885,3.06144735,1435.291,1398.5619100828549,1426.9161602776721,8.374839722327806,28.35425019481727,bias,0.075,1
59,2.8377899052583504,3.06144735,1435.291,1400.882612819575,1426.9161602776721,8.374839722327806,26.033547458097246,bias,0.075,1
60,2.7903199333637643,3.06144735,1435.291,1395.2243349966948,1426.9161602776721,8.374839722327806,31.691825280977355,bias,0.075,1
61,2.8721997432570645,3.06144735,1435.291,1405.1471623513658,1426.9161602776721,8.374839722327806,21.768997926306383,bias,0.075,1
62,2.9035751211818965,3.06144735,1435.291,1408.9311740615397,1426.9161602776721,8.374839722327806,17.984986216132484,bias,0.075,1
63,2.8302544263483047,3.06144735,1435.291,1399.948710629775,1426.9161602776721,8.374839722327806,26.967449647897183,bias,0.075,1
64,2.928676278913436,3.06144735,1435.291,1411.832795737305,1426.9161602776721,8.374839722327806,15.083364540367029,bias,0.075,1
65,2.8136729956427424,3.06144735,1435.291,1397.9515318310914,1426.9161602776721,8.374839722327806,28.96462844658072,bias,0.075,1
66,2.853641971210631,3.06144735,1435.291,1402.8472230696216,1426.9161602776721,8.374839722327806,24.068937208050556,bias,0.075,1
67,2.9151208766223684,3.06144735,1435.291,1410.2904958131257,1426.9161602776721,8.374839722327806,16.62566446454639,bias,0.075,1
68,2.8440434525254967,3.06144735,1435.291,1401.6576400682104,1426.9161602776721,8.374839722327806,25.25852020946172,bias,0.075,1
