window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,9.305075768537199,1.5650409393916092,9.4357717331541,12.085587051023595,0.032922714697541614,-0.36641057301486063,2.8846923144843735,-0.28366968051678254,214.73117199578982,56.70387769423766,0.0,0
10,40,9.301721175390004,1.3884999636819741,9.404783302864752,12.085587051023595,-0.011872125085941874,0.053962229942447,2.2410730129100545,-0.11917871115603942,322.3844083264363,40.216721468479186,0.0,1
20,50,9.446837008187368,1.201207153832758,9.522900192991495,12.085587051023595,0.014093045569825165,-0.09179289292430208,2.340214170982727,0.0011928536089666104,211.47765230494102,23.514484181046274,0.0,1
30,60,9.298816588600152,1.0455253047081021,9.357409529950601,11.08891260993687,0.026715887529059335,-0.26614178427214935,2.0242339299881515,0.10333167631559521,74.7341395121605,18.516686286187422,0.0,0
40,70,9.120770569652253,1.1207983850232688,9.189376736433513,11.08891260993687,-0.047501884306970804,-0.31467723629504163,2.3352886996019504,0.31070591926042757,143.716926403344,15.181080922766876,0.0,0
50,80,9.071159167150858,1.4409174168762182,9.184888221314525,12.178582646560699,0.01562893770262793,-0.2045086988305077,2.78754066513527,0.06935637589004143,217.5149955454695,23.89059201875265,0.0,1
60,90,8.99822962107562,1.586312531103114,9.136986579826932,12.178582646560699,0.022352644270848807,-0.3387059457847941,2.6882490679154896,0.062053104501665686,237.39652272525515,26.26024978928111,0.0,1
70,100,9.306418890242252,1.502203498213751,9.426879012202473,12.178582646560699,-0.024914165841078945,-0.6888008113832508,3.510033591371403,-0.1134774219282319,239.37144593100265,26.874149261217937,0.0,0
80,110,9.009884379291702,1.3135367404024976,9.105130163627088,11.12051761687394,-0.012386339259735478,-0.7782460342191276,3.664295462498843,-0.19380720171201354,184.31964849994782,21.79414896111834,0.0,0
90,120,9.309440636367496,1.5119039555657043,9.431412329704692,14.246030837253102,0.046999037572327075,0.6881005394752658,5.308378920684282,-0.036418136056948075,285.8852510668762,29.737463522011044,0.0,0
100,130,9.315054633271446,1.6333835169998812,9.45717635102776,14.246030837253102,0.036698633181097395,0.4771702114623187,4.239768213442838,-0.0428835040190765,342.2899690886435,36.046292231974995,0.0,1
110,140,9.674028507409155,1.5437348245887363,9.796425101577258,14.246030837253102,-0.009667953753683036,0.43349523583749344,3.8127750233349227,-0.13709636625578106,291.44981015881336,39.6940388351428,0.0,1
120,150,9.476035590478583,1.395248479125418,9.578202797525147,11.777664254704177,-0.008849231734986885,-0.4875252771302415,2.478499339882474,-0.32162150669861916,348.9239386283294,41.1538694098791,0.0,0
130,160,9.599296682157826,1.399216290966909,9.70073724110665,11.324650805484907,-0.019143679986850105,-1.0526835017202003,3.716254619488176,-0.2472813745274207,184.80713206832513,46.57455218565239,0.0,0
140,170,9.501756588831858,1.3671960282804478,9.599614745038233,11.201616477522748,-0.011818484997116829,-0.9722147670929817,3.7091346190692724,-0.28616886364631344,223.0158771308197,38.669019312707896,0.0,0
150,180,9.364272556586132,1.247067454277346,9.446945418999197,11.099182344155906,-0.053236536470332566,-0.826996429962916,3.6242887664402317,-0.11466142630982742,142.65033358777978,23.04477037429908,0.0,0
160,190,9.368614121010735,1.2524536271791054,9.451961205836376,11.093576327717528,-0.015776378365325656,-0.46987856519596666,2.260430467954714,-0.0063741047019409145,168.22486659144894,23.025265827390996,0.0,0
170,200,9.101260465593471,1.2890383718612615,9.192092361737092,11.093576327717528,-0.033037675454951974,-0.6722829851102072,3.170485680117134,-0.030522465154838318,184.64986443075804,27.558024476029665,0.0,0
180,210,8.956303042472692,1.4205362148876581,9.068257127277157,11.665299613992829,-0.055071227553327905,-0.3084865975020762,2.8501786102343583,0.007132122553885873,215.99323678380537,35.19221417433285,0.0,0
190,220,8.763965252610054,1.4037617320928355,8.875676534746221,11.665299613992829,0.029057608185387527,-0.08652685696172366,3.0743267998953003,0.05967098477737952,152.01333411880634,36.173282118018435,0.0,1
200,230,9.002548194894514,1.3319133947324164,9.100542142777325,11.665299613992829,0.05696768751336138,-0.11082451656479494,2.8746136075024302,0.15667395479429394,192.58017665943717,29.314066755806365,0.0,0
210,240,9.361297314876749,1.3236213810141249,9.454409604930198,11.86439268684262,0.030389667536622145,-0.46334096185439283,2.8681307628488955,-0.065120703498695,148.36542065343855,34.00432036107075,0.0,0
220,250,9.196519368431389,1.4159637616072736,9.304886988465721,11.873222146814896,-0.0394177825578217,-0.2930564890538016,2.7244699641752677,-0.026080596286484098,182.36556876774728,31.134000934214857,0.0,0
230,260,9.212158854797257,1.648328629281286,9.358464512735402,12.144821393216262,-0.008689120830058095,-0.018280350673224834,2.1028253756235635,-0.15434308058947252,209.26695758827475,48.71344152949899,0.0,0
240,270,9.000765791746668,1.878706488279391,9.194744308950638,14.323799189508463,0.002313141796575697,0.5728603582659327,3.810237520356488,-0.024961460218446536,241.47236672683655,54.534598072052866,0.0,1
250,280,8.881766016810957,1.9859379023417927,9.10108328328753,14.323799189508463,-0.07605186458580473,0.24309485695930272,3.590276997044406,0.03726708361984121,293.6527947876012,62.31545835403327,0.0,1
260,290,8.636108936040735,1.8101867542587662,8.823783408519077,14.323799189508463,-0.033718691127108076,0.41144694219852873,4.758492272569383,0.08555558836557835,325.9716420728837,48.42637905022049,0.0,1
270,300,8.53246449046851,1.4901064404393816,8.661603055147756,11.203289511036019,0.0058766825775373385,-0.19128484497955653,2.569620714550544,0.08016313193794197,225.223411605447,38.57137191401162,0.0,0
