sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,22.150124738860722,17.691105101999998,1435.291,1399.8111404555511,1411.3323728480204,23.9586271519795,11.521232392469301,saturation,0.175,1
1,21.074211471024036,17.691105101999998,1435.291,1403.3437730220949,1411.3323728480204,23.9586271519795,7.988599825925576,saturation,0.175,1
2,21.0102661275264,17.691105101999998,1435.291,1403.5618948303998,1411.3323728480204,23.9586271519795,7.77047801762069,saturation,0.175,1
3,21.771648651416935,17.691105101999998,1435.291,1401.0538214337776,1411.3323728480204,23.9586271519795,10.278551414242884,saturation,0.175,1
4,21.256130062286086,17.691105101999998,1435.291,1402.746465079937,1411.3323728480204,23.9586271519795,8.585907768083416,saturation,0.175,1
5,21.671540368946797,17.691105101999998,1435.291,1401.3825150091861,1411.3323728480204,23.9586271519795,9.949857838834305,saturation,0.175,1
6,21.382883565165553,17.691105101999998,1435.291,1402.330285109319,1411.3323728480204,23.9586271519795,9.002087738701448,saturation,0.175,1
7,21.13585531387537,17.691105101999998,1435.291,1403.1413728349298,1411.3323728480204,23.9586271519795,8.191000013090616,saturation,0.175,1
8,21.811388674746564,17.691105101999998,1435.291,1400.923339818943,1411.3323728480204,23.9586271519795,10.409033029077364,saturation,0.175,1
9,20.299166526947424,17.691105101999998,1435.291,1406.0662905979136,1411.3323728480204,23.9586271519795,5.26608225010682,saturation,0.175,1
10,21.414001547221,17.691105101999998,1435.291,1402.228112936059,1411.3323728480204,23.9586271519795,9.104259911961435,saturation,0.175,1
11,21.88899965843727,17.691105101999998,1435.291,1400.6685134340441,1411.3323728480204,23.9586271519795,10.663859413976297,saturation,0.175,1
12,21.27374082064278,17.691105101999998,1435.291,1402.6886422606149,1411.3323728480204,23.9586271519795,8.643730587405571,saturation,0.175,1
13,21.402225049290287,17.691105101999998,1435.291,1402.266779658883,1411.3323728480204,23.9586271519795,9.065593189137417,saturation,0.175,1
14,20.675882517044062,17.691105101999998,1435.291,1404.8119690169315,1411.3323728480204,23.9586271519795,6.52040383108897,saturation,0.175,1
15,22.239877689737817,17.691105101999998,1435.291,1399.5164473732275,1411.3323728480204,23.9586271519795,11.815925474792948,saturation,0.175,1
