sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.730746836999406,2.6342686499999997,1435.291,1387.835398780437,1374.2983594008047,60.99264059919528,-13.537039379632233,saturation,0.075,1
1,2.8391850242027634,2.6342686499999997,1435.291,1401.0555155179663,1374.2983594008047,60.99264059919528,-26.757156117161685,saturation,0.075,1
2,2.7560597124491,2.6342686499999997,1435.291,1391.0283546723108,1374.2983594008047,60.99264059919528,-16.72999527150614,saturation,0.075,1
3,2.857525018928166,2.6342686499999997,1435.291,1403.3284647809705,1374.2983594008047,60.99264059919528,-29.030105380165878,saturation,0.075,1
4,2.873889925669062,2.6342686499999997,1435.291,1405.356633451288,1374.2983594008047,60.99264059919528,-31.058274050483305,saturation,0.075,1
5,2.7234833195042505,2.6342686499999997,1435.291,1386.9191816154616,1374.2983594008047,60.99264059919528,-12.620822214656982,saturation,0.075,1
6,2.7734921526491227,2.6342686499999997,1435.291,1393.2171884623265,1374.2983594008047,60.99264059919528,-18.91882906152182,saturation,0.075,1
7,2.8745398098540624,2.6342686499999997,1435.291,1405.4371762105116,1374.2983594008047,60.99264059919528,-31.138816809706896,saturation,0.075,1
8,2.842109494649278,2.6342686499999997,1435.291,1401.4179568951645,1374.2983594008047,60.99264059919528,-27.119597494359823,saturation,0.075,1
9,2.7578495954657742,2.6342686499999997,1435.291,1391.2541297935613,1374.2983594008047,60.99264059919528,-16.955770392756676,saturation,0.075,1
10,2.940241021606126,2.6342686499999997,1435.291,1413.1441606568726,1374.2983594008047,60.99264059919528,-38.84580125606794,saturation,0.075,1
11,2.8350078874818134,2.6342686499999997,1435.291,1400.537826174348,1374.2983594008047,60.99264059919528,-26.239466773543427,saturation,0.075,1
12,2.8236518639539177,2.6342686499999997,1435.291,1399.1304285335714,1374.2983594008047,60.99264059919528,-24.83206913276672,saturation,0.075,1
13,2.783212536376461,2.6342686499999997,1435.291,1394.3943251961377,1374.2983594008047,60.99264059919528,-20.095965795333086,saturation,0.075,1
14,2.942461128055574,2.6342686499999997,1435.291,1413.395905965253,1374.2983594008047,60.99264059919528,-39.097546564448294,saturation,0.075,1
15,2.949473283193045,2.6342686499999997,1435.291,1414.1910377292875,1374.2983594008047,60.99264059919528,-39.892678328482816,saturation,0.075,1
16,2.9224148577148683,2.6342686499999997,1435.291,1411.122792209805,1374.2983594008047,60.99264059919528,-36.82443280900043,saturation,0.075,1
17,2.9932858918973375,2.6342686499999997,1435.291,1419.1696959251276,1374.2983594008047,60.99264059919528,-44.87133652432294,saturation,0.075,1
18,2.818263154237215,2.6342686499999997,1435.291,1398.4875757057093,1374.2983594008047,60.99264059919528,-24.189216304904676,saturation,0.075,1
19,2.870125439335375,2.6342686499999997,1435.291,1404.890085528791,1374.2983594008047,60.99264059919528,-30.59172612798625,saturation,0.075,1
20,2.823938126591537,2.6342686499999997,1435.291,1399.1659062128701,1374.2983594008047,60.99264059919528,-24.867546812065484,saturation,0.075,1
21,2.823158123579535,2.6342686499999997,1435.291,1399.0692373044099,1374.2983594008047,60.99264059919528,-24.770877903605196,saturation,0.075,1
22,2.8166973341905046,2.6342686499999997,1435.291,1398.3047174825092,1374.2983594008047,60.99264059919528,-24.006358081704548,saturation,0.075,1
23,2.784285019852706,2.6342686499999997,1435.291,1394.5195710207072,1374.2983594008047,60.99264059919528,-20.221211619902533,saturation,0.075,1
24,2.8623782961610145,2.6342686499999997,1435.291,1403.9299509359405,1374.2983594008047,60.99264059919528,-29.63159153513584,saturation,0.075,1
25,2.8264299458957325,2.6342686499999997,1435.291,1399.474727394981,1374.2983594008047,60.99264059919528,-25.176367994176417,saturation,0.075,1
26,2.842916622890729,2.6342686499999997,1435.291,1401.5179875423387,1374.2983594008047,60.99264059919528,-27.21962814153403,saturation,0.075,1
27,2.874116873357372,2.6342686499999997,1435.291,1405.384759990505,1374.2983594008047,60.99264059919528,-31.08640058970036,saturation,0.075,1
28,2.957947863639862,2.6342686499999997,1435.291,1415.1535732686339,1374.2983594008047,60.99264059919528,-40.85521386782921,saturation,0.075,1
29,2.819018653343059,2.6342686499999997,1435.291,1398.575803739585,1374.2983594008047,60.99264059919528,-24.277444338780242,saturation,0.075,1
30,2.8929280554091,2.6342686499999997,1435.291,1407.677658155184,1374.2983594008047,60.99264059919528,-33.379298754379306,saturation,0.075,1
31,2.78953287027514,2.6342686499999997,1435.291,1395.1324208854694,1374.2983594008047,60.99264059919528,-20.834061484664744,saturation,0.075,1
32,2.7323375545658983,2.6342686499999997,1435.291,1388.036051252193,1374.2983594008047,60.99264059919528,-13.737691851388263,saturation,0.075,1
