sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.036074088148947,0.0,221.6221,227.29712780163413,210.0239317354036,11.598168264596382,-17.273196066230526,dropout,0.0125,1
1,11.123104928477893,0.0,221.6221,227.50111263556022,210.0239317354036,11.598168264596382,-17.47718090015661,dropout,0.0125,1
2,11.324844189897952,0.0,221.6221,227.97395363745858,210.0239317354036,11.598168264596382,-17.95002190205497,dropout,0.0125,1
3,11.024185051590193,0.0,221.6221,227.26926201131414,210.0239317354036,11.598168264596382,-17.245330275910533,dropout,0.0125,1
4,10.906955343079117,0.0,221.6221,226.9944963933852,210.0239317354036,11.598168264596382,-16.970564657981583,dropout,0.0125,1
5,11.370787989827205,0.0,221.6221,228.08163774533438,210.0239317354036,11.598168264596382,-18.05770600993077,dropout,0.0125,1
6,11.192642305933232,0.0,221.6221,227.66409589917436,210.0239317354036,11.598168264596382,-17.64016416377075,dropout,0.0125,1
7,11.037873388933672,0.0,221.6221,227.30134504313577,210.0239317354036,11.598168264596382,-17.27741330773216,dropout,0.0125,1
8,11.110770770108315,0.0,221.6221,227.472203558765,210.0239317354036,11.598168264596382,-17.44827182336138,dropout,0.0125,1
9,11.16995121854098,0.0,221.6221,227.61091202003672,210.0239317354036,11.598168264596382,-17.586980284633114,dropout,0.0125,1
10,11.127584376274378,0.0,221.6221,227.51161166569028,210.0239317354036,11.598168264596382,-17.487679930286674,dropout,0.0125,1
11,11.20237758463545,0.0,221.6221,227.6869136635646,210.0239317354036,11.598168264596382,-17.662981928161003,dropout,0.0125,1
12,10.91042993679348,0.0,221.6221,227.00264022399858,210.0239317354036,11.598168264596382,-16.978708488594975,dropout,0.0125,1
13,11.423211794877103,0.0,221.6221,228.2045098344292,210.0239317354036,11.598168264596382,-18.18057809902558,dropout,0.0125,1
14,11.183278203659441,0.0,221.6221,227.64214810641522,210.0239317354036,11.598168264596382,-17.618216371011613,dropout,0.0125,1
15,11.002357459611058,0.0,221.6221,227.2181020120766,210.0239317354036,11.598168264596382,-17.194170276672992,dropout,0.0125,1
16,10.970244041400594,0.0,221.6221,227.14283386281227,210.0239317354036,11.598168264596382,-17.11890212740866,dropout,0.0125,1
17,10.6885264263709,0.0,221.6221,226.48253780340718,210.0239317354036,11.598168264596382,-16.458606068003576,dropout,0.0125,1
18,10.890574040236467,0.0,221.6221,226.9561015286772,210.0239317354036,11.598168264596382,-16.9321697932736,dropout,0.0125,1
19,11.266580511985813,0.0,221.6221,227.83739392347746,210.0239317354036,11.598168264596382,-17.813462188073856,dropout,0.0125,1
20,10.806054076448307,0.0,221.6221,226.75800174345596,210.0239317354036,11.598168264596382,-16.734070008052356,dropout,0.0125,1
21,10.770059851421784,0.0,221.6221,226.67363767220752,210.0239317354036,11.598168264596382,-16.64970593680391,dropout,0.0125,1
22,11.124649200455789,0.0,221.6221,227.50473213482934,210.0239317354036,11.598168264596382,-17.480800399425732,dropout,0.0125,1
23,11.117453906435529,0.0,221.6221,227.48786764345795,210.0239317354036,11.598168264596382,-17.46393590805434,dropout,0.0125,1
24,11.028135926726373,0.0,221.6221,227.27852216099757,210.0239317354036,11.598168264596382,-17.25459042559396,dropout,0.0125,1
25,11.095341732516443,0.0,221.6221,227.43604063469195,210.0239317354036,11.598168264596382,-17.41210889928834,dropout,0.0125,1
26,10.948802283936436,0.0,221.6221,227.0925781911575,210.0239317354036,11.598168264596382,-17.06864645575388,dropout,0.0125,1
