window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.6814123541760579,2.179973900794991,2.28398971201078,5.130332846933811,0.017052123167919063,0.14203386336805843,2.9338435753802714,-0.21498134464321283,409.8837256526274,77.04018921288736,0.0,2
10,40,-0.4217508515060331,2.180341326035716,2.2207570958493523,5.130332846933811,0.037860518293453146,0.09867293115257039,2.673151451867729,-0.17274898481669632,276.7541404500008,77.00581042259293,0.0,2
20,50,0.05570559977101842,2.2239014798242267,2.2245990438301986,5.130332846933811,0.04301381677002138,-0.2448325344437889,2.6907048512299827,-0.13109643605919372,342.35263113619595,83.1200536720163,0.0,1
30,60,-0.06016387686584987,1.9099639978229277,1.9109113441128736,3.459978818751381,-0.021722789618564196,-0.13493855312532774,1.9720878436695746,-0.06662315238210065,370.6670465554167,68.89047653667599,0.0,0
40,70,-0.21380841640082432,2.0180859038034473,2.029380386732365,3.659147315670623,-0.029637765869373594,0.06057953027775436,1.8147638950250609,-0.09904095378930124,391.5797068068339,77.63873417691266,0.0,0
50,80,0.02532407532784191,2.041730412223984,2.0418874564949774,4.15175276666821,0.10783597926804361,0.025427308191983754,2.0281447835636053,0.04465867431036418,467.1855492971895,68.31305995343044,0.0,0
60,90,0.1986306856703512,1.7677582172796718,1.7788825886071502,4.15175276666821,0.010824661067655441,0.03620873784236707,2.654079237992306,-0.20318329773053734,466.769960490558,57.960749524242054,0.0,2
70,100,0.3649458187725429,2.103837000458415,2.1352553887386456,5.294594295866148,-0.05269848704701282,-0.4758817861935741,3.3221188034527525,-0.21917450736048474,493.7277676222265,61.53778156732298,0.0,1
80,110,0.11307521154453752,2.103066309322669,2.1061039634533505,5.294594295866148,0.027559628896105883,-0.4648859513763188,2.9139734749076256,-0.29967519354414757,542.2080934600672,73.03656367732032,0.0,1
90,120,-0.0666783621522086,2.3952642736021192,2.396192176010511,5.294594295866148,-0.04148709883145639,-0.3620519369944146,2.2623126881847755,-0.12679614114089774,681.2053508119832,87.6585779545177,0.0,1
100,130,-0.18173024277742608,1.8707251837664334,1.8795314826620748,4.56673181301619,-0.030681541177313924,-0.13923823976173846,2.5035751512660314,-0.1170341543084916,320.44534407730947,61.69409432220789,0.0,1
110,140,-0.6243401501067354,1.8360348922276568,1.9392845970905672,4.56673181301619,0.010090793329404874,0.0037015850419880674,2.8547849514868306,-0.07018169069339052,296.9134698110065,50.90529769030667,0.0,3
120,150,-0.39814270755207226,1.712479922890069,1.7581538902719724,4.337593610038994,-0.0002830306790136152,0.5803457434884138,3.785556091049798,-0.10206189659748394,378.9962854906769,40.18987888275621,0.0,2
130,160,-0.5954230747841659,1.9170939021499034,2.00743061340754,4.337593610038994,0.0008872798527733097,0.561672031221884,3.2471964180419546,-0.1769906967520557,407.46189244161326,57.69558121832499,0.0,2
140,170,-0.271925542258551,2.207658678283029,2.2243426760126184,6.27600756448237,0.002595852784862218,1.0484430499581807,4.096536031942622,-0.22946788984129,487.6065545217475,98.02742150635851,0.0,2
150,180,-0.3432093811887758,2.0678529096139426,2.096141296557756,6.27600756448237,0.020351521020335713,1.0090785593971319,4.6962426928502925,-0.21599359909167573,356.7819224721441,85.44021259112057,0.0,1
160,190,-0.10576484127106672,1.9062229599130736,1.9091548325237666,6.27600756448237,-0.02345604188228993,0.8942051795375228,5.427912439954897,-0.29616131230734044,381.92923900297956,75.52259550033062,0.0,1
170,200,0.24287102873962188,1.6108706322999933,1.6290765883185545,3.713447114267751,0.06138979761903021,-0.25779219938464215,2.5750629046449074,-0.06056284280169727,257.000154241398,30.37401520405319,0.0,1
180,210,0.130326549945723,1.8309388263259532,1.8355712994511038,4.700387282837028,-0.027531512576417193,-0.6477900267166231,3.2656082076745094,0.0706412715217482,272.2316775054582,45.96218755734638,0.0,2
190,220,0.18979412586682162,1.7833724746588573,1.7934433901253777,4.700387282837028,-0.05643161469551966,-0.2570656699279535,3.4944179553244266,0.2350003171792488,370.98777155628215,39.357769210178375,0.0,2
200,230,-0.1671754798792847,2.0659304716729845,2.0726833706236536,5.622809434782255,0.04392185325522682,0.2573152858619195,4.257609588814251,-0.08140394190079701,390.54313156088705,91.8925743626985,0.0,2
210,240,0.27365207618103493,1.8870658844163954,1.9068044238794977,5.622809434782255,0.030140563189819777,0.35017193579327643,4.387620090852593,-0.21539539263944474,225.72850318220756,78.54872243888585,0.0,1
220,250,0.8868371047909193,2.23345067305814,2.4030776016220945,5.622809434782255,0.07823940476099234,-0.12586102676866404,2.948270164169406,-0.13753895272402528,543.6619627650017,94.06487216402437,0.0,1
230,260,0.7548601025192909,2.074476571226767,2.2075476934698823,4.786146365936418,-0.037446903573551196,0.2627219926732072,2.331096750827486,0.1409959757330688,488.2684601813498,52.878043488337354,0.0,0
240,270,0.531631891744532,2.250093672908997,2.3120454159001658,4.786146365936418,-0.08514057651380796,0.34655176962393325,2.020102856863508,0.08519300349564934,604.337025152597,60.18406767045945,0.0,0
250,280,-0.046240788340035505,1.933414984748667,1.933967867819162,4.786146365936418,0.03777687843828477,0.7550341096532978,3.3317816955136306,-0.09905302619314671,372.1896638612926,60.55688878176821,0.0,2
260,290,0.2942008740309821,1.9992462499209982,2.0207770094950526,4.942714947214142,0.04633085871667609,0.38035027247998443,2.6049541956288205,-0.022607306443020836,342.136441360146,63.502554365388036,0.0,1
270,300,0.24334686407219502,2.1332461358162975,2.1470809887447047,4.942714947214142,-0.012716682507881695,0.4557450073826902,2.721173302768238,-0.17606339329252857,428.06285450103337,80.33685704644459,0.0,2
