sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.70022269383059,21.44376376,1435.291,1401.2883400250143,1402.1303922691072,33.16060773089271,0.8420522440928835,exp_drift,0.0425,1
1,21.770873874282362,21.452849241220417,1435.291,1401.0563653218578,1402.100561177883,33.1904388221169,1.044195856025226,exp_drift,0.0425,1
2,21.4792675015745,21.461844147944863,1435.291,1402.0138199788773,1402.0710274771864,33.21997252281358,0.05720749830902605,exp_drift,0.0425,1
3,22.24079448436741,21.470749383123785,1435.291,1399.5134371876834,1402.0417882022873,33.24921179771263,2.5283510146039134,exp_drift,0.0425,1
4,21.71593497321519,21.479565840705984,1435.291,1401.2367506343933,1402.0128404180123,33.278159581987666,0.7760897836189997,exp_drift,0.0425,1
5,21.221535707257416,21.48829440572835,1435.291,1402.8600515081798,1401.9841812184472,33.30681878155269,-0.8758702897325747,exp_drift,0.0425,1
6,21.26540189299989,21.49693595440472,1435.291,1402.7160221324334,1401.9558077266502,33.335192273349776,-0.7602144057832447,exp_drift,0.0425,1
7,21.472234911484936,21.505491354213817,1435.291,1402.03691064754,1401.9277170943576,33.363282905642336,-0.10919355318242197,exp_drift,0.0425,1
8,21.39000634158426,21.51396146398634,1435.291,1402.3068983246285,1401.899906501702,33.391093498298005,-0.4069918229265568,exp_drift,0.0425,1
9,21.212690145264535,21.522347133991193,1435.291,1402.8890948533078,1401.8723731569269,33.41862684307307,-1.016721696380955,exp_drift,0.0425,1
10,21.59138341024754,21.53064920602081,1435.291,1401.6457007985996,1401.8451142961076,33.44588570389237,0.199413497507976,exp_drift,0.0425,1
11,21.591194536219177,21.53886851347568,1435.291,1401.646320943888,1401.818127182873,33.47287281712693,0.17180623898502745,exp_drift,0.0425,1
12,22.33815457694396,21.547005881447998,1435.291,1399.1796153657997,1401.791409108132,33.49959089186791,2.6117937423323383,exp_drift,0.0425,1
13,20.679186010686735,21.555062126804486,1435.291,1404.7996012731046,1401.7649573898002,33.52604261019974,-3.0346438833043976,exp_drift,0.0425,1
14,22.086251302161596,21.563038058268422,1435.291,1400.0208612475199,1401.7387693725314,33.55223062746859,1.7179081250114905,exp_drift,0.0425,1
15,21.476798654350695,21.57093447650078,1435.291,1402.0219261435336,1401.7128424274506,33.578157572549344,-0.3090837160830233,exp_drift,0.0425,1
16,21.72230395231005,21.578752174180643,1435.291,1401.215838853083,1401.6871739518915,33.60382604810843,0.4713350988085949,exp_drift,0.0425,1
17,21.75872243391277,21.58649193608475,1435.291,1401.0962631233472,1401.6617613691333,33.629238630866666,0.5654982457861024,exp_drift,0.0425,1
18,21.139393726372244,21.594154539166297,1435.291,1403.1297548805892,1401.6366021281424,33.654397871857554,-1.4931527524468038,exp_drift,0.0425,1
19,21.594791525783165,21.601740752632907,1435.291,1401.6345106587514,1401.6116937033187,33.67930629668126,-0.02281695543274509,exp_drift,0.0425,1
20,22.2013194654797,21.609251338023867,1435.291,1399.6430486921201,1401.5870335942382,33.703966405761776,1.943984902118018,exp_drift,0.0425,1
21,21.70064850978359,21.61668704928656,1435.291,1401.286941909248,1401.5626193254052,33.728380674594746,0.27567741615712293,exp_drift,0.0425,1
22,21.937992914794588,21.62404863285217,1435.291,1400.5076499349848,1401.5384484460021,33.75255155399782,1.0307985110173377,exp_drift,0.0425,1
23,21.568015093044103,21.631336827710584,1435.291,1401.722427873956,1401.5145185296437,33.7764814703562,-0.20790934431215646,exp_drift,0.0425,1
24,20.630243804172437,21.6385523654846,1435.291,1404.9828329477994,1401.4908271741342,33.80017282586573,-3.4920057736651415,exp_drift,0.0425,1
25,21.192480663534862,21.645695970503358,1435.291,1402.9554502700923,1401.4673720012256,33.82362799877433,-1.4880782688667296,exp_drift,0.0425,1
26,22.047314709002862,21.65276835987505,1435.291,1400.148704895456,1401.4441506563787,33.846849343621216,1.295445760922803,exp_drift,0.0425,1
27,21.48361573077177,21.659770243558924,1435.291,1401.9995430882318,1401.4211608085275,33.869839191472465,-0.5783822797043285,exp_drift,0.0425,1
28,21.338813885766132,21.66670232443652,1435.291,1402.474982632156,1401.398400149844,33.892599850155875,-1.0765824823120056,exp_drift,0.0425,1
29,21.229920894684252,21.673565298382275,1435.291,1402.832519747892,1401.3758663955082,33.91513360449176,-1.4566533523839098,exp_drift,0.0425,1
30,22.105942462087,21.680359854333325,1435.291,1399.9562076784034,1401.3535572834771,33.93744271652281,1.397349605073714,exp_drift,0.0425,1
31,21.825745931008,21.687086674358707,1435.291,1400.8761994847248,1401.3314705742587,33.959529425741266,0.4552710895338805,exp_drift,0.0425,1
32,21.339768778103767,21.693746433727803,1435.291,1402.4718473573432,1401.3096040506866,33.98139594931331,-1.1622433066565918,exp_drift,0.0425,1
33,21.54818563351476,21.700339800978146,1435.291,1401.7875355332853,1401.287955517698,34.0030444823019,-0.4995800155872985,exp_drift,0.0425,1
34,21.758965885629607,21.706867437982513,1435.291,1401.095463778745,1401.2665228021126,34.024477197887336,0.1710590233676612,exp_drift,0.0425,1
35,21.213129142752706,21.713330000015368,1435.291,1402.887653457547,1401.2453037524149,34.045696247585056,-1.6423497051321192,exp_drift,0.0425,1
36,21.904990811125558,21.719728135818663,1435.291,1400.616008396276,1401.2242962385385,34.06670376146144,0.6082878422625981,exp_drift,0.0425,1
37,20.449111337074772,21.726062487666933,1435.291,1405.5945608129223,1401.2034981516517,34.08750184834821,-4.391062661270553,exp_drift,0.0425,1
38,21.31918056586965,21.73233369143179,1435.291,1402.5394462904537,1401.182907403946,34.10809259605389,-1.3565388865076784,exp_drift,0.0425,1
39,22.550859862019937,21.738542376645746,1435.291,1398.290011943258,1401.162521928427,34.128478071573,2.8725099851690175,exp_drift,0.0425,1
40,20.73677264744975,21.744689166565415,1435.291,1404.5840062551108,1401.1423396787054,34.14866032129453,-3.441666576405396,exp_drift,0.0425,1
41,21.2372274115245,21.75077467823407,1435.291,1402.808529673497,1401.1223586287942,34.168641371205695,-1.68617104470286,exp_drift,0.0425,1
42,21.12801359532718,21.756799522543588,1435.291,1403.1671201801382,1401.102576772903,34.18842322709702,-2.0645434072353055,exp_drift,0.0425,1
43,22.10078605424866,21.76276430429578,1435.291,1399.9731381269821,1401.0829921252366,34.208007874763325,1.1098539982544935,exp_drift,0.0425,1
44,21.361686651333894,21.768669622263097,1435.291,1402.3998826413417,1401.0636027197975,34.22739728020247,-1.3362799215442465,exp_drift,0.0425,1
45,21.89251107994402,21.77451606924874,1435.291,1400.6569841013925,1401.0444066101877,34.24659338981223,0.38742250879522544,exp_drift,0.0425,1
46,21.340179579224998,21.780304232146165,1435.291,1402.4704985409817,1401.0254018694127,34.26559813058725,-1.4450966715689901,exp_drift,0.0425,1
47,20.641012192283988,21.786034691998005,1435.291,1404.9425178511174,1401.006586589688,34.28441341031203,-3.9359312614294595,exp_drift,0.0425,1
48,21.111415852158505,21.791708024054394,1435.291,1403.221616885218,1400.9879588822487,34.30304111775126,-2.2336580029693778,exp_drift,0.0425,1
49,21.630696554652673,21.797324797830704,1435.291,1401.516620789671,1400.969516877159,34.321483122840846,-0.5471039125118295,exp_drift,0.0425,1
50,21.4517953724184,21.802885577164737,1435.291,1402.104021430082,1400.951258723126,34.33974127687384,-1.1527627069558548,exp_drift,0.0425,1
51,21.46954453081254,21.808390920273304,1435.291,1402.0457441907856,1400.93318258731,34.35781741268988,-1.1125616034755694,exp_drift,0.0425,1
52,21.32492996043649,21.81384137980828,1435.291,1402.5205688408564,1400.9152866551458,34.37571334485415,-1.605282185710621,exp_drift,0.0425,1
53,21.400320498669124,21.81923750291206,1435.291,1402.273033023118,1400.8975691301566,34.393430869843314,-1.3754638929613066,exp_drift,0.0425,1
54,21.367604698856955,21.82457983127251,1435.291,1402.380451439929,1400.880028233774,34.410971766225884,-1.5004232061548919,exp_drift,0.0425,1
55,21.699715892680334,21.829868901177313,1435.291,1401.2900040459926,1400.862662205163,34.428337794837034,-0.42734184082974025,exp_drift,0.0425,1
56,21.139969938909168,21.835105243567842,1435.291,1403.1278629556227,1400.8454693010403,34.4455306989596,-2.2823936545823926,exp_drift,0.0425,1
57,21.003495424445628,21.84028938409242,1435.291,1403.5871691331758,1400.8284477955024,34.46255220449757,-2.758721337673478,exp_drift,0.0425,1
58,22.045005606291955,21.845421843159112,1435.291,1400.1562865581045,1400.811595979852,34.47940402014797,0.6553094217474609,exp_drift,0.0425,1
59,21.17705945432496,21.850503135987964,1435.291,1403.0060839665982,1400.7949121624256,34.49608783757435,-2.2111718041726363,exp_drift,0.0425,1
60,21.79161568117236,21.855533772662703,1435.291,1400.9882620790602,1400.778394668424,34.51260533157597,-0.20986741063620684,exp_drift,0.0425,1
61,21.59710877015583,21.860514258181972,1435.291,1401.6269022639299,1400.7620418397446,34.52895816025534,-0.8648604241852809,exp_drift,0.0425,1
62,21.808668729822553,21.86544509251,1435.291,1400.9322704328733,1400.7458520348152,34.5451479651847,-0.18641839805809468,exp_drift,0.0425,1
63,22.367578443064506,21.8703267706268,1435.291,1399.075269531102,1400.7298236284275,34.5611763715724,1.6545540973254447,exp_drift,0.0425,1
64,21.329946950713104,21.875159782577857,1435.291,1402.5040961531713,1400.713955011576,34.57704498842395,-1.7901411415953135,exp_drift,0.0425,1
65,21.963477531223365,21.87994461352332,1435.291,1400.4239742441705,1400.6982445912954,34.592755408704534,0.2742703471249115,exp_drift,0.0425,1
66,21.54837025426981,21.88468174378671,1435.291,1401.7869293531116,1400.6826907905004,34.608309209499566,-1.1042385626112718,exp_drift,0.0425,1
67,22.082309927782713,21.88937164890313,1435.291,1400.0338022790174,1400.667292047829,34.62370795217089,0.6334897688116143,exp_drift,0.0425,1
68,20.46119020434699,21.894014799666998,1435.291,1405.5565604216022,1400.6520468174836,34.63895318251639,-4.90451360411862,exp_drift,0.0425,1
69,21.929061836054576,21.89861166217932,1435.291,1400.5369740641263,1400.6369535690774,34.65404643092256,0.09997950495107943,exp_drift,0.0425,1
70,21.80618671232931,21.90316269789447,1435.291,1400.940419840534,1400.62201078748,34.668989212520046,-0.31840905305421074,exp_drift,0.0425,1
71,20.92405553815372,21.907668363666513,1435.291,1403.8837096422926,1400.6072169726663,34.683783027333675,-3.27649266962635,exp_drift,0.0425,1
72,21.322902511784164,21.91212911179508,1435.291,1402.5272257260817,1400.5925706395637,34.698429360436194,-1.934655086517978,exp_drift,0.0425,1
73,20.716464150322814,21.91654539007074,1435.291,1404.660037970967,1400.578070317906,34.712929682094,-4.081967653061156,exp_drift,0.0425,1
74,21.516336070291082,21.920917641819997,1435.291,1401.8921097658354,1400.5637145520832,34.727285447916756,-1.3283952137521737,exp_drift,0.0425,1
75,21.08129908112029,21.92524630594975,1435.291,1403.320501701819,1400.5495019009975,34.741498099002456,-2.770999800821528,exp_drift,0.0425,1
76,21.082583245973417,21.929531816991375,1435.291,1403.3162853000729,1400.5354309379168,34.75556906208317,-2.7808543621561057,exp_drift,0.0425,1
77,21.599813075137156,21.933774605144343,1435.291,1401.6180230018808,1400.5215002503323,34.7694997496676,-1.0965227515484912,exp_drift,0.0425,1
78,20.846984426341795,21.937975096319402,1435.291,1404.1714077723093,1400.5077084398172,34.78329156018276,-3.663699332492115,exp_drift,0.0425,1
79,21.707823547182166,21.942133712181338,1435.291,1401.2633835318788,1400.4940541218857,34.79694587811423,-0.7693294099931336,exp_drift,0.0425,1
80,22.072135731429157,21.94625087019129,1435.291,1400.0672080362021,1400.4805359258544,34.81046407414556,0.413327889652237,exp_drift,0.0425,1
81,21.99633456207543,21.95032698364867,1435.291,1400.316092112127,1400.4671524947034,34.8238475052965,0.151060382576361,exp_drift,0.0425,1
82,21.503747211918846,21.954362461732646,1435.291,1401.9334437770335,1400.4539024849423,34.83709751505762,-1.4795412920911986,exp_drift,0.0425,1
83,21.74532547341062,21.95835770954323,1435.291,1401.1402504412633,1400.4407845664732,34.85021543352673,-0.6994658747901212,exp_drift,0.0425,1
84,21.54764010623008,21.96231312814191,1435.291,1401.7893267068953,1400.4277974224594,34.863202577540505,-1.3615292844358464,exp_drift,0.0425,1
85,21.193815801364366,21.966229114591954,1435.291,1402.9510665046735,1400.4149397491904,34.87606025080959,-2.53612675548311,exp_drift,0.0425,1
86,21.195076276679206,21.97010606199824,1435.291,1402.9469278846937,1400.4022102559534,34.88878974404656,-2.5447176287402726,exp_drift,0.0425,1
87,21.538294506544045,21.973944359546724,1435.291,1401.8200118659984,1400.3896076649037,34.90139233509626,-1.4304042010946887,exp_drift,0.0425,1
88,21.411833568327502,21.977744392543514,1435.291,1402.2352312355276,1400.3771307109337,34.91386928906627,-1.858100524593965,exp_drift,0.0425,1
89,21.13936935013778,21.981506542453538,1435.291,1403.1298349170404,1400.3647781415493,34.92622185845062,-2.7650567754910753,exp_drift,0.0425,1
90,21.37159825751696,21.985231186938854,1435.291,1402.367339067584,1400.3525487167426,34.938451283257336,-2.0147903508413947,exp_drift,0.0425,1
91,20.67868029755438,21.988918699896544,1435.291,1404.8014945809623,1400.3404412088669,34.95055879113306,-4.461053372095421,exp_drift,0.0425,1
92,21.113751663444148,21.99256945149626,1435.291,1403.2139475281579,1400.3284544025146,34.96254559748536,-2.885493125643279,exp_drift,0.0425,1
93,21.65372173150668,21.99618380821737,1435.291,1401.4410203746224,1400.3165870943944,34.974412905605504,-1.1244332802280042,exp_drift,0.0425,1
94,21.524646968198372,21.999762132885767,1435.291,1401.8648219263018,1400.304838093211,34.98616190678899,-1.5599838330908824,exp_drift,0.0425,1
95,21.304188773614506,22.003304784710274,1435.291,1402.588670047735,1400.2932062195446,34.99779378045537,-2.29546382819035,exp_drift,0.0425,1
96,21.984405175793224,22.006812119318706,1435.291,1400.355260825572,1400.2816903057346,35.00930969426531,-0.07357051983740348,exp_drift,0.0425,1
97,21.660564144460622,22.010284488793573,1435.291,1401.4185541298443,1400.2702891957597,35.02071080424025,-1.1482649340846365,exp_drift,0.0425,1
98,21.31140116400707,22.013722241707427,1435.291,1402.5649890262762,1400.259001745124,35.031998254876044,-2.3059872811522837,exp_drift,0.0425,1
99,21.775770314080543,22.017125723157843,1435.291,1401.0402884472544,1400.24782682074,35.04317317925984,-0.7924616265142959,exp_drift,0.0425,1
100,21.49219758665803,22.020495274802077,1435.291,1401.9713655905732,1400.2367633008182,35.05423669918173,-1.7346022897550029,exp_drift,0.0425,1
101,21.813196358444284,22.02383123489134,1435.291,1400.9174045056684,1400.2258100747504,35.06518992524957,-0.6915944309180304,exp_drift,0.0425,1
102,20.97141379117321,22.02713393830478,1435.291,1403.7069264025777,1400.214966043001,35.07603395699903,-3.491960359576751,exp_drift,0.0425,1
103,22.03211257822542,22.030403716583074,1435.291,1400.1986192741242,1400.204230116996,35.08676988300385,0.005610842871874411,exp_drift,0.0425,1
104,22.060332138510024,22.033640897961735,1435.291,1400.1059637221806,1400.1936012190133,35.09739878098662,0.08763749683271271,exp_drift,0.0425,1
105,21.558389311973446,22.036845807404035,1435.291,1401.754032975134,1400.1830782820748,35.10792171792514,-1.5709546930590932,exp_drift,0.0425,1
106,21.230151709613803,22.040018766633647,1435.291,1402.8317618946699,1400.1726602498395,35.11833975016043,-2.6591016448303435,exp_drift,0.0425,1
107,21.75976349979662,22.043160094166932,1435.291,1401.0928449079993,1400.1623460764968,35.12865392350318,-0.9304988315025184,exp_drift,0.0425,1
108,21.83654471326648,22.046270105344917,1435.291,1400.8407429744038,1400.152134726662,35.13886527333784,-0.6886082477417403,exp_drift,0.0425,1
109,21.04956642613095,22.049349112364936,1435.291,1403.4246920801602,1400.142025175273,35.14897482472702,-3.2826669048872645,exp_drift,0.0425,1
