window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.8918345683480235,1.7724819519330683,1.984202904752678,3.54358639642669,-0.12160548275677324,0.8509091604278282,2.7603961167776947,0.39274691348472524,608.8093017502756,22.4199519713703,0.0,2
10,40,-2.2697084290420966,1.5266334058637454,2.735358460744018,5.4977213676475,-0.087593067720584,0.44607434074760344,4.298025587886628,0.15970724261208022,225.56670014101465,26.061516976780158,0.0,1
20,50,-3.021881292432901,1.6056695848054319,3.4219791584878467,5.4977213676475,-0.09431861266860146,0.8669113311336571,4.783847694822914,0.27366505917128725,213.01230672959028,26.32473377762082,0.0,0
30,60,-4.33021964702231,1.7303053187071926,4.663127564993738,9.33527439726413,-0.10916614828477494,-0.6286065312363073,3.548514106417968,0.3216726222190769,450.34173032161704,39.56135381793239,0.0,1
40,70,-4.683602352671391,1.6015320368397123,4.949852105161622,9.33527439726413,-0.04095017178782219,-0.6488578235297088,3.4562427414656827,0.3025870902543596,296.0305153340062,34.862641882677686,0.0,1
50,80,-5.427202719172131,1.5235990761721043,5.637010156093553,9.33527439726413,-0.02577030170324938,-0.24289426393981192,2.5524750334539634,0.24717787219676018,178.37659272951882,35.45593204334304,0.0,1
60,90,-5.772087232182071,1.4523147358617141,5.9519920285498005,8.37121553406746,-0.10973620082011568,0.2598325217357371,2.222765186455994,0.5513171193841178,343.6435570421798,18.431182550745124,0.0,0
70,100,-6.969007396722994,1.3539790316314222,7.099318510510524,9.928143039295264,-0.09051988720544768,-0.10128210561827394,2.7345748740772557,0.5163906639147159,309.83855617869796,13.780878711448826,0.0,1
80,110,-7.7793892703829135,1.369540234404387,7.899021323797096,11.558716138618365,-0.0671118526208367,-0.4157244141747688,3.317477828781181,0.15130456904313294,213.6202742188656,21.232512641053138,0.0,1
90,120,-8.358334134541314,1.2103904498532208,8.445519199299378,11.558716138618365,-0.006877239838257426,-0.6497402360398429,2.911929781551264,-0.006893037616914872,84.88801746607332,20.743284502113635,0.0,1
100,130,-8.783361644901357,1.5288077573239163,8.915418943828609,12.252046424742275,-0.054572322341407124,-0.27524338144993943,2.528194054284376,0.10093811053612856,211.3712597108162,24.950112003922982,0.0,1
110,140,-9.330048445993823,1.5595091959936405,9.459485870647542,12.252046424742275,-0.09615960927716755,0.2885042739942993,2.3923223007888827,0.30558999013555205,239.98246779843015,22.35392730126686,0.0,0
120,150,-10.218561556582586,1.5679904635742643,10.338162040688246,13.027470918822019,-0.08859868674853093,0.737504370224569,3.546210238386351,0.3561440152294472,309.46125853352424,21.604627791588168,0.0,0
130,160,-10.575171531759512,1.3064569824741818,10.65556581196852,13.027470918822019,-0.010338576319802853,0.3974080159547418,3.084873867993567,0.2105483212560169,185.3323618374447,22.755755461463025,0.0,0
140,170,-11.0544597456367,1.2878257379255442,11.129221688831871,13.40837416883096,-0.018348921866159728,0.6426367386840127,3.900600902054933,0.27371119462770926,182.07398769439266,20.407161668261196,0.0,0
150,180,-11.250173727642528,1.479512473154042,11.347042172317707,14.568246716473368,-0.05403142906689364,0.2627918470766992,3.4857148601413828,0.08650534284351773,357.0140110894615,28.868415735581642,0.0,1
160,190,-11.96642787868478,1.3452932613304904,12.041810915918981,14.72878941259296,-0.039390003208511104,0.12105582161211013,2.8558208424477955,-0.18616019698259545,193.70675791291228,32.82040434252521,0.0,1
170,200,-12.396700878196377,1.4346712457178317,12.479442064722459,15.032730563796122,-0.04418724427260045,0.3909342592221444,3.0421215132288144,-0.23448006146375944,271.28477075733133,32.07121576713523,0.0,0
180,210,-12.701245763238513,1.2130169602878675,12.759038133187403,15.032730563796122,-0.01608967927064443,0.4976274502768586,3.5931329440510265,-0.3901829125514934,147.8722393341232,26.396892713820403,0.0,0
190,220,-12.827169226198999,1.3010886074101395,12.892986540048781,15.032730563796122,-0.0251759305023261,0.3788526662132507,3.0841365842689106,-0.37868060247710716,158.55747933286656,25.73724699581301,0.0,0
200,230,-12.9532160432085,1.3060287291677617,13.018890770854698,15.180098546881027,-0.04279311673693835,0.40215540908200503,3.08141857347654,-0.32064025484933073,169.38633101774147,26.400635796166,0.0,0
210,240,-13.052363933417201,1.3128779802874708,13.118225979205183,15.180098546881027,-0.007409749715764738,0.26382282117118677,2.6096493597626393,-0.31855715137364643,154.4577362388672,28.460997254508918,0.0,0
220,250,-13.200520059691842,1.2863199759499673,13.263044481824473,15.299111337438262,-0.020628540247032964,0.4424840135275779,2.951362712929272,-0.033689849804643165,143.0621551324105,21.901760000776758,0.0,0
230,260,-13.05344828475194,1.5025810889366318,13.139644669911108,15.695484118651848,0.0021756115427199506,0.32717301320039865,2.627958046815936,-0.12667575889121385,197.6427295469146,39.35518654110635,0.0,0
240,270,-13.468221155713263,1.6100642900208324,13.564117668215747,17.332193199017638,-0.025778353679692702,0.1600896733824866,3.031106670269222,-0.03040900839772923,353.47270624108404,38.31628760951965,0.0,1
250,280,-13.817059792677583,1.6422731230356038,13.914316451952377,17.332193199017638,-0.053881660550756584,0.28684795906506905,3.0609537431294735,0.05656521977255284,262.8566422175526,40.98133680872979,0.0,1
260,290,-14.186370279591726,1.2999446398265078,14.245804918511874,17.332193199017638,0.028538278034238317,-0.08656584315714762,3.2202624649382785,-0.06507900435095232,148.3028933211561,29.195665105533394,0.0,0
270,300,-14.26312048479612,1.3446251643665157,14.326361114967694,16.71176735393101,0.007375078354849053,0.027496869280780246,2.4561863825289496,-0.24724151211612425,163.93193087568977,39.00155148910279,0.0,0
