sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.29370046967329,21.44376376,1435.291,1402.6231071396253,1402.1303922691072,33.16060773089271,-0.49271487051805707,exp_drift,0.15,1
1,22.39510131319361,21.475830164307354,1435.291,1398.9672090883732,1402.025106064787,33.265893935212944,3.0578969764137582,exp_drift,0.15,1
2,21.258804050503198,21.507576893923048,1435.291,1402.7376853593582,1401.9208694740933,33.37013052590669,-0.8168158852649867,exp_drift,0.15,1
3,21.943648054087134,21.53900713573101,1435.291,1400.4890819613101,1401.817672033273,33.473327966726856,1.3285900719629353,exp_drift,0.15,1
4,22.33836264209258,21.570124044844647,1435.291,1399.1788929188356,1401.7155033828892,33.57549661711073,2.5366104640536378,exp_drift,0.15,1
5,22.43301434270802,21.600930744923595,1435.291,1398.8183547452281,1401.6143532667784,33.67664673322156,2.7959985215502456,exp_drift,0.15,1
6,21.641422193094257,21.631430328487244,1435.291,1401.481404438327,1401.5142115310236,33.77678846897629,0.03280709269665749,exp_drift,0.15,1
7,21.8739436591808,21.661625857225232,1435.291,1400.7179480073369,1401.415068122932,33.87593187706784,0.6971201155952258,exp_drift,0.15,1
8,21.300135297461022,21.69152036230474,1435.291,1402.6019791520052,1401.31691309003,33.974086909969856,-1.285066061975158,exp_drift,0.15,1
9,21.40148878910564,21.721116844674807,1435.291,1402.2691970811638,1401.2197365790591,34.071263420940795,-1.0494605021046937,exp_drift,0.15,1
10,21.490233022608404,21.750418275367572,1435.291,1401.977816001725,1401.1235288349908,34.16747116500915,-0.8542871667341387,exp_drift,0.15,1
11,21.655541484238483,21.779427595796523,1435.291,1401.4350454341177,1401.028280200046,34.26271979995386,-0.4067652340715995,exp_drift,0.15,1
12,21.239945870257223,21.808147718051753,1435.291,1402.799603939298,1400.9339811127245,34.357018887275444,-1.865622826573599,exp_drift,0.15,1
13,21.937859918654063,21.83658152519231,1435.291,1400.5080866119092,1400.8406221068471,34.45037789315279,0.3325354949379289,exp_drift,0.15,1
14,21.170196333032134,21.864731871535607,1435.291,1403.0286182047305,1400.7481938106039,34.54280618939606,-2.2804243941266122,exp_drift,0.15,1
15,21.548583033613145,21.892601582943932,1435.291,1401.7862307175799,1400.6566869456137,34.63431305438621,-1.129543771966155,exp_drift,0.15,1
16,21.148076659714107,21.92019345710815,1435.291,1403.1012455071912,1400.566092325993,34.724907674007,-2.5351531811982113,exp_drift,0.15,1
17,21.295250855046515,21.947510263828537,1435.291,1402.6180166346337,1400.4764008574339,34.81459914256607,-2.1416157771998314,exp_drift,0.15,1
18,21.282142165921652,21.974554745292817,1435.291,1402.6610574479516,1400.387603536291,34.90339646370899,-2.273453911660681,exp_drift,0.15,1
19,21.204443726501015,22.001329616351438,1435.291,1402.9161709832822,1400.2996914486773,34.99130855132262,-2.6164795346048777,exp_drift,0.15,1
20,21.17950337517927,22.027837564790115,1435.291,1402.9980596446958,1400.21265576957,35.07834423043005,-2.785403875125894,exp_drift,0.15,1
21,21.209427741695297,22.05408125159963,1435.291,1402.8998065653373,1400.1264877619237,35.16451223807621,-2.773318803413531,exp_drift,0.15,1
22,21.517453778920792,22.080063311242952,1435.291,1401.8884399031954,1400.0411787757948,35.24982122420511,-1.847261127400543,exp_drift,0.15,1
23,21.264390579964402,22.10578635191971,1435.291,1402.7193426578615,1399.9567202474714,35.33427975252857,-2.7626224103901222,exp_drift,0.15,1
