sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.110316825897119,11.05984585,221.6221,227.47113959414975,227.35284458978634,-5.7307445897863545,-0.11829500436340368,oscillation,0.35,1
1,11.12928181026638,11.46581817422748,221.6221,227.51559014952028,228.30437162116073,-6.682271621160737,0.7887814716404478,oscillation,0.35,1
2,10.985095259521088,11.86731280642677,221.6221,227.1776424806592,229.14756375252756,-7.525463752527571,1.9699212718683725,oscillation,0.35,1
3,11.135333165524106,12.259901441497568,221.6221,227.52977345158433,229.85608307143065,-8.233983071430657,2.326309619846313,oscillation,0.35,1
4,11.190904760362518,12.63925400347975,221.6221,227.6600234009275,230.72799494355155,-9.105894943551561,3.0679715426240364,oscillation,0.35,1
5,11.074113016063718,13.001186404342448,221.6221,227.38628429333397,231.56400314580281,-9.941903145802826,4.177718852468843,oscillation,0.35,1
6,11.496103212370075,13.341706692592007,221.6221,228.37535437224784,232.35055265983073,-10.728452659830737,3.9751982875828844,oscillation,0.35,1
7,11.267880994506891,13.65705908270035,221.6221,227.8404420235545,232.9545586293862,-11.332458629386224,5.114116605831725,oscillation,0.35,1
8,10.910855977918297,13.943765379729081,221.6221,227.00363878873475,233.4907957816376,-11.868695781637598,6.48715699290284,oscillation,0.35,1
9,10.971056055429061,14.198663342254278,221.6221,227.1447370794894,233.9675406559415,-12.345440655941502,6.822803576452088,oscillation,0.35,1
10,10.66215690130911,14.418941560466239,221.6221,226.42073231962553,234.37953497089404,-12.757434970894053,7.958802651268513,oscillation,0.35,1
11,10.926132840349858,14.602170464754407,221.6221,227.03944504125667,234.72223461461948,-13.100134614619492,7.682789573362811,oscillation,0.35,1
12,10.970861776677756,14.746329122766738,221.6221,227.1442817245985,234.99185976427964,-13.36975976427965,7.847578039681139,oscillation,0.35,1
13,11.030176636768187,14.849827529384031,221.6221,227.28330522292572,235.1854365758187,-13.56333657581871,7.9021313528929795,oscillation,0.35,1
14,11.231926654263276,14.911524143760806,221.6221,227.75617143515376,235.3008299841248,-13.6787299841248,7.544658548971029,oscillation,0.35,1
15,11.473908093855169,14.930738480007077,221.6221,228.32333295607924,235.33676725183693,-13.714667251836943,7.0134342957576905,oscillation,0.35,1
16,11.218611584871972,14.90725861264147,221.6221,227.72496327712344,235.29285200706596,-13.670752007065971,7.567888729942524,oscillation,0.35,1
17,11.070043533283945,14.841343514033902,221.6221,227.37674614839761,235.169568615198,-13.547468615198,7.792822466800374,oscillation,0.35,1
18,11.137318742313282,14.73372019805689,221.6221,227.5344272909598,234.9682768365609,-13.346176836560915,7.433849545601106,oscillation,0.35,1
19,10.944426289840708,14.585575701449738,221.6221,227.08232163812966,234.69119682888203,-13.069096828882039,7.6088751907523715,oscillation,0.35,1
20,11.092533910132177,14.398543991337519,221.6221,227.42945959766433,234.34138465994596,-12.71928465994597,6.911925062281625,oscillation,0.35,1
21,10.980136675491021,14.17468794330906,221.6221,227.16602044028775,233.92269860054301,-12.300598600543026,6.756678160255262,oscillation,0.35,1
22,10.686167166372105,13.91647658882759,221.6221,226.4770081169508,233.43975656947845,-11.817656569478459,6.962748452527649,oscillation,0.35,1
23,10.926127711704275,13.626757882924899,221.6221,227.03943302062214,232.89788520000644,-11.275785200006453,5.858452179384301,oscillation,0.35,1
24,11.324944431288987,13.308727292539048,221.6221,227.97418858547712,232.27437531598474,-10.652275315984753,4.300186730507619,oscillation,0.35,1
25,11.42013765962077,12.96589255195217,221.6221,228.19730460732382,231.48247977288264,-9.860379772882652,3.285175165558826,oscillation,0.35,1
26,10.840981879573857,12.60203497406,221.6221,226.8398663111546,230.64202470767162,-9.019924707671635,3.8021583965170294,oscillation,0.35,1
27,11.419095700998984,12.22116774419241,221.6221,228.1948624413559,229.78617892652767,-8.16407892652768,1.5913164851717738,oscillation,0.35,1
28,11.028999618851186,11.827491656485357,221.6221,227.28054650195503,229.07569704138518,-7.453597041385194,1.7951505394301535,oscillation,0.35,1
29,10.842398118212076,11.425348781012136,221.6221,226.84318572301282,228.20951855042222,-6.587418550422228,1.3663328274093942,oscillation,0.35,1
30,11.368983725994035,11.019174572704623,221.6221,228.0774088713285,227.25751833861716,-5.635418338617171,-0.8198905327113266,oscillation,0.35,1
31,11.13422277973606,10.61344895028155,221.6221,227.52717090449062,226.3065695324608,-4.68446953246081,-1.2206013720298188,oscillation,0.35,1
32,11.106889087394336,10.212646884761229,221.6221,227.46310558383135,225.70466976198128,-4.08256976198129,-1.758435821850071,oscillation,0.35,1
33,11.08574382870891,9.82118904254519,221.6221,227.41354485265862,225.12939346643043,-3.50729346643044,-2.2841513862281886,oscillation,0.35,1
34,11.099247495172236,9.443393027457281,221.6221,227.44519504873267,224.57419423781568,-2.952094237815686,-2.871000810916996,oscillation,0.35,1
35,11.167937603570433,9.083425759516645,221.6221,227.60619246414353,224.04519567376047,-2.4230956737604856,-3.560996790383058,oscillation,0.35,1
36,11.064822408874873,8.745257515685225,221.6221,227.36450876000202,223.5482323903505,-1.9261323903505172,-3.8162763696515185,oscillation,0.35,1
37,11.114044137805204,8.432618139499695,221.6221,227.47987575132908,223.08878566894333,-1.4666856689433416,-4.391090082385745,oscillation,0.35,1
38,11.033209488332089,8.148955902575883,221.6221,227.2904136883875,222.6265095183823,-1.0044095183823174,-4.663904170005196,oscillation,0.35,1
39,10.871594295611466,7.897399471724732,221.6221,226.9116163778885,222.09681741062826,-0.4747174106282728,-4.814798967260231,oscillation,0.35,1
40,11.217421198659922,7.680723401165435,221.6221,227.72217322324292,221.90084613454667,-0.2787461345466795,-5.8213270886962505,oscillation,0.35,1
41,11.126217037776058,7.50131753044109,221.6221,227.50840686707585,221.82037070602905,-0.1982707060290636,-5.688036161046796,oscillation,0.35,1
42,10.852690437021261,7.361160625564093,221.6221,226.8673090904888,221.7455444506868,-0.12344445068680443,-5.121764639801995,oscillation,0.35,1
43,10.972848371038472,7.261798554117549,221.6221,227.1489379489807,221.68665238082946,-0.06455238082946835,-5.462285568151231,oscillation,0.35,1
44,10.619223957381724,7.204327235031567,221.6221,226.32010512352025,221.65258903161418,-0.030489031614195028,-4.667516091906066,oscillation,0.35,1
45,11.426079782371456,7.189380551090669,221.6221,228.21123188779006,221.6437301064534,-0.02163010645341501,-6.567501781336659,oscillation,0.35,1
46,10.666406990181365,7.217123357491963,221.6221,226.43069377316897,221.66017331530384,-0.03807331530384772,-4.770520457865132,oscillation,0.35,1
47,10.844421016835447,7.287249663566506,221.6221,226.84792703813946,221.70173729697274,-0.07963729697274857,-5.146189741166722,oscillation,0.35,1
48,10.890687923565906,7.398986007718671,221.6221,226.9563684509767,221.76796361944827,-0.14586361944827786,-5.18840483152843,oscillation,0.35,1
49,11.251315876527961,7.551099988359459,221.6221,227.80161632881067,221.84270143922902,-0.22060143922902853,-5.958914889581649,oscillation,0.35,1
