sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.023335513022918,21.44376376,1435.291,1403.5131082269704,1402.1303922691072,33.16060773089271,-1.3827159578631836,oscillation,0.0875,1
1,20.757660639923525,21.64054712235202,1435.291,1404.505805002765,1401.4842776284759,33.806722371524074,-3.021527374289235,oscillation,0.0875,1
2,22.143101089688106,21.835160052779745,1435.291,1399.8342017677824,1400.8452893415465,34.445710658453436,1.0110875737641436,oscillation,0.0875,1
3,21.11527681851192,22.025456058246203,1435.291,1403.2089398638573,1400.2204751615473,35.070524838452684,-2.9884647023100115,oscillation,0.0875,1
4,21.72490086612493,22.209336259453902,1435.291,1401.2073121970884,1399.616726507685,35.674273492315024,-1.5905856894034969,oscillation,0.0875,1
5,21.153439564571205,22.3847725405389,1435.291,1403.0836370503425,1399.0077619718725,36.28323802812747,-4.075875078470062,oscillation,0.0875,1
6,21.563691744426094,22.54982991827601,1435.291,1401.7366230721946,1398.2946441911317,36.9963558088682,-3.4419788810628233,oscillation,0.0875,1
7,21.13676298550642,22.702687884072944,1435.291,1403.1383926036606,1397.6071542275026,37.68384577249731,-5.531238376157944,oscillation,0.0875,1
8,21.300553796871046,22.841660483360766,1435.291,1402.600605059233,1396.9821147228117,38.30888527718821,-5.618490336421246,oscillation,0.0875,1
9,21.348007291157845,22.965214910914014,1435.291,1402.4447971848203,1396.4264195814958,38.86458041850415,-6.018377603324552,oscillation,0.0875,1
10,21.184405738222537,23.071988417002505,1435.291,1402.9819633218253,1395.946197870873,39.34480212912695,-7.03576545095234,oscillation,0.0875,1
11,21.274975334360803,23.160803337907556,1435.291,1402.6845888824341,1395.5467462202873,39.74425377971261,-7.137842662146795,oscillation,0.0875,1
12,21.502788800295487,23.230680085022776,1435.291,1401.9365906070007,1395.232470401672,40.05852959832805,-6.704120205328763,oscillation,0.0875,1
13,21.695114589110783,23.28084794927555,1435.291,1401.305111876079,1395.0068367358651,40.284163264134804,-6.298275140213946,oscillation,0.0875,1
14,22.25236941168647,23.310753601701244,1435.291,1399.475432297861,1394.8723338606553,40.41866613934462,-4.603098437205745,oscillation,0.0875,1
15,21.14140153510026,23.32006719641265,1435.291,1403.1231624807072,1394.8304452822222,40.46055471777777,-8.29271719848498,oscillation,0.0875,1
16,20.917076670388564,23.308686008651698,1435.291,1403.909761001336,1394.8816330127343,40.409366987265685,-9.028127988601682,oscillation,0.0875,1
17,21.055471156160188,23.276735567797274,1435.291,1403.4053046051458,1395.0253324745609,40.265667525439085,-8.379972130584974,oscillation,0.0875,1
18,22.12004445448632,23.2245682728327,1435.291,1399.9099054725546,1395.2599587273103,40.03104127268966,-4.649946745244279,oscillation,0.0875,1
19,21.895887135136558,23.152759505543507,1435.291,1400.6458992278467,1395.582923949008,39.70807605099185,-5.062975278838621,oscillation,0.0875,1
20,22.055788354087078,23.062101284315332,1435.291,1400.120882695027,1395.99066597861,39.30033402138997,-4.130216716416953,oscillation,0.0875,1
21,21.52107010525972,22.953593528527545,1435.291,1401.8765661280709,1396.4786876050334,38.81231239496651,-5.397878523037434,oscillation,0.0875,1
