sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1740649668587526,0.8233128066682941,221.6221,227.3234685765318,209.86745826205618,11.754641737943814,-17.456010314475634,gaussian,0.275,1
1,1.1968486550089716,0.7725883604739616,221.6221,228.5079901138189,207.30944297248408,14.312657027515911,-21.198547141334814,gaussian,0.275,1
2,1.191812536585597,1.3556930934773619,221.6221,228.24616284961633,236.76629567012412,-15.144195670124134,8.520132820507797,gaussian,0.275,1
3,1.1809787517606618,1.3971344706050008,221.6221,227.6829155223681,238.8773846820837,-17.255284682083698,11.194469159715595,gaussian,0.275,1
4,1.2503902324911376,1.3129266985184427,221.6221,231.29161106446543,234.54287531925877,-12.92077531925878,3.251264254793341,gaussian,0.275,1
5,1.1790597356242232,1.5190639000710213,221.6221,227.58314607639306,246.3096371483328,-24.687537148332808,18.726491071939734,gaussian,0.275,1
6,1.1900289643748765,1.0754254328846378,221.6221,228.15343511901472,222.19520963750762,-0.5731096375076277,-5.9582254815071,gaussian,0.275,1
7,1.1689526366624674,1.365316802662885,221.6221,227.05767907031588,237.26663129285924,-15.644531292859256,10.20895222254336,gaussian,0.275,1
8,1.1386023773672456,1.2998101019184312,221.6221,225.47977229945383,233.86094484925854,-12.238844849258555,8.381172549804717,gaussian,0.275,1
9,1.1442500722862066,1.2568055147216053,221.6221,225.77339536098071,231.62514090913606,-10.003040909136075,5.85174554815535,gaussian,0.275,1
10,1.1794293903240591,1.017383830854797,221.6221,227.60236438514232,219.4323594462502,2.1897405537498003,-8.170004938892134,gaussian,0.275,1
11,1.1641217979568275,1.2916656720058246,221.6221,226.80652427692763,233.4375167994712,-11.815416799471222,6.630992522543579,gaussian,0.275,1
12,1.1838930650874422,1.6480016554373549,221.6221,227.83443036400445,256.42788070599994,-34.80578070599995,28.593450341995492,gaussian,0.275,1
13,1.148683061029026,1.1530624628163257,221.6221,226.00386597687918,226.23155061262764,-4.609450612627654,0.2276846357484601,gaussian,0.275,1
14,1.1002779523943507,0.8836336417428575,221.6221,223.48728949837147,212.92069513532374,8.701404864676249,-10.566594363047727,gaussian,0.275,1
15,1.1550077002849617,1.3288707684174115,221.6221,226.33268330289036,235.37180582703343,-13.749705827033438,9.039122524143067,gaussian,0.275,1
16,1.1622602506171584,0.9340070925254015,221.6221,226.7097426276187,215.43470870214088,6.187391297859108,-11.275033925477828,gaussian,0.275,1
17,1.1799878815573048,1.5587103384790093,221.6221,227.63140028529153,249.21602421082565,-27.593924210825662,21.584623925534117,gaussian,0.275,1
18,1.1833674475509113,1.126585348849699,221.6221,227.8071035638705,224.85500825776876,-3.23290825776877,-2.9520953061017394,gaussian,0.275,1
19,1.207176535463728,1.0291555033764892,221.6221,229.04493552636677,219.99602383170873,1.626076168291263,-9.048911694658045,gaussian,0.275,1
20,1.1658196852580505,1.273404749856382,221.6221,226.89479725814675,232.48813338822896,-10.86603338822897,5.593336130082207,gaussian,0.275,1
21,1.1336802692084593,1.113176278830285,221.6221,225.22387241684953,224.15787212562634,-2.5357721256263517,-1.0660002912231903,gaussian,0.275,1
22,1.1626432843166374,0.9879232692008346,221.6221,226.72965650914426,218.0005805445943,3.6215194554056893,-8.729075964549963,gaussian,0.275,1
23,1.1712524257656418,1.983511755436307,221.6221,227.17724486256031,281.98626095780435,-60.36416095780436,54.80901609524403,gaussian,0.275,1
24,1.1941675483453085,1.3656099388943241,221.6221,228.36859966193356,237.28187141452895,-15.659771414528961,8.913271752595392,gaussian,0.275,1
25,1.1708519682078178,1.3275524937700725,221.6221,227.15642511648207,235.30326886754148,-13.681168867541487,8.146843751059407,gaussian,0.275,1
26,1.178580801540676,1.2535294400211572,221.6221,227.55824634404252,231.45481813194317,-9.832718131943182,3.8965717879006547,gaussian,0.275,1
27,1.1770523039861598,1.4803774094562332,221.6221,227.47877991783986,243.5519414092198,-21.92984140921982,16.07316149137995,gaussian,0.275,1
28,1.1954805966559547,1.1173219876185814,221.6221,228.43686490473368,224.37340708707222,-2.7513070870722345,-4.063457817661458,gaussian,0.275,1
29,1.1742700164926472,1.0654639397584316,221.6221,227.3341290853116,221.67981454477797,-0.05771454477797988,-5.654314540533619,gaussian,0.275,1
30,1.1496176575873864,1.0488736103227025,221.6221,226.05245555310364,220.91044396828738,0.7116560317126073,-5.1420115848162595,gaussian,0.275,1
31,1.2019261693755698,0.9556343145733833,221.6221,228.7719695487316,216.4509900956583,5.171109904341677,-12.320979453073278,gaussian,0.275,1
32,1.1934224126156185,1.0881956732376794,221.6221,228.32986013415388,222.85913308285927,-1.2370330828592841,-5.4707270512946025,gaussian,0.275,1
33,1.1936283315264486,1.5394738859479093,221.6221,228.3405658365495,247.75876098727082,-26.13666098727083,19.418195150721317,gaussian,0.275,1
34,1.128802263503433,0.83619377128287,221.6221,224.97026541615168,210.5170406015514,11.105059398448589,-14.453224814600276,gaussian,0.275,1
35,1.1718993877596895,1.0243528337657106,221.6221,227.210880348207,219.77128706601593,1.8508129339840593,-7.439593282191083,gaussian,0.275,1
36,1.163393729157543,1.1687356386062402,221.6221,226.7686720570547,227.0463973643229,-5.424297364322911,0.2777253072682129,gaussian,0.275,1
37,1.1528725762220322,1.3061936697238854,221.6221,226.22167842867304,234.19282586432672,-12.570725864326732,7.971147435653677,gaussian,0.275,1
38,1.17661899369637,1.3620985722102772,221.6221,227.45625216170106,237.09931583199375,-15.47721583199376,9.64306367029269,gaussian,0.275,1
39,1.2078349804755886,1.0810055437496735,221.6221,229.0791680128953,222.4853190112185,-0.8632190112185185,-6.593849001676801,gaussian,0.275,1
40,1.1740421543183683,1.4568250556928253,221.6221,227.32228255496983,241.87305494039623,-20.25095494039624,14.550772385426399,gaussian,0.275,1
41,1.1710138962225152,0.9945152621345664,221.6221,227.16484373684028,218.32086919077523,3.301230809224762,-8.843974546065056,gaussian,0.275,1
42,1.1699926474673779,1.1501569201336597,221.6221,227.1117491220698,226.08049175585109,-4.458391755851096,-1.0312573662187106,gaussian,0.275,1
43,1.1501777472336197,0.9972684439621093,221.6221,226.08157455457535,218.45463949197233,3.167460508027659,-7.626935062603025,gaussian,0.275,1
44,1.1757074572864055,1.6648918453412278,221.6221,227.40886148015272,257.837714740434,-36.215614740434035,30.4288532602813,gaussian,0.275,1
45,1.1947221463565043,0.9616737255190012,221.6221,228.39743315388046,216.73478710658378,4.887312893416208,-11.662646047296676,gaussian,0.275,1
46,1.200186136671714,1.0336084137123969,221.6221,228.68150543248703,220.2025259512398,1.4195740487601824,-8.478979481247222,gaussian,0.275,1
47,1.1727201891626295,1.0134223848260562,221.6221,227.25355372633646,219.23970011025665,2.38239988974334,-8.013853616079814,gaussian,0.275,1
48,1.122357278230932,1.9884726887539506,221.6221,224.6351913134672,282.4830828193618,-60.86098281936182,57.84789150589461,gaussian,0.275,1
49,1.1676309628186743,0.8728890501948032,221.6221,226.98896538695976,212.37556959906743,9.246530400932556,-14.61339578789233,gaussian,0.275,1
50,1.1517135212074705,1.6487564949819558,221.6221,226.1614192810498,256.490887604476,-34.86878760447598,30.32946832342617,gaussian,0.275,1
51,1.1787589685287272,0.7110423795291199,221.6221,227.56750922690793,204.20570163905592,17.416398360944072,-23.361807587852013,gaussian,0.275,1
52,1.1540636204316992,0.7417838532080077,221.6221,226.28360069116678,205.7559829253866,15.866117074613385,-20.527617765780178,gaussian,0.275,1
53,1.195863416935664,1.0039000023256508,221.6221,228.45676769058798,218.77685052461163,2.845249475388357,-9.679917165976349,gaussian,0.275,1
54,1.1730932279275879,1.2302346677350193,221.6221,227.27294797227336,230.24372538448296,-8.621625384482968,2.9707774122096,gaussian,0.275,1
55,1.1334647220285927,1.677855696839939,221.6221,225.21266614176483,258.9198150107243,-37.29771501072429,33.70714886895945,gaussian,0.275,1
56,1.1789007494214438,1.1844070590826437,221.6221,227.57488040052533,227.86115285745421,-6.239052857454226,0.28627245692888437,gaussian,0.275,1
57,1.1554297839145518,1.0763192706412015,221.6221,226.35462738615252,222.24168016793755,-0.6195801679375563,-4.11294721821497,gaussian,0.275,1
58,1.1919929451400113,1.7145390667178804,221.6221,228.2555422712802,261.98179735941295,-40.35969735941296,33.726255088132746,gaussian,0.275,1
59,1.196989636391857,1.0639584526181616,221.6221,228.51531972100474,221.6099981186788,0.01210188132120038,-6.905321602325955,gaussian,0.275,1
60,1.1500901210454033,1.5160330202293317,221.6221,226.07701887831752,246.09358642126074,-24.47148642126075,20.01656754294322,gaussian,0.275,1
61,1.193597113286265,1.1447845575312203,221.6221,228.33894280354406,225.8011831923409,-4.179083192340897,-2.537759611203171,gaussian,0.275,1
62,1.2157919908984738,0.8948768825883944,221.6221,229.49285214323356,213.49111958261653,8.130980417383455,-16.00173256061703,gaussian,0.275,1
63,1.1423830676200162,1.082168205899251,221.6221,225.6763299858431,222.5457656934098,-0.9236656934098164,-3.1305642924332915,gaussian,0.275,1
64,1.1858812627687016,1.119249667288232,221.6221,227.93779655117794,224.4736269492227,-2.851526949222716,-3.464169601955234,gaussian,0.275,1
65,1.152929911509774,1.1278246940777101,221.6221,226.224659284219,224.91944168509764,-3.297341685097649,-1.305217599121363,gaussian,0.275,1
66,1.1822376271562753,1.4483073062636755,221.6221,227.74836432104507,241.42972738388562,-19.80762738388563,13.681363062840546,gaussian,0.275,1
67,1.1467632840523718,1.4267837812893158,221.6221,225.90405697490206,240.35629052389982,-18.734190523899827,14.452233548997754,gaussian,0.275,1
68,1.1929060773812747,1.0335702563711824,221.6221,228.30301591992867,220.2007564182283,1.42134358177168,-8.10225950170036,gaussian,0.275,1
69,1.1423348325875735,0.5728862530594458,221.6221,225.6738222516077,197.11056355604705,24.511536443952934,-28.56325869556065,gaussian,0.275,1
70,1.1644948753815827,1.6511465368207132,221.6221,226.8259205327833,256.69038579527046,-35.06828579527047,29.86446526248716,gaussian,0.275,1
71,1.1338658344844859,1.2126691945283246,221.6221,225.23351993592445,229.33049829022195,-7.7083982902219645,4.096978354297505,gaussian,0.275,1
72,1.1976575767348434,1.3038956715359142,221.6221,228.55004586879403,234.07335318157442,-12.45125318157443,5.523307312780389,gaussian,0.275,1
