sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.194109767048818,11.05984585,221.6221,227.66753536742306,227.35284458978634,-5.7307445897863545,-0.31469077763671294,linear_drift,0.05,1
1,10.736416174602953,11.061695322550168,221.6221,226.59478286852374,227.35717942499616,-5.735079424996172,0.7623965564724244,linear_drift,0.05,1
2,11.31108515597345,11.063544795100334,221.6221,227.94170490540597,227.36151426020604,-5.739414260206047,-0.5801906451999344,linear_drift,0.05,1
3,11.424866826503473,11.065394267650502,221.6221,228.20838893464423,227.3658490954158,-5.743749095415808,-0.8425398392284364,linear_drift,0.05,1
4,10.9668457573898,11.06724374020067,221.6221,227.13486888859217,227.3701839306255,-5.748083930625512,0.23531504203333498,linear_drift,0.05,1
5,11.011742122077449,11.069093212750836,221.6221,227.24009799427586,227.37451876583555,-5.752418765835557,0.13442077155968946,linear_drift,0.05,1
6,11.064980585646431,11.070942685301004,221.6221,227.36487949826386,227.3788536010452,-5.7567536010452045,0.013974102781332931,linear_drift,0.05,1
7,10.812854130596502,11.07279215785117,221.6221,226.77393986275786,227.383188436255,-5.761088436255022,0.6092485734971547,linear_drift,0.05,1
8,11.572463132877921,11.074641630401338,221.6221,228.5543284651617,227.38752327146472,-5.765423271464726,-1.1668051936969732,linear_drift,0.05,1
9,11.12078213071089,11.076491102951506,221.6221,227.49566841010017,227.3918581066747,-5.769758106674715,-0.10381030342546183,linear_drift,0.05,1
10,11.05697461865577,11.078340575501672,221.6221,227.34611493341737,227.3961929418844,-5.774092941884419,0.05007800846703958,linear_drift,0.05,1
11,10.855128453507259,11.08019004805184,221.6221,226.8730233681647,227.40052777709428,-5.778427777094294,0.5275044089295875,linear_drift,0.05,1
12,11.03225866593192,11.082039520602008,221.6221,227.28818512953808,227.40486261230404,-5.7827626123040545,0.11667748276596512,linear_drift,0.05,1
13,11.090996534060809,11.083888993152174,221.6221,227.42585626117574,227.40919744751398,-5.787097447513986,-0.01665881366176336,linear_drift,0.05,1
14,11.287184002219135,11.085738465702342,221.6221,227.88568484561114,227.41353228272362,-5.791432282723633,-0.4721525628875156,linear_drift,0.05,1
15,11.052969780620584,11.08758793825251,221.6221,227.33672830428196,227.41786711793333,-5.795767117933337,0.08113881365136422,linear_drift,0.05,1
16,11.026920408530973,11.089437410802676,221.6221,227.27567320221118,227.42220195314343,-5.8001019531434395,0.14652875093224793,linear_drift,0.05,1
