sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1753135788575266,1.1401680062477353,221.6221,227.38838378229258,225.5611691793669,-3.939069179366925,-1.8272146029256646,gaussian,0.02,1
1,1.1744430701695439,1.164771609987924,221.6221,227.3431261276708,226.84030793569912,-5.218207935699127,-0.5028181919716985,gaussian,0.02,1
2,1.185052268806949,1.1736769345709617,221.6221,227.89469724278217,227.30329481892858,-5.681194818928589,-0.5914024238535944,gaussian,0.02,1
3,1.181778902402347,1.1838578332526781,221.6221,227.72451526960396,227.83259866464118,-6.210498664641193,0.10808339503722664,gaussian,0.02,1
4,1.150614867846457,1.1503234499591808,221.6221,226.10430040900616,226.0891496238675,-4.467049623867524,-0.015150785138644096,gaussian,0.02,1
5,1.2051178712538382,1.202523663985527,221.6221,228.93790579182274,228.80303323031103,-7.180933230311041,-0.13487256151171323,gaussian,0.02,1
6,1.1891637158956863,1.1797393591929854,221.6221,228.1084509420918,227.61847963385492,-5.996379633854929,-0.48997130823687485,gaussian,0.02,1
7,1.1636826825553133,1.1621166432068903,221.6221,226.78369471364454,226.7022764935473,-5.080176493547299,-0.0814182200972482,gaussian,0.02,1
8,1.1826142858405941,1.1387232292534344,221.6221,227.76794676620688,225.48605537623547,-3.863955376235481,-2.281891389971406,gaussian,0.02,1
9,1.127443251753513,1.1589042051758756,221.6221,224.8996105390048,226.53526218006772,-4.913162180067729,1.635651641062907,gaussian,0.02,1
10,1.1930114327813524,1.191083408889374,221.6221,228.30849333603618,228.20825557780347,-6.586155577803481,-0.10023775823270853,gaussian,0.02,1
11,1.169156441247101,1.1874037853245878,221.6221,227.06827484911634,228.01695233783374,-6.394852337833754,0.9486774887174079,gaussian,0.02,1
12,1.1864690084940621,1.195416138501233,221.6221,227.96835338927832,228.43351373208714,-6.811413732087146,0.46516034280881513,gaussian,0.02,1
13,1.2171468978170072,1.1624846466302092,221.6221,229.56329361063104,226.72140895260503,-5.099308952605043,-2.8418846580260038,gaussian,0.02,1
14,1.171966195155899,1.1924126962836157,221.6221,227.2143536576703,228.27736508884226,-6.65526508884227,1.063011431171958,gaussian,0.02,1
15,1.1831877627187013,1.1700135231331774,221.6221,227.79776176844757,227.1128344457269,-5.4907344457269005,-0.6849273227206822,gaussian,0.02,1
16,1.15620952015636,1.208605478464088,221.6221,226.39516579089786,229.11922612182798,-7.497126121827989,2.724060330930115,gaussian,0.02,1
17,1.1913311493736811,1.1769094120394334,221.6221,228.22113557938133,227.471350980642,-5.849250980642012,-0.7497845987393248,gaussian,0.02,1
18,1.179508436225514,1.1512593031034082,221.6221,227.60647397319883,226.1378045298585,-4.51570452985851,-1.4686694433403318,gaussian,0.02,1
