sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,20.99478686773082,21.135629424715425,1435.291,1403.6196772341116,1403.1421145149768,32.14888548502313,-0.47756271913476667,gaussian,0.0275,1
1,21.41004307651059,21.337833100925145,1435.291,1402.2411101013172,1402.478202921908,32.81279707809199,0.2370928205907603,gaussian,0.0275,1
2,20.8727794580233,20.596631954243406,1435.291,1404.0751177071472,1405.1086702565497,30.182329743450282,1.0335525494024296,gaussian,0.0275,1
3,22.28667514851533,21.817195595883028,1435.291,1399.3583630177955,1400.9042734877326,34.38672651226739,1.5459104699370982,gaussian,0.0275,1
4,21.490111569835783,22.239479841930994,1435.291,1401.9782147773813,1399.51775365893,35.773246341070035,-2.4604611184513487,gaussian,0.0275,1
5,21.542173267196414,22.173896613799428,1435.291,1401.807276419185,1399.7330883466252,35.55791165337473,-2.074188072559764,gaussian,0.0275,1
6,20.79084183089293,20.853900741886868,1435.291,1404.3815800112352,1404.1455899139428,31.145410086057154,-0.23599009729241516,gaussian,0.0275,1
7,21.295130340097323,21.441399362221034,1435.291,1402.6184123310595,1402.1381554865,33.152844513499986,-0.4802568445595625,gaussian,0.0275,1
8,20.830425187760785,21.266886333477913,1435.291,1404.2333863500685,1402.7111481496204,32.579851850379555,-1.5222382004481005,gaussian,0.0275,1
9,20.65208033003565,21.223466824314116,1435.291,1404.9010805404519,1402.8537109162303,32.437289083769656,-2.0473696242215738,gaussian,0.0275,1
10,21.427433163321975,21.596158340603377,1435.291,1402.184011830628,1401.6300228857212,33.660977114278694,-0.5539889449066777,gaussian,0.0275,1
11,21.022428333154895,20.889285156581998,1435.291,1403.5164946313637,1404.0135037184773,31.277496281522644,0.4970090871136108,gaussian,0.0275,1
12,21.320561832933485,20.67106234584616,1435.291,1402.5349110652096,1404.8300149552701,30.460985044729796,2.2951038900605454,gaussian,0.0275,1
13,21.87250847631014,21.028778528224592,1435.291,1400.7226602586857,1403.492946657299,31.798053342700996,2.7702863986132797,gaussian,0.0275,1
14,21.324793215802906,20.876739987945715,1435.291,1402.5210178255102,1404.0603334770283,31.23066652297166,1.539315651518109,gaussian,0.0275,1
15,21.512114219153663,21.897729688665752,1435.291,1401.9059717092325,1400.6398494236505,34.65115057634944,-1.2661222855820142,gaussian,0.0275,1
16,21.728684522435397,21.408679622560257,1435.291,1401.1948890140095,1402.245586839333,33.04541316066684,1.0506978253235957,gaussian,0.0275,1
17,21.495634327164165,21.942390263536264,1435.291,1401.960081464057,1400.4932117661883,34.797788233811616,-1.4668696978687876,gaussian,0.0275,1
18,21.15141401109089,21.72884342458435,1435.291,1403.090287712997,1401.1943672778038,34.09663272219609,-1.8959204351931476,gaussian,0.0275,1
19,21.298843363051613,21.18045071528775,1435.291,1402.6062210641603,1402.9949491667246,32.29605083327533,0.38872810256430057,gaussian,0.0275,1
20,21.31926404598323,20.741593224283037,1435.291,1402.539172193483,1404.5659587981393,30.725041201860677,2.0267866046563086,gaussian,0.0275,1
21,21.53573720849497,21.111114586436358,1435.291,1401.828408448363,1403.2226060551936,32.0683939448063,1.3941976068306303,gaussian,0.0275,1
22,22.357432831999184,21.967326415002667,1435.291,1399.1126771162717,1400.4113368944973,34.87966310550269,1.2986597782255558,gaussian,0.0275,1
23,22.289444849090767,21.825290556822136,1435.291,1399.3487460214592,1400.8776946514145,34.41330534858548,1.5289486299552664,gaussian,0.0275,1
24,21.7410308302938,21.339959108604734,1435.291,1401.1543513884212,1402.4712224299014,32.819777570098495,1.3168710414802263,gaussian,0.0275,1
25,20.960622034446377,21.78255247136449,1435.291,1403.7472108639915,1401.018020044764,34.272979955235996,-2.729190819227597,gaussian,0.0275,1
26,20.749906366700042,21.332265723541823,1435.291,1404.5348357426922,1402.4964827398471,32.794517260152816,-2.0383530028450423,gaussian,0.0275,1
27,20.785933946684118,20.718477207835043,1435.291,1404.399954332845,1404.6525014104916,30.638498589508345,0.25254707764656814,gaussian,0.0275,1
28,21.39352322896253,22.516747434476187,1435.291,1402.2953510454408,1398.4434350995134,36.84756490048653,-3.8519159459274306,gaussian,0.0275,1
29,20.89188453023112,21.67442070524684,1435.291,1404.0038005376036,1401.3730577693507,33.91794223064926,-2.630742768252958,gaussian,0.0275,1
30,21.67486527934491,20.89364558264042,1435.291,1401.371598063458,1403.9972267193061,31.293773280693813,2.6256286558482316,gaussian,0.0275,1
31,21.37299980936737,20.356476574968486,1435.291,1402.3627372396684,1405.8859918826206,29.40500811737934,3.5232546429522245,gaussian,0.0275,1
32,21.676657148679592,22.000537558516736,1435.291,1401.3657146747537,1400.30229207587,34.98870792413004,-1.0634225988837898,gaussian,0.0275,1
33,20.952045411815394,21.569643072396584,1435.291,1403.7792264692523,1401.7170825984117,33.57391740158823,-2.0621438708406004,gaussian,0.0275,1
34,21.397625395264736,21.83076007394304,1435.291,1402.281882072889,1400.8597361459456,34.43126385405435,-1.422145926943358,gaussian,0.0275,1
35,21.756048070387713,22.446417530061794,1435.291,1401.1050440762046,1398.7597490264702,36.53125097352972,-2.345295049734432,gaussian,0.0275,1
36,21.88427083225193,22.953992959324914,1435.291,1400.6840399693915,1396.4768911355925,38.814108864407444,-4.20714883379901,gaussian,0.0275,1
37,22.15736165517374,21.459107349292147,1435.291,1399.7873789061653,1402.08001342832,33.210986571679996,2.2926345221546853,gaussian,0.0275,1
38,21.36326421098802,22.183408846595647,1435.291,1402.3947029128485,1399.7018560676293,35.58914393237069,-2.6928468452192647,gaussian,0.0275,1
39,21.98838265809103,21.576972590965028,1435.291,1400.3422012380402,1401.6930170005926,33.59798299940735,1.350815762552429,gaussian,0.0275,1
