window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.21851543475176338,1.7240093767794216,1.737802441720037,3.8519159459274306,-0.024837572513037295,-0.20473095094782046,1.9563531821429245,0.4245478381233497,553.8057257610179,22.789913629775807,0.0,1
10,40,-0.13582072492428476,2.108691708617826,2.113061284324836,4.20714883379901,-0.07261430519409756,-0.17010395444796186,1.8509611094583156,0.19339296556872007,570.5004390033919,52.787859906418234,0.0,0
20,50,-0.6139121421265524,2.4221886789249893,2.498776923729447,6.115382345336002,-0.08505204447092683,-0.3652588582287025,2.311324215072703,0.31934954810152577,1126.387354725121,50.20998733179929,0.0,1
30,60,-0.533598230358848,2.307971049604656,2.3688515017314424,6.115382345336002,-0.025730716840838618,-0.4338055416398301,2.7748907471494793,0.2993671908274294,713.4357946650287,53.96785442188284,0.0,1
40,70,-0.6084988216841035,2.3392553633199453,2.417102908610238,6.115382345336002,-0.01713377952482655,-0.675005989529734,2.8119498428946033,0.31797552267203766,926.0919515235178,46.57892865720864,0.0,1
50,80,-0.38579956766067575,2.1945460683140072,2.2281996661788708,4.824151292793886,-0.03603355076101163,-0.3971839980554567,2.3074591135066624,-0.21817048855772678,975.0784095042404,74.89946235543552,0.0,1
60,90,-0.3102829298158819,2.300137293505413,2.320971147065283,4.824151292793886,0.0265867966349568,-0.5110941507696183,2.2116978150819975,-0.08071733112003597,548.2364681560907,80.70207417835827,0.0,0
70,100,-0.2874116720421777,2.6094290584127413,2.6252096068913975,8.302181814033247,-0.001113018294929659,-0.9459673695403565,4.005770816137798,-0.20661054758062705,647.7209709280356,110.04623169360107,0.0,1
80,110,-0.03548150385493045,2.5863426931016567,2.586586063380869,8.302181814033247,0.015269450615966882,-1.0086623153544012,4.452745233485299,-0.23342040307619064,659.178481085564,114.10914678628578,0.0,1
90,120,-0.23967321830330093,2.8775958534169903,2.8875597218368516,8.302181814033247,-0.013164231039000624,-0.8390719864577687,3.6686677620172716,-0.21733587683571165,628.8252122636735,135.28252544335763,0.0,1
100,130,0.2690649382271734,2.530016987455258,2.544284162155512,6.694085293320768,0.015785588559625915,-0.5056775550460272,3.5153801808778673,-0.2522654710983259,552.1415111350387,109.97672331373784,0.0,2
110,140,0.4627177818817624,2.4679076958170514,2.510911416347181,6.694085293320768,0.05431491304027019,-0.7777975018780753,4.065080867572672,-0.10522326934481979,397.19423055970117,87.1379824550732,0.0,2
120,150,0.48112210253957527,2.0975070446702846,2.1519791541726354,5.583596234937431,-0.0370035753052223,-0.20769815943056213,3.244959244338905,-0.0013091842914218985,346.12983765380227,50.04048112392953,0.0,2
130,160,0.6187440556867462,1.9745436442594322,2.0692188887435283,4.302855514785051,0.029733741685219126,-0.36699476865574143,2.748994169581138,0.3385610051048014,346.110988958734,40.22037902183793,0.0,1
140,170,0.9164119037477804,2.546830639324351,2.7066874741521074,7.587336589940378,0.09123942060422618,0.3096572774090454,3.1376595443563664,0.5327767453156399,1044.4754850081479,35.803952646439,0.0,2
150,180,0.9641767385418916,2.5829566315275105,2.7570458363069013,7.587336589940378,-0.08275592211483516,0.33329040285896977,2.874133991751232,0.46050240675233955,756.790307415284,58.861776526659504,0.0,1
160,190,0.41227457405667184,2.6468163190005334,2.678732340294779,7.587336589940378,-0.08975465720535367,0.4044715054041697,3.5827250993003985,0.38829142185041216,1046.4076524420122,66.87514258245288,0.0,2
170,200,-0.3622898412208694,2.02620147049128,2.0583358151848956,5.233559055547403,-0.0037963523180099996,-0.4690565633617261,3.320864368930323,-0.07095579654809778,376.9169396533774,80.69932644684661,0.0,3
180,210,-0.23656420729822306,2.374778499915377,2.386532117494957,6.733616953191813,0.010124049089986606,-0.7120662540158996,4.030829504723308,-0.16865134157274322,575.0705330524133,122.60591625343152,0.0,2
190,220,-0.22419597955956003,2.5322121753973126,2.542117687771567,6.733616953191813,-0.010386658583427211,-0.5291448976576798,3.3238039909628294,-0.12622616117611757,633.5599538959704,113.7868887779106,0.0,2
200,230,0.015364512158923087,2.515525176745967,2.515572098564601,6.733616953191813,-0.02050598094530534,-0.5565628905448777,3.359795458417758,-0.18215728708891857,637.9322223854635,100.27569872620917,0.0,2
210,240,0.031254016026574995,2.094298411954827,2.09453160678809,5.3246514592044605,-0.020683003523179734,-0.5045270791374521,2.6764673575177556,-0.18230275397219436,496.789926412938,50.21053613184425,0.0,1
220,250,0.22376156581799478,2.262980144683033,2.2740159132176188,6.468145384709715,-0.010898957627952243,0.44496884953985133,3.140612990151932,-0.3314902384532521,365.82445713957156,104.71471839069038,0.0,1
230,260,-0.11194305645016508,2.2668616946562037,2.2696240196532558,6.468145384709715,-0.044582352666767314,0.5491682621183096,3.6647528296287444,-0.06403164826129275,364.29890301496107,98.2599808695802,0.0,1
