window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.24516379808973549,1.2516400308610862,1.2754246566331253,2.476325041739358,-0.01323478963501927,-0.12946596007333466,2.1461748506013905,0.020583014895676027,136.80324295419078,26.974327376661055,0.0,0
10,40,0.20383687979110618,1.1983617517980016,1.2155740873082765,2.476325041739358,0.012078345525782137,-0.09199924609737425,2.3406002652136064,0.06531909159218903,137.47615282431744,23.342358009223368,0.0,0
20,50,0.4069044812857385,1.159037505062411,1.2283888614895995,3.238116281343764,0.023228332974300252,0.34022918694279713,3.30719657599001,-0.090441223730666,113.5237121791632,20.97616835883082,0.0,3
30,60,0.55194045578275,1.2884513935791153,1.4016937113170032,3.238116281343764,0.015242904261701098,0.2726671381862546,2.8007648925572712,-0.08914988250849698,276.35210405544973,24.058778737244275,0.0,1
40,70,0.486342754336052,1.2872035356127185,1.3760167937888912,3.238116281343764,-0.016704733691784053,0.3697657036220194,2.7897586422667127,-0.15129069478822468,122.87003426334806,27.01228612185047,0.0,2
50,80,0.6889860541586056,1.3612622123158453,1.525692168657909,3.8946244258444835,0.04113515232950687,0.29137163790587334,3.00267250843472,0.09747173528558858,221.30599839848912,21.349418930444727,0.0,1
60,90,0.883695913390964,1.3175212700428536,1.58643649868478,4.203395258437865,0.03880420485179321,0.8541354733399651,3.2455791188902574,0.18480086228157355,151.2771956964385,23.250187115011844,0.0,2
70,100,1.3547817347854259,1.4017403988555652,1.9494383023558266,4.203395258437865,0.012081621883003685,0.17159048149180073,2.479659853228868,0.020197254891008574,157.7352670373301,26.73827625019523,0.0,1
80,110,1.3246235061002873,1.3180852347821224,1.8686829905214155,4.203395258437865,0.020417371216930602,-0.0021404677923580733,2.558677189330441,0.010715719394641537,130.6629347523358,26.42976665242528,0.0,1
90,120,1.397671114201152,1.3098736362962704,1.9155295577297426,3.9160411656827705,-0.0023983255598398322,-0.30605291798391704,2.596774464520078,-0.07832187449014046,210.4223423291935,23.674515427882824,0.0,0
100,130,1.4718973562714173,1.1979699014578171,1.8977917989594222,3.9160411656827705,0.031787167237799584,-0.11632049326613488,2.5689926739601088,0.035145091573097566,92.00588578471857,16.415871923156917,0.0,1
110,140,1.804372801787023,1.1827696445313611,2.1574765908008353,4.022661595337013,0.048111018249049134,-0.4238412634042657,3.2465446804363696,-0.0034841586892127865,103.71451149578267,18.004173455447347,0.0,0
120,150,1.6820938425679837,1.0655335543399929,1.9911809186082372,4.022661595337013,-0.022251593117748034,-0.33318636208850816,3.8945430690137988,-0.059313126999797496,105.54557292080167,10.610821989296323,0.0,1
130,160,1.5455608545841888,1.143310082106578,1.922476605597467,4.022661595337013,-0.029566239282759792,-0.5734592504834043,3.574212652570254,-0.20375156754333137,150.57724331685404,18.258587280338297,0.0,1
140,170,1.3848637722307842,1.173124760051515,1.8149571262934012,4.162868590984203,0.0354637190044413,-0.16091792225787455,3.2459561317689145,-0.035883985069442126,120.45093408954095,18.360340907030526,0.0,1
150,180,1.9225241238420854,1.3860187689339125,2.3700521164294797,4.878602545946023,0.046597725447711645,0.22208300803736158,2.7341575367616455,-0.09969127974081711,188.95942890245556,34.35211320525615,0.0,1
160,190,2.1774075657255993,1.4191527171978247,2.5990571640518123,4.878602545946023,0.01908712799277838,0.1230139562162054,2.335483155100662,-0.08188506214827639,221.99079870869897,34.68463818453642,0.0,0
170,200,2.562157134493835,1.4847197285526577,2.9612568031481388,5.388274149236622,0.024914880585387544,0.07278782831580653,2.5610484537566505,-0.15185793145391005,265.32489708320696,39.29941267864333,0.0,0
180,210,2.6940264206554807,1.3655510618903006,3.0203489960300134,5.388274149236622,0.04305551001445119,-0.01832697578664054,3.385195705584808,-0.025212547072086977,218.28770116176835,23.224034882466427,0.0,0
190,220,2.792530317144108,1.0763960044475702,2.9928003492648267,5.388274149236622,-0.026419769254148268,1.0587184634506281,3.4092764773464426,0.0025812731404113434,81.64453362083283,13.483279671270521,0.0,3
