window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.9159310670041956,1.3066123564126826,2.319057503263371,4.790352983721277,0.08406808001738011,0.4176830346363841,2.8519401092982477,0.09737391190130606,134.20929937908178,17.97546994200589,0.0,1
10,40,3.234495630401441,1.7889807046442174,3.6962702748412943,7.030328328123915,0.160098185094488,0.30892455057089446,2.1638681524612777,0.5652490453193568,609.1319979046326,15.613456662093993,0.0,1
20,50,4.614858498183848,1.7762220819713448,4.944884613693457,7.914393413315281,0.15176003557954426,-0.2909493469207235,2.283457802069375,0.5593032708253673,704.6351388985378,17.604529177954298,0.0,0
30,60,5.679055194581361,1.2462901224261513,5.814198738636178,8.150240436166655,0.044285543146166076,0.06678307318157745,2.425762744751554,0.13031373687697761,253.01466746260348,23.332759014883088,0.0,0
40,70,6.346615029438283,1.3709948634944937,6.493007719664298,9.825867010556692,0.0523728935065469,0.4514867960197787,2.878508850245457,-0.06893630844302166,226.3437763790207,32.19217150895232,0.0,0
50,80,7.03777776773613,1.4730898529567469,7.190292735551528,9.825867010556692,0.0916495929901179,-0.03886442924631354,1.9927612242802215,0.11011553420818647,407.38894279424943,31.552235031511533,0.0,0
60,90,7.739155466000752,1.2387150695164677,7.837661791017555,10.092093349252536,0.058724540809613535,-0.25770662150314955,2.617366547334677,-0.245905596626736,132.42947643417367,28.41822413430056,0.0,0
70,100,8.346198683536812,1.1283124375554296,8.42212095744379,10.371793628931698,0.040825926613884164,0.028656573844932188,2.131147544387656,-0.1413384771947689,148.13521569450992,17.928135596526346,0.0,0
80,110,9.190162054595264,1.4327016211903185,9.301167266804956,11.551346589338493,0.11173218999610096,-0.04451640022431587,1.8483851751035412,0.40718251618158174,257.3102848343471,16.066455707261373,0.0,0
90,120,9.887563903820203,1.2748648945377337,9.969413245093863,11.551346589338493,0.06543366724790031,-0.6447306939082783,2.749692961762494,0.1053459818469734,231.92709150484944,17.571495449685372,0.0,0
100,130,10.571576229264164,1.0821736811710727,10.626820966185628,13.173520503528039,0.027685405097361174,0.20684157655741553,2.6571215227260745,-0.3260491985552852,90.74962059680837,24.484790617291804,0.0,1
110,140,10.737756701739913,1.248949845047914,10.810147765003288,13.479022672563246,0.03812012723324535,0.5327516354316975,2.5975631694501287,-0.15303233207860226,104.92130387971551,24.264763681588285,0.0,1
120,150,11.11268161116047,1.16713557755622,11.173804099205496,13.479022672563246,0.013885033132647183,0.42089891430923887,1.9821699237821002,-0.17168125873006332,113.44299699189918,19.667427316529775,0.0,1
130,160,11.376926924376912,1.2961786612165063,11.450525986364351,14.963241783213846,0.02687330045629066,0.742114566895097,3.0924299344345885,-0.11436317969417181,186.81723046240424,23.92078364360321,0.0,1
140,170,11.84408003941437,1.170051195123223,11.901733141827,14.963241783213846,0.04784691412619239,0.3722774280248448,3.053508746706133,-0.028621625417056432,186.4291027364414,23.34337491904435,0.0,1
150,180,12.429908438696817,1.359957669315635,12.504083679211233,14.963241783213846,0.06716704801290589,0.04999907981428062,2.193585667468966,-0.043320428918103955,111.47501825817788,25.438486224195668,0.0,0
160,190,12.840591235966242,1.2563617091430286,12.901907922217314,15.459097735832756,0.030932147325247007,0.08305357644718851,2.2634516291214353,-0.27604610486794096,157.21909618343747,21.958086427874544,0.0,1
170,200,13.062960782164314,1.281831467558231,13.125701364406606,15.459097735832756,0.00565224237178855,-0.2547426994073859,2.2423227043331804,-0.27385316394648845,129.18134479378134,24.953497771166088,0.0,0
180,210,13.083646692404356,1.0899035860794006,13.12896418605109,15.459097735832756,0.005936761764015908,0.0749644186513711,2.5623717173495195,-0.25453543390354705,84.24336933570773,21.15856141041324,0.0,1
190,220,13.079684308258434,0.9431431766647268,13.113644064690455,15.24330593402334,-0.015717047047432806,0.3101667333781725,2.712787458012967,-0.20305712721918362,72.84077930456482,18.498002454290063,0.0,1
200,230,13.437095430406968,1.0649622133644765,13.47923136242412,15.317675093319622,0.03519095580647066,0.2832403798102423,2.305258068467967,0.008443021277852516,122.98898778442909,19.429539106588752,0.0,0
210,240,13.592630089872143,1.1809718896604642,13.643836973676644,16.09312847006538,0.026053266529661633,0.25352351634972514,2.2329810485032358,0.0035309624764185907,94.66410472218656,28.096311526571867,0.0,1
220,250,13.832632309012196,1.1246080084421435,13.87827293898561,16.09312847006538,-0.03190171520745637,-0.06626355243339394,2.4169205928023203,0.04770883902206472,89.57858099169565,25.93495559870131,0.0,1
230,260,13.801500262600708,1.1115881386092505,13.846192172885084,16.09312847006538,0.00700644915450837,-0.0889634391044266,2.448567231444609,0.11389260925719093,103.21283255957951,23.326181507500532,0.0,1
240,270,13.981855675650944,1.072843913281736,14.022955544285171,16.302695523889042,0.0060106356901253755,-0.20805558810510819,2.7501230315308254,0.2601688510337479,123.61973534010554,19.086284416355934,0.0,1
250,280,14.069209854206372,0.9879644684363017,14.103855491055993,16.302695523889042,-0.019462589221511648,0.07037890837527624,2.163475165117432,0.25259671269278694,109.78859139434083,13.741548769123632,0.0,1
260,290,14.225998303469103,1.072278749259936,14.266352352525864,16.302695523889042,0.005183646633128008,0.1648191741311522,2.111703532667873,0.2163073917849021,124.51533518060059,15.858425994734226,0.0,0
270,300,13.971015954816284,1.2459476591697336,14.026463288338999,16.256604088981703,-0.0212238791309057,-0.20307894681944863,2.5019338121684256,0.31068162627778284,285.14603983715824,15.26557456277906,0.0,0
