sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.977485129773154,21.44376376,1435.291,1400.3779819692397,1402.1303922691072,33.16060773089271,1.7524102998675062,oscillation,0.225,1
1,21.03566917831775,21.949778120333768,1435.291,1403.4703220316424,1400.4689546217696,34.822045378230314,-3.001367409872728,oscillation,0.225,1
2,20.964906593988122,22.450211370005064,1435.291,1403.731217066327,1398.7426859517982,36.548314048201746,-4.988531114528769,oscillation,0.225,1
3,21.44415490226119,22.939543955490237,1435.291,1402.129108000262,1396.5418765949303,38.74912340506967,-5.58723140533175,oscillation,0.225,1
4,21.82015656482397,23.41237875859575,1435.291,1400.8945515002622,1394.415267229859,40.875732770140985,-6.479284270403241,oscillation,0.225,1
5,20.81325490019955,23.86350062424289,1435.291,1404.2976691188464,1391.9595156080375,43.331484391962476,-12.33815351080898,oscillation,0.225,1
6,21.07867715901873,24.28793388128117,1435.291,1403.3291104695327,1389.1828245816996,46.108175418300334,-14.146285887833074,oscillation,0.225,1
7,21.66951267710203,24.680997221901862,1435.291,1401.3891726929046,1386.6339141031349,48.657085896865055,-14.75525858976971,oscillation,0.225,1
8,21.398335520123016,25.038355334356257,1435.291,1402.2795504628275,1384.3165424652789,50.97445753472107,-17.96300799754863,oscillation,0.225,1
9,21.899615316276268,25.356066719493178,1435.291,1400.6336581908583,1382.2781313239357,53.01286867606427,-18.355526866922673,oscillation,0.225,1
10,21.44305497419996,25.63062716372073,1435.291,1402.1327194825312,1380.5438571283498,54.74714287165011,-21.5888623541814,oscillation,0.225,1
11,20.972560590159027,25.85900838890514,1435.291,1403.702645525918,1379.1012761815282,56.18972381847175,-24.601369344389695,oscillation,0.225,1
12,21.563897595878863,26.038691452915707,1435.291,1401.7359471835634,1377.9662995020794,57.3247004979205,-23.769647681484003,oscillation,0.225,1
13,21.327032701743576,26.167694532422843,1435.291,1402.5136647412023,1377.1514453719817,58.13955462801823,-25.36221936922061,oscillation,0.225,1
14,21.09593178208911,26.24459478151748,1435.291,1403.2724569778397,1376.6657012655642,58.62529873443577,-26.60675571227557,oscillation,0.225,1
15,21.705181751340675,26.268544025061104,1435.291,1401.272057552641,1376.514424721711,58.776575278288874,-24.75763283092988,oscillation,0.225,1
16,21.068676183733515,26.239278113675795,1435.291,1403.3619474760517,1376.6992842526192,58.591715747380704,-26.662663223432446,oscillation,0.225,1
17,20.968667831867737,26.157119837192994,1435.291,1403.7171767718628,1377.2182409408588,58.07275905914116,-26.49893583100402,oscillation,0.225,1
18,22.288800631920186,26.022975364426937,1435.291,1399.3509828820872,1378.0655709277153,57.22542907228467,-21.285411954371966,oscillation,0.225,1
19,21.608464523648703,25.838324248540445,1435.291,1401.5896170051587,1379.2319285447747,56.059071455225194,-22.357688460383997,oscillation,0.225,1
20,21.296691377222164,25.605203108239426,1435.291,1402.6132868523155,1380.704449392441,54.58655060755905,-21.908837459874576,oscillation,0.225,1
21,21.697630792410894,25.326183164785117,1435.291,1401.2968502234087,1382.466892228473,52.824107771527,-18.82995799493574,oscillation,0.225,1
22,20.56216322362453,25.004341882580757,1435.291,1405.237715587476,1384.5371105892505,50.75388941074948,-20.70060499822557,oscillation,0.225,1
23,21.507714269192192,24.643229026124235,1435.291,1401.9204184188231,1386.87883073622,48.412169263780015,-15.041587682603222,oscillation,0.225,1
24,21.652864445177155,24.246827507703255,1435.291,1401.4438351717786,1389.4493884036606,45.84161159633936,-11.994446768117996,oscillation,0.225,1
25,21.92656216098979,23.8195094576653,1435.291,1400.545181448312,1392.2551917863373,43.035808213662676,-8.289989661974687,oscillation,0.225,1
26,21.442339581515384,23.3659880017876,1435.291,1402.1350683888704,1394.623913076639,40.66708692336101,-7.5111553122314945,oscillation,0.225,1
27,20.91295327333855,22.89126527762093,1435.291,1403.9251531968387,1396.7590135057835,38.531986494216426,-7.16613969105515,oscillation,0.225,1
28,21.80255113230129,22.400577263163658,1435.291,1400.952356832845,1398.945709383751,36.34529061624903,-2.006647449094089,oscillation,0.225,1
29,21.879286102781766,21.899336026380873,1435.291,1400.700406732576,1400.634575205835,34.65642479416488,-0.06583152674102166,oscillation,0.225,1
30,21.537828581238692,21.393070032530424,1435.291,1401.8215416760272,1402.2968390617361,32.9941609382638,0.4752973857089273,oscillation,0.225,1
31,21.749957618946734,20.88736316767923,1435.291,1401.1250413452676,1404.0206782953096,31.270321704690332,2.8956369500419896,oscillation,0.225,1
32,21.308570550626573,20.387793150952977,1435.291,1402.5742830068507,1405.7874692218943,29.50353077810564,3.2131862150436064,oscillation,0.225,1
33,21.328518797481227,19.899870014804428,1435.291,1402.5087853235423,1407.3224865120033,27.968513487996688,4.813701188460982,oscillation,0.225,1
34,21.597853868174422,19.42897533183526,1435.291,1401.624455823678,1408.8039319008894,26.487068099110502,7.179476077211348,oscillation,0.225,1
35,21.365579060080076,18.980302858472246,1435.291,1402.3871023826441,1410.1699185470195,25.121081452980434,7.78281616437539,oscillation,0.225,1
36,21.17813804743403,18.55880125017131,1435.291,1403.0025425350932,1410.9312428405415,24.359757159458468,7.928700305448274,oscillation,0.225,1
37,21.401248667365184,18.169119479975016,1435.291,1402.2699854921868,1411.1968746110042,24.094125388995735,8.926889118817371,oscillation,0.225,1
38,21.507356090546658,17.815555562432152,1435.291,1401.9215944555779,1411.2970960472353,23.99390395276464,9.37550159165744,oscillation,0.225,1
39,21.432389575956453,17.50200914843161,1435.291,1402.1677380423878,1411.3859740983512,23.90502590164874,9.218236055963416,oscillation,0.225,1
40,21.44576185270245,17.2319385138081,1435.291,1402.1238317706332,1411.4112624933318,23.879737506668107,9.287430722698673,oscillation,0.225,1
41,21.385507116834226,17.008322416116094,1435.291,1402.3216709911164,1411.4232787184721,23.867721281527793,9.101607727355713,oscillation,0.225,1
42,22.340417426804127,16.833627240274613,1435.291,1399.1717582642023,1411.4326661310315,23.85833386896843,12.260907866829257,oscillation,0.225,1
43,21.414674195132122,16.70977979545153,1435.291,1402.2259043770723,1411.4393211920733,23.851678807926646,9.213416815000983,oscillation,0.225,1
44,21.330768699283364,16.638146063225648,1435.291,1402.5013980399985,1411.4431704992696,23.847829500730313,8.941772459271078,oscillation,0.225,1
45,20.959804701361403,16.619516131424614,1435.291,1403.7502618800545,1411.444171596495,23.846828403505015,7.69390971644043,oscillation,0.225,1
46,21.127851252661568,16.654095479811794,1435.291,1403.167653212869,1411.4423134420963,23.848686557903648,8.274660229227266,oscillation,0.225,1
47,21.376819014157864,16.74150271373692,1435.291,1402.3501973374064,1411.4376165306817,23.85338346931826,9.08741919327531,oscillation,0.225,1
48,21.680966627702833,16.880773770747474,1435.291,1401.3515650156712,1411.4301326670698,23.860867332930184,10.078567651398544,oscillation,0.225,1
49,21.56971392024377,17.070372553763633,1435.291,1401.7168499779773,1411.4199443949076,23.87105560509235,9.703094416930298,oscillation,0.225,1
50,21.602387206045186,17.308207873537754,1435.291,1401.6095711508367,1411.4071640862521,23.883835913747816,9.797592935415423,oscillation,0.225,1
51,21.55720433075482,17.591656513530623,1435.291,1401.7579237192754,1411.3605626034591,23.93043739654081,9.602638884183762,oscillation,0.225,1
52,21.33347228222539,17.917592162809324,1435.291,1402.4925211486795,1411.268172692417,24.02282730758293,8.775651543737467,oscillation,0.225,1
53,21.298063167974377,18.282419897849806,1435.291,1402.6087827414071,1411.1647584078469,24.126241592153065,8.555975666439736,oscillation,0.225,1
