window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.13332812142921285,0.507225297939949,0.5244558044622187,1.493454189317447,-0.0012781366247957859,-0.4625574573321965,2.9011628355214154,-0.21970137572811185,16.115138379496297,3.3261717958619363,0.0,1
10,40,-0.05464554067136002,0.49500577945015517,0.4980129082707806,0.8993895022051106,0.014550263232783292,0.2226161314384395,2.1633790440504654,-0.06615919479855893,16.378021814964576,3.6324539485654928,0.0,0
20,50,0.04299030148095729,0.5432173952314208,0.5449158691976526,1.2995824670369984,0.0030984116747441283,0.42430649961967254,2.684861445176586,-0.29519226654785097,45.82968188814423,5.325703447892859,0.0,1
30,60,0.03862031655880097,0.5322832408961474,0.5336824686927689,1.2995824670369984,-0.01066384366462881,0.5230115494170788,2.749274470351268,-0.27345304330916514,35.38389902361822,5.022799905914195,0.0,1
40,70,0.06746141670721689,0.5387294521208934,0.5429368888983533,1.2995824670369984,0.008427659367120232,0.3797564526386973,2.7419032605060423,-0.29733423809177423,61.570136457970705,4.621268942077396,0.0,1
50,80,0.095100005852377,0.39939966788178877,0.4105655925880848,1.076491086092176,0.009586338004970845,0.1530896246526345,2.861438569974293,0.04900808759384215,13.576458352691015,1.6516642548667717,0.0,1
60,90,0.024749171901047855,0.4299705684040075,0.4306822624667202,1.076491086092176,-0.02078657256643243,-0.07224899157134462,3.24485134043676,0.3075466930414487,17.923154785149944,1.3102955523092261,0.0,2
70,100,-0.13901367657123842,0.44345040762011406,0.46472902458561616,1.3563490000862544,-0.016502218332795134,-0.5896580943902576,3.3289238929890503,0.4187133669460404,16.81873120448708,1.7605857016070054,0.0,1
80,110,-0.15058531598110486,0.4912540084799846,0.5138155683090793,1.3563490000862544,0.018028016428958057,0.04186573002152723,3.1669297140813417,0.3418791118036011,21.56877172193119,2.6572036282622644,0.0,2
90,120,-0.12061501558933779,0.5010904457396282,0.5154023833832703,1.3563490000862544,0.00493215323990448,-0.09896423645866502,3.0634033205470907,0.12781081773811073,26.018442504800873,3.3872290204682707,0.0,2
100,130,-0.10644143277347666,0.541112538628958,0.5514821466487796,1.3897520205275669,-0.010763975231884389,-0.08513940520768605,2.8965616973875843,0.03345394796179352,41.558548458882136,3.867782913654562,0.0,0
110,140,-0.15513365488285066,0.5377626484288616,0.559691983972019,1.3897520205275669,0.010097497697573081,-0.23036614346129122,2.6103818245831776,0.21381074346132597,55.02173334758882,4.090237976861661,0.0,1
120,150,-0.22473152889822737,0.5980411836431128,0.6388720665471217,1.3897520205275669,-0.009655449786880588,-0.09770570953311167,2.108623441743354,0.36364402868452605,33.979163234709226,3.590854024018725,0.0,0
130,160,-0.1342071521380755,0.6015884614712801,0.6163767002900048,1.2511134101372932,0.0005323999752308273,-0.2834113293388355,1.9908506242608905,0.1928721786115624,34.81305357390768,4.995880270638964,0.0,0
140,170,-0.1351352016420909,0.6261753915607442,0.640591245428081,1.2511134101372932,0.008307979344754647,-0.228992647138804,1.7645021093983422,0.025286632016453633,29.19025942153207,6.020414557198578,0.0,0
150,180,-0.027040609947526186,0.5538840101149249,0.5545436783945198,1.2511134101372932,-0.007126105095026484,-0.3297853403714016,2.0951837880702757,-0.2251705552783166,26.332108312220825,7.049308522020759,0.0,1
160,190,-0.09109685509843075,0.4781974140784245,0.48679708692648993,0.9879408710577309,-0.001215883736341237,-0.17504856941413213,1.916404181083704,-0.1987985720929501,23.897346092770224,4.19398978202845,0.0,0
170,200,-0.05264954060569759,0.44950765584039853,0.4525804975748748,0.9875433955910466,0.0076728168490040344,-0.009845707287214995,2.0140602663251315,-0.2694998214754558,18.421483927592465,4.307947208910321,0.0,1
180,210,0.02383002757615221,0.515455479128691,0.5160060282381095,1.237970478309819,0.01295314701453361,0.44161589578928134,2.989830736299155,-0.037169668912463844,19.527998416999992,4.219011104786211,0.0,2
190,220,0.08039690454353376,0.5930651581085068,0.5984897192287018,1.237970478309819,-0.0054053913939452036,0.163208691560931,2.2386339721585,-0.16454906627903387,33.35446620504007,6.97058674346039,0.0,0
