window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.6630994049684489,3.24911209394539,3.3160865820861356,17.06930051653802,0.07839205041699869,4.24511913503099,21.724894024177434,-0.07113687356164167,713.5507885067681,166.65025999092688,0.0,1
10,40,0.5267417881744773,3.2601684934726083,3.3024468984740243,17.06930051653802,-0.0007992705212205299,4.299516108525155,22.16037072077473,-0.038979757899655604,903.3570436380494,157.4755945011129,0.0,1
20,50,0.4402369464107702,3.274186750711576,3.3036506243124903,17.06930051653802,-0.028510930120621704,4.299502923019973,22.236105974734453,-0.06358270070750523,710.261291397122,166.88900454004755,0.0,1
30,60,0.1325336810142687,1.2033075801322304,1.2105842841400496,2.616926326522048,0.03216316917912149,-0.04448315393797529,2.515953080294803,-0.034789702344750296,133.72350192252327,15.686367076458124,0.0,2
40,70,0.5579494254418118,2.9534003564598432,3.0056415666023746,14.938889762054373,0.06651893535473838,3.7043941183872637,18.955209949846754,-0.12551954148382585,706.791171092655,150.72309623475635,0.0,1
50,80,0.6517282267479023,2.896334218104845,2.9687542142294245,14.938889762054373,0.024911005894578543,3.8520429212760052,19.96580761065736,-0.1096666944898778,533.5153995301021,142.32908994778043,0.0,1
60,90,0.32764325651940757,2.9373515851410645,2.955568378209742,14.938889762054373,-0.04641358646900244,3.9721412371920555,20.5813042536978,-0.07202672670979926,507.8506738642744,150.48455481951862,0.0,1
70,100,0.04201230473937206,1.1269358598273707,1.127718699815858,1.951817467877845,-0.021337939212079684,0.004826628456086035,2.0185964115299035,-0.14672448283098583,75.78652054243749,25.12800518075791,0.0,0
80,110,-0.09777616907481956,1.1078601569336521,1.112166492284318,1.951817467877845,0.019299877042987836,0.11438676814163481,2.001030774835581,-0.37043052735780413,100.09000437703101,24.916372883961984,0.0,0
90,120,0.620535392879168,2.731954648604603,2.801542499382796,13.739128667750833,0.021410022789007242,3.5890866765845177,17.853672397006697,-0.03130560250229181,412.3512113684685,104.34263725420055,0.0,1
100,130,0.3063129441168523,2.7989895086145666,2.8157006035919276,13.739128667750833,-0.07785429629063038,3.5806022160436717,17.852278212341812,0.06360450189789821,738.6076839532831,102.12992039616546,0.0,1
110,140,0.3486664277487307,2.795643370463265,2.8173019242981865,13.739128667750833,-0.10706826708641332,3.5475877834350333,17.72354579878444,0.27069843555788714,787.877911179434,99.68049045566953,0.0,0
120,150,-0.19351180484363414,1.1749039551955418,1.1907334389140032,3.2742192355296424,0.03110412918017081,0.03513120810560885,3.9539969102225343,0.059950278784466106,103.51264846725604,21.469854631500034,0.0,2
130,160,-0.5243184482952794,3.004232374093328,3.04964292873333,15.793715478551292,-0.08489281041170547,-4.293437496650406,22.328000633541954,-0.004752793862448702,493.8725974723131,155.9331545578267,0.0,1
