window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.9610977275401259,3.8719121453007874,3.9894125510920198,8.774613624980077,-0.06393971989559896,0.16249505909889037,2.4394610932436316,0.2224244460748137,2227.786851279611,224.5835670159008,0.0,1
10,40,0.13519442539066706,3.66172256545449,3.664217471577707,7.782032373971447,0.045567965071116406,0.1398166583793104,2.4777875024274185,-0.029390082108163726,2227.344477976072,312.6238876830376,0.0,1
20,50,0.23871700584391534,3.4020250672961434,3.410390060886059,7.782032373971447,-0.07972364489281776,0.2999838563805182,2.8429365271971503,-0.06123228140885257,1341.3030664374387,259.83953086388436,0.0,2
30,60,0.2782265889325155,3.2192604525658837,3.231261038084624,7.782032373971447,0.023930402206757052,0.06697092504449972,2.99878894591455,-0.12522648390959965,1084.2510200919685,207.9362218982187,0.0,1
40,70,0.35304956635916745,2.6436286059728196,2.6670988363058816,6.103608825073536,0.023668859553530004,0.20564212070449683,2.2282197247893913,-0.09891200747074383,710.1286549127211,70.6784935175087,0.0,1
50,80,1.0210119062110645,2.6047938752078066,2.7977520342133353,6.103608825073536,0.0191837439935429,0.036413279987542915,2.204578379822777,-0.1226225903828044,588.9864891835615,74.41355778185556,0.0,0
60,90,1.0650049549155427,2.782713716838994,2.9795521784118075,6.95481776477925,0.04944127808092716,-0.7542884392326196,3.443108374158662,-0.085185560376737,570.428266353469,115.70440160153277,0.0,0
70,100,0.6883298285548695,3.076284574173454,3.1523522541391094,6.95481776477925,-0.100146577937096,-0.7783928464137233,2.921753252956894,0.2517071882743034,1728.91026939341,142.01441207688998,0.0,1
80,110,0.06500303564176496,3.01454899499467,3.0152497471794972,6.95481776477925,-0.08860778667272534,-0.4264379778933326,2.3927424940559567,0.11134438794489025,1093.1109462976804,160.58409294216463,0.0,1
90,120,0.4581140535733084,3.1144809101553674,3.14799298376022,6.0845211498929075,0.13660877543255578,0.11215807968541382,2.111687913039089,0.007716559961711154,922.1607865483069,142.92501470692008,0.0,1
