sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.023335513022918,21.28754745755605,1435.291,1403.5131082269704,1402.6433098191883,32.64769018081165,-0.8697984077821275,gaussian,0.0875,1
1,20.757660639923525,19.545348794459603,1435.291,1404.505805002765,1408.4378183391339,26.853181660866085,3.9320133363687546,gaussian,0.0875,1
2,22.143101089688106,23.144366869397054,1435.291,1399.8342017677824,1395.6206704484398,39.670329551560144,-4.2135313193425645,gaussian,0.0875,1
3,21.11527681851192,20.608288541321514,1435.291,1403.2089398638573,1405.0650298871499,30.225970112850064,1.8560900232926087,gaussian,0.0875,1
4,21.72490086612493,24.078653344697926,1435.291,1401.2073121970884,1390.5399528038697,44.75104719613023,-10.667359393218703,gaussian,0.0875,1
5,21.153439564571205,18.695976841636522,1435.291,1403.0836370503425,1410.713694342336,24.57730565766383,7.63005729199358,gaussian,0.0875,1
6,21.563691744426094,22.311997244197574,1435.291,1401.7366230721946,1399.2704392531969,36.020560746803085,-2.466183818997706,gaussian,0.0875,1
7,21.13676298550642,21.407666512168333,1435.291,1403.1383926036606,1402.2489132661658,33.04208673383414,-0.8894793374947767,gaussian,0.0875,1
8,21.300553796871046,22.798073261423497,1435.291,1402.600605059233,1397.1781514649474,38.112848535052535,-5.422453594285571,gaussian,0.0875,1
9,21.348007291157845,19.88168452555836,1435.291,1402.4447971848203,1407.379698475023,27.911301524977034,4.934901290202561,gaussian,0.0875,1
10,21.184405738222537,21.954418382686576,1435.291,1402.9819633218253,1400.4537188751765,34.83728112482345,-2.5282444466488414,gaussian,0.0875,1
11,21.274975334360803,24.29040759359535,1435.291,1402.6845888824341,1389.1667832199473,46.12421678005262,-13.517805662486808,gaussian,0.0875,1
12,21.502788800295487,19.348253895819926,1435.291,1401.9365906070007,1409.0578833755908,26.23311662440915,7.121292768590138,gaussian,0.0875,1
13,21.695114589110783,20.658971744289094,1435.291,1401.305111876079,1404.8752802044105,30.41571979558944,3.5701683283314196,gaussian,0.0875,1
14,22.25236941168647,23.39767778512912,1435.291,1399.475432297861,1394.4813859411813,40.809614058818624,-4.994046356679746,gaussian,0.0875,1
15,21.14140153510026,20.386749627933057,1435.291,1403.1231624807072,1405.7907521690627,29.50024783093727,2.6675896883555197,gaussian,0.0875,1
16,20.917076670388564,24.298946833408046,1435.291,1403.909761001336,1389.11140853707,46.17959146292992,-14.798352464265918,gaussian,0.0875,1
17,21.055471156160188,20.495700634533257,1435.291,1403.4053046051458,1405.4479898228738,29.84301017712619,2.0426852177279216,gaussian,0.0875,1
18,22.12004445448632,20.79679124389018,1435.291,1399.9099054725546,1404.3593063749493,30.931693625050684,4.4494009023947,gaussian,0.0875,1
19,21.895887135136558,23.311539219706244,1435.291,1400.6458992278467,1394.868800485794,40.422199514205886,-5.777098742052658,gaussian,0.0875,1
20,22.055788354087078,21.845395875527725,1435.291,1400.120882695027,1400.8116812414646,34.47931875853533,0.6907985464376907,gaussian,0.0875,1
21,21.52107010525972,23.538134172582602,1435.291,1401.8765661280709,1393.8496729898911,41.44132701010881,-8.02689313817973,gaussian,0.0875,1
22,20.860963713695444,22.857042312086286,1435.291,1404.119224603596,1396.9129338147973,38.37806618520267,-7.206290788798697,gaussian,0.0875,1
23,21.875104549662055,19.927928545198792,1435.291,1400.7141363622509,1407.2342137368478,28.056786263152162,6.5200773745968945,gaussian,0.0875,1
24,21.74203510134955,24.24872154965088,1435.291,1401.1510539844917,1389.4371060489657,45.85389395103425,-11.713947935525994,gaussian,0.0875,1
25,20.832399109275624,22.689075738394294,1435.291,1404.225996308413,1397.6683758556246,37.62262414437532,-6.557620452788342,gaussian,0.0875,1
26,21.50180756073259,22.971967510587934,1435.291,1401.9398123897772,1396.3960492669357,38.894950733064206,-5.543763122841483,gaussian,0.0875,1
27,20.88958937399429,22.266383015933062,1435.291,1404.0123681077591,1399.4288216682462,35.86217833175374,-4.583546439512929,gaussian,0.0875,1
28,20.862917119077082,18.411017110738428,1435.291,1404.1119327524439,1411.0724411229917,24.218558877008263,6.960508370547814,gaussian,0.0875,1
29,21.770788428413447,20.258021067867237,1435.291,1401.0566458731512,1406.195735148537,29.095264851462844,5.139089275385913,gaussian,0.0875,1
30,21.079351341623617,23.104458068429395,1435.291,1403.3268968715624,1395.8001632212417,39.490836778758194,-7.526733650320693,gaussian,0.0875,1
31,22.063948597566174,19.446517974600535,1435.291,1400.0940895112944,1408.7487423475272,26.5422576524727,8.654652836232799,gaussian,0.0875,1
32,21.197896432095366,18.25670961272984,1435.291,1402.9376682415946,1411.172046260404,24.11895373959601,8.234378018809366,gaussian,0.0875,1
33,20.765469128866293,21.31376401874372,1435.291,1404.4765712879876,1402.557230875278,32.7337691247219,-1.9193404127095164,gaussian,0.0875,1
34,21.999025812117846,22.40605646628567,1435.291,1400.3072557144092,1398.924196906586,36.366803093413864,-1.3830588078230903,gaussian,0.0875,1
35,22.11971927202711,23.796610958174583,1435.291,1399.910973170277,1392.409098612297,42.88190138770301,-7.501874557980045,gaussian,0.0875,1
36,20.478693037506346,22.73992989872716,1435.291,1405.5014961101665,1397.4396555226326,37.85134447736732,-8.06184058753388,gaussian,0.0875,1
37,21.394937126765193,21.636771392541856,1435.291,1402.2907086810674,1401.4966747858384,33.79432521416152,-0.7940338952289494,gaussian,0.0875,1
38,21.487255105375134,22.705543515686532,1435.291,1401.9875936368865,1397.59431081392,37.69668918607999,-4.393282822966512,gaussian,0.0875,1
39,22.025496869475873,21.888348579171875,1435.291,1400.2203411627543,1400.6706511749617,34.62034882503826,0.4503100122074102,gaussian,0.0875,1
40,21.312518495644426,21.37849105236538,1435.291,1402.5613204014458,1402.3447073998796,32.94629260012039,-0.216613001566202,gaussian,0.0875,1
41,21.099272340316432,23.95968623878431,1435.291,1403.2614886543352,1391.3130268438701,43.97797315612979,-11.948461810465005,gaussian,0.0875,1
42,21.304863036601624,20.872292983030405,1435.291,1402.5864561858393,1404.0769336657143,31.21406633428569,1.4904774798749258,gaussian,0.0875,1
43,21.852920023348204,22.221877877022145,1435.291,1400.7869766017684,1399.5755476060176,35.71545239398233,-1.2114289957507935,gaussian,0.0875,1
44,21.926706686546613,18.881184516133374,1435.291,1400.5447069159272,1410.3864187564438,24.904581243556095,9.84171184051661,gaussian,0.0875,1
45,21.302110130435338,20.197967406016677,1435.291,1402.5954950240675,1406.3846653353748,28.906334664625092,3.7891703113073163,gaussian,0.0875,1
46,21.15537271362114,21.2193499466754,1435.291,1403.0772897865863,1402.8672281916965,32.4237718083034,-0.21006159488979392,gaussian,0.0875,1
47,21.58030325182501,22.879607992414023,1435.291,1401.6820811739108,1396.8114430049013,38.47955699509862,-4.870638169009453,gaussian,0.0875,1
48,21.32696430872703,22.015539731861136,1435.291,1402.5138893014946,1400.253034233524,35.03796576647596,-2.260855067970624,gaussian,0.0875,1
49,21.35927351406334,20.965034289548388,1435.291,1402.4078058890277,1403.7307403926025,31.560259607397484,1.3229345035747428,gaussian,0.0875,1
50,21.24391951367094,21.96079563901953,1435.291,1402.7865569562832,1400.4327799165444,34.858220083455535,-2.353777039738816,gaussian,0.0875,1
51,21.05689853595042,19.6480473013579,1435.291,1403.4006179742782,1408.114726499297,27.17627350070302,4.714108525018673,gaussian,0.0875,1
52,20.422178329710565,24.29521872808054,1435.291,1405.6792926670112,1389.135584301514,46.15541569848597,-16.543708365497196,gaussian,0.0875,1
53,20.99210958209582,19.382676551907167,1435.291,1403.6296712520075,1408.9495889161756,26.34141108382437,5.319917664168088,gaussian,0.0875,1
54,21.813808615133937,21.509726492838244,1435.291,1400.9153942340363,1401.9138115230855,33.3771884769144,0.9984172890492573,gaussian,0.0875,1
55,21.084268645773253,23.04084587624084,1435.291,1403.3107514913559,1396.086263742507,39.20473625749287,-7.224487748848787,gaussian,0.0875,1
56,22.325450836317586,18.955773866859236,1435.291,1399.223725486635,1410.2238615195406,25.067138480459334,11.00013603290563,gaussian,0.0875,1
57,21.95299654645714,20.14055059781098,1435.291,1400.4583873044253,1406.565299920638,28.725700079362014,6.1069126162126395,gaussian,0.0875,1
58,22.614179383955705,22.091218363498147,1435.291,1398.0052277280179,1400.0045524955397,35.286447504460284,1.9993247675217845,gaussian,0.0875,1
59,21.513831403095043,25.62260475989025,1435.291,1401.900333541087,1380.594531026365,54.696468973634865,-21.305802514722018,gaussian,0.0875,1
60,21.001395913706663,19.976818127782135,1435.291,1403.595006379835,1407.0804059974485,28.21059400255149,3.4853996176134387,gaussian,0.0875,1
61,20.48663660862191,23.18904469398535,1435.291,1405.4765054546633,1395.419728640526,39.871271359473894,-10.056776814137265,gaussian,0.0875,1
62,21.63685278788271,19.512010778915137,1435.291,1401.4964075339694,1408.5427004947182,26.748299505281693,7.046292960748815,gaussian,0.0875,1
63,20.816110521710705,23.7103088577697,1435.291,1404.2869781355612,1392.9677284406503,42.32327155934968,-11.319249694910923,gaussian,0.0875,1
64,21.935805687359476,21.542652899471168,1435.291,1400.514831434738,1401.805701603961,33.48529839603884,1.2908701692231261,gaussian,0.0875,1
65,21.546265552862934,19.03271906850662,1435.291,1401.7938398885192,1410.0505631230212,25.24043687697872,8.256723234502033,gaussian,0.0875,1
66,21.247944219042314,20.361863469263195,1435.291,1402.7733423174354,1405.8690445905784,29.42195540942157,3.0957022731429333,gaussian,0.0875,1
67,21.83170484534517,21.08619125496589,1435.291,1400.8566341020141,1403.3044388339608,31.98656116603911,2.4478047319466896,gaussian,0.0875,1
68,21.734968572855703,19.708677538381107,1435.291,1401.174256085847,1407.9239823938447,27.367017606155287,6.749726307997662,gaussian,0.0875,1
69,20.88173844385932,19.042110434382348,1435.291,1404.0416747813701,1410.0210176722549,25.269982327745083,5.979342890884709,gaussian,0.0875,1
70,21.37805680525386,23.912412973140082,1435.291,1402.3461331983472,1391.6307628715517,43.660237128448216,-10.715370326795437,gaussian,0.0875,1
71,21.28055819705807,21.138431222493686,1435.291,1402.666258220318,1403.1329151469865,32.158084853013406,0.4666569266685201,gaussian,0.0875,1
72,21.377827808641992,18.483379313146028,1435.291,1402.3468850813406,1411.0166901538976,24.27430984610237,8.669805072556983,gaussian,0.0875,1
73,21.465840166179934,19.82444401752317,1435.291,1402.057907029121,1407.559778415938,27.73122158406204,5.501871386816902,gaussian,0.0875,1
74,21.996384195482165,22.567017194156822,1435.291,1400.315929146771,1398.2173431515125,37.07365684848742,-2.098585995258418,gaussian,0.0875,1
75,21.81751672167131,19.8348171749492,1435.291,1400.9032191096044,1407.5271442266112,27.76385577338874,6.62392511700682,gaussian,0.0875,1
76,21.014129834588058,22.877202196860328,1435.291,1403.5474720295547,1396.8222632476613,38.4687367523386,-6.725208781893343,gaussian,0.0875,1
77,20.920977286547863,22.18796782168693,1435.291,1403.895200422819,1399.6868872180396,35.60411278196034,-4.208313204779415,gaussian,0.0875,1
78,21.534791628601845,20.22674809996282,1435.291,1401.8315131468776,1406.2941206172509,28.996879382749057,4.462607470373314,gaussian,0.0875,1
79,20.96182792873917,19.818998765407926,1435.291,1403.7427093909378,1407.5769093030112,27.714090696988706,3.8341999120734727,gaussian,0.0875,1
80,21.398612114134828,19.29463993305832,1435.291,1402.2786422994623,1409.2265541225447,26.064445877455228,6.94791182308245,gaussian,0.0875,1
81,22.241761927677032,20.629549785407796,1435.291,1399.510260703255,1404.98543124137,30.30556875862999,5.4751705381149804,gaussian,0.0875,1
82,21.376008951199918,21.857239639180634,1435.291,1402.3528570822684,1400.7727936596848,34.518206340315146,-1.5800634225836347,gaussian,0.0875,1
83,20.995334589580928,19.424231595138505,1435.291,1403.6176326476466,1408.8188558044912,26.47214419550869,5.201223156844662,gaussian,0.0875,1
84,21.93440185689708,24.850441816089173,1435.291,1400.5194407442036,1385.5351112970063,49.755888702993616,-14.984329447197297,gaussian,0.0875,1
85,21.20672440474509,21.28727673280474,1435.291,1402.9086826489718,1402.6441987115381,32.6468012884618,-0.2644839374336243,gaussian,0.0875,1
86,20.88672174528649,23.836565579830882,1435.291,1404.0230726557725,1392.1405531120108,43.15044688798912,-11.882519543761646,gaussian,0.0875,1
87,22.491951203175528,23.157326121848882,1435.291,1398.5549579767553,1395.5623852557096,39.728614744290326,-2.99257272104569,gaussian,0.0875,1
88,21.145013480769745,25.992084338651853,1435.291,1403.1113030889865,1378.2606955714984,57.030304428501495,-24.850607517488015,gaussian,0.0875,1
89,21.400774070904415,20.34061844389861,1435.291,1402.2715437729173,1405.9358819238537,29.355118076146255,3.6643381509363735,gaussian,0.0875,1
90,21.31425636790908,22.170858497068053,1435.291,1402.5556143056644,1399.743063639641,35.54793636035902,-2.812550666023526,gaussian,0.0875,1
91,21.21034692435815,21.310230802030038,1435.291,1402.8967885389716,1402.568831769886,32.722168230113994,-0.3279567690856311,gaussian,0.0875,1
92,21.69650599272411,20.70974672050392,1435.291,1401.3005433686867,1404.6851869375348,30.60581306246513,3.384643568848105,gaussian,0.0875,1
93,21.27206036384362,23.575647617320495,1435.291,1402.6941598395802,1393.6809535082205,41.610046491779485,-9.013206331359697,gaussian,0.0875,1
94,20.794342132325518,23.543405841369236,1435.291,1404.3684754509977,1393.8259632711104,41.46503672888957,-10.542512179887353,gaussian,0.0875,1
95,21.482130060816658,20.743721888614616,1435.291,1402.004421107886,1404.557989424502,30.73301057549793,2.553568316616065,gaussian,0.0875,1
96,20.804152350560944,22.593823410931744,1435.291,1404.331747586759,1398.0967802165055,37.19421978349442,-6.234967370253571,gaussian,0.0875,1
97,21.42558205181355,19.027223469440344,1435.291,1402.190089733926,1410.0667617942006,25.224238205799338,7.876672060274586,gaussian,0.0875,1
98,20.931292743654502,23.150373166145503,1435.291,1403.8566939364055,1395.5936566862742,39.697343313725696,-8.26303725013122,gaussian,0.0875,1
99,22.28150032860767,20.051047595520764,1435.291,1399.376331105947,1406.8468784026848,28.44412159731519,7.470547296737777,gaussian,0.0875,1
100,21.196923660637722,20.19744147924618,1435.291,1402.94086222036,1406.3863199129632,28.904680087036695,3.445457692603213,gaussian,0.0875,1
101,20.90621730199666,24.535295090929605,1435.291,1403.9502978497876,1387.5787533949344,47.7122466050655,-16.371544454853165,gaussian,0.0875,1
102,21.521784383720625,20.587430544088427,1435.291,1401.8742208801516,1405.1431188421843,30.14788115781562,3.2688979620327245,gaussian,0.0875,1
103,21.393801617585062,21.970717517931412,1435.291,1402.294436989686,1400.4002026135097,34.89079738649025,-1.8942343761762004,gaussian,0.0875,1
104,21.432680767730478,23.52172251120101,1435.291,1402.1667819490158,1393.9234856461533,41.36751435384667,-8.243296302862518,gaussian,0.0875,1
105,21.09980994571698,21.600431033620296,1435.291,1403.2597234912848,1401.6159940090915,33.6750059909084,-1.6437294821932937,gaussian,0.0875,1
106,21.959827379259906,21.181777048546966,1435.291,1400.435959081689,1402.9905943100594,32.30040568994059,2.5546352283704437,gaussian,0.0875,1
107,21.587138548701255,20.083086879724092,1435.291,1401.659638293923,1406.7460820854553,28.544917914544612,5.086443791532247,gaussian,0.0875,1
