window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.12605768522049252,1.266149569610657,1.272409239446335,2.6265815400679458,-0.04965895989730326,-0.007503975633971457,2.583460921218242,0.16269358081893748,211.20275667636108,18.694268785681626,0.0,1
10,40,0.006958732299381154,1.2924734548481793,1.2924921877684223,3.1574713680201967,-0.012330485384126785,0.5172091979544884,3.302590213549164,-0.016276541662811884,152.95909831093627,19.46233250111922,0.0,3
20,50,-0.09219181661943215,1.2241103555467419,1.2275770825526036,3.1574713680201967,0.012883896662531247,0.3100188050777132,3.193723854114086,-0.014855097918002259,104.75809991466448,20.442132416692704,0.0,2
30,60,-0.022515300788442497,1.3467992524558106,1.346987440618926,3.729963410401524,-0.018872311632110852,-0.33561141035300374,3.6358959432638334,-0.2476224111808397,225.4022319763797,28.08408616432082,0.0,2
40,70,-0.16333798007481165,1.3611723002170715,1.370937389749493,3.729963410401524,-0.02159141354761226,-0.4586918820987807,3.028326274156042,-0.2966345089494581,233.14833282293768,41.62690685822981,0.0,2
50,80,-0.28176106781620547,1.4126223762230377,1.4404482903398337,3.729963410401524,-0.008603835692727171,-0.3444776457755859,2.6166431746283747,-0.2727900321055758,290.163259694914,36.76915692575144,0.0,2
60,90,-0.33412408473673166,1.5517306465065666,1.587295468181285,3.7800787630353625,0.007379162696841108,0.03802137634818898,2.513949302181935,-0.525124292498402,230.72510300108712,55.3329401759897,0.0,1
70,100,0.037298946776453096,1.6465927060978351,1.647015103514605,3.7800787630353625,0.059147911427041004,-0.0070879694421200805,2.664954286038136,-0.38130150685559094,373.7566788468282,50.52470309325665,0.0,2
80,110,-0.021772178399919538,1.887223697586017,1.8873492820573827,3.7800787630353625,-0.0075983981728324,-0.1289363575016257,2.3600876964052158,-0.20772367646677467,482.5677850942854,63.352282334154566,0.0,0
90,120,0.1000435770952284,1.7114525345023073,1.7143740826238536,3.4946868110521336,-0.031105733454921843,-0.042096471103809124,2.7469131868472987,0.12883642394635628,216.08731123665368,39.348949256372315,0.0,1
100,130,-0.2939285200249666,1.5582803403749688,1.5857589962170155,3.4946868110521336,-0.001478562473720584,0.005586739904682273,2.8586456968615277,0.08340908315003939,194.00247601322852,32.38120959487617,0.0,2
110,140,-0.09701941757518094,1.3786229504989638,1.3820325636645092,3.0818475723403935,-0.0018859783354281052,0.048438782961670916,2.483731703110304,-0.07313273740573863,163.1712153237733,28.796457085720302,0.0,1
120,150,0.27659672224688925,1.5594812525640513,1.5838205466076216,3.6363368989123046,0.06354247068834314,0.12159764106007562,2.233480741734167,0.12560965649022013,194.93030951095582,28.97725945633117,0.0,1
