sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.863564315099214,21.44376376,1435.291,1400.7520273425566,1402.1303922691072,33.16060773089271,1.3783649265506028,lag,0.035,1
1,21.53118778049401,21.44376376,1435.291,1401.8433459512228,1402.1303922691072,33.16060773089271,0.2870463178844602,lag,0.035,1
2,21.301257669425596,21.44376376,1435.291,1402.5982939778628,1402.1303922691072,33.16060773089271,-0.46790170875556214,lag,0.035,1
3,22.122660524778382,21.44376376,1435.291,1399.9013159185574,1402.1303922691072,33.16060773089271,2.2290763505498035,lag,0.035,1
4,20.95678200777737,21.44376376,1435.291,1403.7615452684904,1402.1303922691072,33.16060773089271,-1.6311529993831755,lag,0.035,1
5,21.37091962005777,21.44376376,1435.291,1402.3695672925355,1402.1303922691072,33.16060773089271,-0.2391750234282881,lag,0.035,1
6,20.749497430456795,21.44376376,1435.291,1404.53636673359,1402.1303922691072,33.16060773089271,-2.4059744644828243,lag,0.035,1
7,21.621106672154685,21.44376376,1435.291,1401.548108022178,1402.1303922691072,33.16060773089271,0.5822842469292482,lag,0.035,1
8,20.798817511930018,21.44376376,1435.291,1404.3517203564031,1402.1303922691072,33.16060773089271,-2.2213280872958876,lag,0.035,1
9,22.08078912560634,21.44376376,1435.291,1400.0387956511195,1402.1303922691072,33.16060773089271,2.0915966179877614,lag,0.035,1
10,20.42684110971756,21.44376376,1435.291,1405.6646234549971,1402.1303922691072,33.16060773089271,-3.534231185889894,lag,0.035,1
11,21.899417694374467,21.44376376,1435.291,1400.6343070587432,1402.1303922691072,33.16060773089271,1.4960852103640718,lag,0.035,1
12,21.571665550563683,21.44376376,1435.291,1401.7104420331807,1402.1303922691072,33.16060773089271,0.41995023592653524,lag,0.035,1
13,21.154542774674066,21.44376376,1435.291,1403.0800147918821,1402.1303922691072,33.16060773089271,-0.9496225227749164,lag,0.035,1
14,21.704793028505186,21.44376376,1435.291,1401.2733338775915,1402.1303922691072,33.16060773089271,0.8570583915156931,lag,0.035,1
15,21.407620538038316,21.44376376,1435.291,1402.2490642167245,1402.1303922691072,33.16060773089271,-0.11867194761725841,lag,0.035,1
16,21.082279137175032,21.44376376,1435.291,1403.31728380495,1402.1303922691072,33.16060773089271,-1.186891535842733,lag,0.035,1
17,21.77997130089896,21.44376376,1435.291,1401.0264950093538,1402.1303922691072,33.16060773089271,1.1038972597534666,lag,0.035,1
18,21.23803844406912,21.44376376,1435.291,1402.8058667451132,1402.1303922691072,33.16060773089271,-0.6754744760060021,lag,0.035,1
19,21.010221223374604,21.44376376,1435.291,1403.5620624527448,1402.1303922691072,33.16060773089271,-1.431670183637607,lag,0.035,1
20,22.243226901362362,21.44376376,1435.291,1399.505450637328,1402.1303922691072,33.16060773089271,2.6249416317791656,lag,0.035,1
21,21.87572722426786,21.44376376,1435.291,1400.7120918846367,1402.1303922691072,33.16060773089271,1.4183003844705127,lag,0.035,1
22,22.585826546974552,21.44376376,1435.291,1398.132746701356,1402.1303922691072,33.16060773089271,3.997645567751306,lag,0.035,1
23,21.61072195158701,21.44376376,1435.291,1401.5822050104468,1402.1303922691072,33.16060773089271,0.5481872586603913,lag,0.035,1
24,21.010857711003172,21.44376376,1435.291,1403.5596865132234,1402.1303922691072,33.16060773089271,-1.4292942441161358,lag,0.035,1
25,22.01017409511524,21.44376376,1435.291,1400.2706516602025,1402.1303922691072,33.16060773089271,1.8597406089047581,lag,0.035,1
26,21.481764143092562,21.44376376,1435.291,1402.0056225549797,1402.1303922691072,33.16060773089271,0.12476971412752391,lag,0.035,1
27,20.602116981502647,21.44376376,1435.291,1405.088135205067,1402.1303922691072,33.16060773089271,-2.9577429359596863,lag,0.035,1
28,22.377948292243115,21.44376376,1435.291,1399.0345553727307,1402.1303922691072,33.16060773089271,3.095836896376568,lag,0.035,1
29,21.38040123705385,21.44376376,1435.291,1402.3384355368585,1402.1303922691072,33.16060773089271,-0.20804326775123627,lag,0.035,1
30,21.501305855211278,21.44376376,1435.291,1401.9414596798665,1402.1303922691072,33.16060773089271,0.18893258924072143,lag,0.035,1
31,21.222707802948715,21.44376376,1435.291,1402.8562030721264,1402.1303922691072,33.16060773089271,-0.7258108030191579,lag,0.035,1
32,21.492316728778796,21.44376376,1435.291,1401.970974401666,1402.1303922691072,33.16060773089271,0.15941786744133424,lag,0.035,1
33,21.146538904033527,21.44376376,1435.291,1403.1062945440967,1402.1303922691072,33.16060773089271,-0.9759022749894939,lag,0.035,1
34,22.050295063597535,21.44376376,1435.291,1400.1389192575089,1402.1303922691072,33.16060773089271,1.991473011598373,lag,0.035,1
35,21.546082226833956,21.44376376,1435.291,1401.7944418176148,1402.1303922691072,33.16060773089271,0.3359504514924083,lag,0.035,1
36,21.639968066088212,21.44376376,1435.291,1401.4861788904796,1402.1303922691072,33.16060773089271,0.6442133786276827,lag,0.035,1
37,21.88185361850071,21.44376376,1435.291,1400.6919766017143,1402.1303922691072,33.16060773089271,1.4384156673929738,lag,0.035,1
38,21.419122319157687,21.44376376,1435.291,1402.2112994937024,1402.1303922691072,33.16060773089271,-0.08090722459519384,lag,0.035,1
39,22.22847469158687,21.44376376,1435.291,1399.5538877541842,1402.1303922691072,33.16060773089271,2.5765045149230446,lag,0.035,1
40,21.49648625502336,21.44376376,1435.291,1401.9572842607977,1402.1303922691072,33.16060773089271,0.17310800830955486,lag,0.035,1
41,21.127829129609857,21.44376376,1435.291,1403.167725851264,1402.1303922691072,33.16060773089271,-1.0373335821568617,lag,0.035,1
42,21.581082755088477,21.44376376,1435.291,1401.6795217681513,1402.1303922691072,33.16060773089271,0.4508705009559435,lag,0.035,1
43,20.860745693920926,21.44376376,1435.291,1404.1200384478493,1402.1303922691072,33.16060773089271,-1.9896461787420776,lag,0.035,1
44,21.717340039249184,21.44376376,1435.291,1401.2321372680765,1402.1303922691072,33.16060773089271,0.8982550010307477,lag,0.035,1
45,21.8639159728231,21.44376376,1435.291,1400.7508727164682,1402.1303922691072,33.16060773089271,1.3795195526390671,lag,0.035,1
46,21.664794716998372,21.44376376,1435.291,1401.404663550772,1402.1303922691072,33.16060773089271,0.7257287183351764,lag,0.035,1
47,21.318192016664653,21.44376376,1435.291,1402.5426920735663,1402.1303922691072,33.16060773089271,-0.4122998044590531,lag,0.035,1
48,20.818671738308122,21.44376376,1435.291,1404.2773893564722,1402.1303922691072,33.16060773089271,-2.14699708736498,lag,0.035,1
49,21.82575360492805,21.44376376,1435.291,1400.8761742883262,1402.1303922691072,33.16060773089271,1.2542179807810498,lag,0.035,1
50,21.62754475508884,21.44376376,1435.291,1401.526969346674,1402.1303922691072,33.16060773089271,0.6034229224333103,lag,0.035,1
51,21.67311631359655,21.44376376,1435.291,1401.3773405833663,1402.1303922691072,33.16060773089271,0.7530516857409566,lag,0.035,1
52,20.914407699637206,21.44376376,1435.291,1403.91972398067,1402.1303922691072,33.16060773089271,-1.7893317115626814,lag,0.035,1
53,21.25294715058651,21.44376376,1435.291,1402.7569157899175,1402.1303922691072,33.16060773089271,-0.626523520810224,lag,0.035,1
54,20.653164276580984,21.44376376,1435.291,1404.8970224205812,1402.1303922691072,33.16060773089271,-2.766630151473919,lag,0.035,1
55,20.98314472815698,21.44376376,1435.291,1403.6631360827778,1402.1303922691072,33.16060773089271,-1.5327438136705496,lag,0.035,1
56,22.107322266208122,21.44376376,1435.291,1399.9516772565566,1402.1303922691072,33.16060773089271,2.178715012550583,lag,0.035,1
57,21.5382295894065,21.44376376,1435.291,1401.8202250136574,1402.1303922691072,33.16060773089271,0.3101672554498691,lag,0.035,1
58,21.706253651909897,21.44376376,1435.291,1401.2685380952908,1402.1303922691072,33.16060773089271,0.8618541738164822,lag,0.035,1
59,21.182880991706977,21.44376376,1435.291,1402.9869696446935,1402.1303922691072,33.16060773089271,-0.856577375586312,lag,0.035,1
60,21.64704493438296,21.44376376,1435.291,1401.4629428396242,1402.1303922691072,33.16060773089271,0.6674494294829856,lag,0.035,1
61,21.641483785443533,21.44376376,1435.291,1401.4812022072128,1402.1303922691072,33.16060773089271,0.6491900618943873,lag,0.035,1
62,20.92219643108026,21.44376376,1435.291,1403.890649488053,1402.1303922691072,33.16060773089271,-1.7602572189457533,lag,0.035,1
63,21.077722545518842,21.44376376,1435.291,1403.332244828815,1402.1303922691072,33.16060773089271,-1.2018525597077314,lag,0.035,1
64,21.30382407897332,21.44376376,1435.291,1402.5898674789821,1402.1303922691072,33.16060773089271,-0.45947520987488133,lag,0.035,1
65,21.7725790931617,21.44376376,1435.291,1401.0507664395627,1402.1303922691072,33.16060773089271,1.0796258295445114,lag,0.035,1
66,21.21778805153222,21.44376376,1435.291,1402.8723564876414,1402.1303922691072,33.16060773089271,-0.7419642185341218,lag,0.035,1
67,21.62700350352527,21.44376376,1435.291,1401.5287464814646,1402.1303922691072,33.16060773089271,0.6016457876426102,lag,0.035,1
68,21.533825450535904,21.44376376,1435.291,1401.8346854770302,1402.1303922691072,33.16060773089271,0.2957067920769987,lag,0.035,1
69,21.013404557499122,21.44376376,1435.291,1403.5501794105346,1402.1303922691072,33.16060773089271,-1.4197871414273777,lag,0.035,1
70,20.76903782169069,21.44376376,1435.291,1404.4632106814834,1402.1303922691072,33.16060773089271,-2.3328184123761275,lag,0.035,1
71,21.309358519405027,21.44376376,1435.291,1402.571695805585,1402.1303922691072,33.16060773089271,-0.44130353647778975,lag,0.035,1
72,22.458888331344504,21.44376376,1435.291,1398.7036606788622,1402.1303922691072,33.16060773089271,3.4267315902450264,lag,0.035,1
73,21.754999926643453,21.44376376,1435.291,1401.1084855308607,1402.1303922691072,33.16060773089271,1.021906738246571,lag,0.035,1
74,20.926968816793504,21.44376376,1435.291,1403.8728346880177,1402.1303922691072,33.16060773089271,-1.7424424189105139,lag,0.035,1
75,21.824788168288535,21.44376376,1435.291,1400.879344184093,1402.1303922691072,33.16060773089271,1.2510480850141903,lag,0.035,1
76,21.089329566988084,21.44376376,1435.291,1403.2941345616882,1402.1303922691072,33.16060773089271,-1.1637422925809915,lag,0.035,1
77,21.567737893519094,21.44376376,1435.291,1401.723338025451,1402.1303922691072,33.16060773089271,0.4070542436561482,lag,0.035,1
78,21.36713191038579,21.44376376,1435.291,1402.3820037843418,1402.1303922691072,33.16060773089271,-0.2516115152345719,lag,0.035,1
79,21.952311112996412,21.44376376,1435.291,1400.4606378432352,1402.1303922691072,33.16060773089271,1.6697544258720427,lag,0.035,1
80,21.635332503333395,21.44376376,1435.291,1401.5013992065046,1402.1303922691072,33.16060773089271,0.6289930626026035,lag,0.035,1
81,20.914531767698815,21.44376376,1435.291,1403.9192608480062,1402.1303922691072,33.16060773089271,-1.7888685788989278,lag,0.035,1
82,22.90916977898201,21.44376376,1435.291,1396.678486691722,1402.1303922691072,33.16060773089271,5.451905577385332,lag,0.035,1
83,21.805106058666592,21.44376376,1435.291,1400.9439680376206,1402.1303922691072,33.16060773089271,1.186424231486626,lag,0.035,1
84,21.74886451143446,21.44376376,1435.291,1401.1286304330797,1402.1303922691072,33.16060773089271,1.0017618360275264,lag,0.035,1
85,21.76388205994907,21.44376376,1435.291,1401.0793221082004,1402.1303922691072,33.16060773089271,1.0510701609068747,lag,0.035,1
86,22.15867268335899,21.44376376,1435.291,1399.7830743018803,1402.1303922691072,33.16060773089271,2.3473179672269,lag,0.035,1
87,21.41724700841276,21.44376376,1435.291,1402.2174568523,1402.1303922691072,33.16060773089271,-0.08706458319284138,lag,0.035,1
88,21.889765840168614,21.44376376,1435.291,1400.6659977679428,1402.1303922691072,33.16060773089271,1.4643945011644064,lag,0.035,1
89,21.028261817124584,21.44376376,1435.291,1403.4947188662277,1402.1303922691072,33.16060773089271,-1.3643265971204528,lag,0.035,1
90,21.335585149583654,21.44376376,1435.291,1402.4855838013468,1402.1303922691072,33.16060773089271,-0.3551915322395871,lag,0.035,1
91,21.73502439734572,21.44376376,1435.291,1401.174072792809,1402.1303922691072,33.16060773089271,0.9563194762981766,lag,0.035,1
92,20.727981076565857,21.44376376,1435.291,1404.6169204690577,1402.1303922691072,33.16060773089271,-2.4865281999504987,lag,0.035,1
93,21.74854382875491,21.44376376,1435.291,1401.1296833563133,1402.1303922691072,33.16060773089271,1.0007089127939253,lag,0.035,1
94,21.509504281865965,21.44376376,1435.291,1401.914541126243,1402.1303922691072,33.16060773089271,0.21585114286426688,lag,0.035,1
95,20.47303301129264,21.44376376,1435.291,1405.5193026814416,1402.1303922691072,33.16060773089271,-3.388910412334326,lag,0.035,1
96,22.119091022019827,21.44376376,1435.291,1399.913035954055,1402.1303922691072,33.16060773089271,2.217356315052257,lag,0.035,1
97,20.897815928857938,21.44376376,1435.291,1403.9816592676361,1402.1303922691072,33.16060773089271,-1.8512669985288994,lag,0.035,1
98,21.295988524668473,21.44376376,1435.291,1402.6155945846344,1402.1303922691072,33.16060773089271,-0.4852023155272036,lag,0.035,1
99,21.399823677706184,21.44376376,1435.291,1402.274664275344,1402.1303922691072,33.16060773089271,-0.14427200623686076,lag,0.035,1
100,21.363352568421288,21.44376376,1435.291,1402.3944128017813,1402.1303922691072,33.16060773089271,-0.264020532674067,lag,0.035,1
101,21.667045343137403,21.44376376,1435.291,1401.3972738889547,1402.1303922691072,33.16060773089271,0.7331183801525185,lag,0.035,1
102,21.80384016924635,21.44376376,1435.291,1400.948124434168,1402.1303922691072,33.16060773089271,1.182267834939239,lag,0.035,1
103,21.883267122747295,21.44376376,1435.291,1400.6873355295352,1402.1303922691072,33.16060773089271,1.4430567395720573,lag,0.035,1
104,21.29940663941024,21.44376376,1435.291,1402.6043716135882,1402.1303922691072,33.16060773089271,-0.47397934448099477,lag,0.035,1
105,20.534700803067874,21.44376376,1435.291,1405.3252944051276,1402.1303922691072,33.16060773089271,-3.194902136020346,lag,0.035,1
106,20.993472283331823,21.44376376,1435.291,1403.6245844355835,1402.1303922691072,33.16060773089271,-1.4941921664762958,lag,0.035,1
107,21.28267748872718,21.44376376,1435.291,1402.6592997795292,1402.1303922691072,33.16060773089271,-0.5289075104219592,lag,0.035,1
108,22.045990699511723,21.44376376,1435.291,1400.1530521223065,1402.1303922691072,33.16060773089271,1.9773401468007705,lag,0.035,1
109,21.48557116521052,21.44376376,1435.291,1401.9931226530662,1402.1303922691072,33.16060773089271,0.1372696160410669,lag,0.035,1
110,21.695690890987056,21.44376376,1435.291,1401.3032196577774,1402.1303922691072,33.16060773089271,0.8271726113298428,lag,0.035,1
111,20.984530815466478,21.44376376,1435.291,1403.6579619686695,1402.1303922691072,33.16060773089271,-1.5275696995622638,lag,0.035,1
112,21.694586264269766,21.44376376,1435.291,1401.306846567522,1402.1303922691072,33.16060773089271,0.8235457015853171,lag,0.035,1
113,21.244787709647742,21.44376376,1435.291,1402.7837063386046,1402.1303922691072,33.16060773089271,-0.6533140694973554,lag,0.035,1
114,21.38271968705599,21.44376376,1435.291,1402.3308231834967,1402.1303922691072,33.16060773089271,-0.20043091438947158,lag,0.035,1
115,20.645422537227134,21.44376376,1435.291,1404.9260062357353,1402.1303922691072,33.16060773089271,-2.795613966628025,lag,0.035,1
116,21.29616697831508,21.44376376,1435.291,1402.6150086534235,1402.1303922691072,33.16060773089271,-0.4846163843162685,lag,0.035,1
117,22.161139267922767,21.44376376,1435.291,1399.774975566398,1402.1303922691072,33.16060773089271,2.3554167027091353,lag,0.035,1
118,21.781188704301336,21.44376376,1435.291,1401.0224978108486,1402.1303922691072,33.16060773089271,1.10789445825867,lag,0.035,1
119,22.196511821228285,21.44376376,1435.291,1399.6588340171634,1402.1303922691072,33.16060773089271,2.4715582519438613,lag,0.035,1
120,22.07061198354007,21.44376376,1435.291,1400.0722110801994,1402.1303922691072,33.16060773089271,2.058181188907838,lag,0.035,1
121,21.5960171903219,21.44376376,1435.291,1401.6304863357927,1402.1303922691072,33.16060773089271,0.4999059333144942,lag,0.035,1
122,21.783021608968617,21.44376376,1435.291,1401.0164796875365,1402.1303922691072,33.16060773089271,1.1139125815707303,lag,0.035,1
123,19.965806545079566,21.44376376,1435.291,1407.1150486872239,1402.1303922691072,33.16060773089271,-4.984656418116629,lag,0.035,1
124,20.68162876647715,21.44376376,1435.291,1404.790455992043,1402.1303922691072,33.16060773089271,-2.6600637229357744,lag,0.035,1
125,20.95425265895918,21.44376376,1435.291,1403.770987054239,1402.1303922691072,33.16060773089271,-1.640594785131725,lag,0.035,1
126,21.221957793169253,21.44376376,1435.291,1402.8586656395578,1402.1303922691072,33.16060773089271,-0.7282733704505517,lag,0.035,1
127,21.391365004364065,21.44376376,1435.291,1402.302437317848,1402.1303922691072,33.16060773089271,-0.1720450487407561,lag,0.035,1
128,20.62410088711561,21.44376376,1435.291,1405.0058310318664,1402.1303922691072,33.16060773089271,-2.8754387627591314,lag,0.035,1
129,21.413952542017483,21.44376376,1435.291,1402.2282738387853,1402.1303922691072,33.16060773089271,-0.09788156967806572,lag,0.035,1
130,21.169881507204607,21.44376376,1435.291,1403.029651897691,1402.1303922691072,33.16060773089271,-0.8992596285838772,lag,0.035,1
131,21.078253194100522,21.44376376,1435.291,1403.3305025076475,1402.1303922691072,33.16060773089271,-1.2001102385402191,lag,0.035,1
132,20.55328527426092,21.44376376,1435.291,1405.266827235823,1402.1303922691072,33.16060773089271,-3.1364349667157967,lag,0.035,1
133,21.959014185164246,21.44376376,1435.291,1400.4386291072674,1402.1303922691072,33.16060773089271,1.6917631618398445,lag,0.035,1
134,20.909396288561393,21.44376376,1435.291,1403.938431036548,1402.1303922691072,33.16060773089271,-1.8080387674408485,lag,0.035,1
135,21.140558865312837,21.44376376,1435.291,1403.125929286195,1402.1303922691072,33.16060773089271,-0.9955370170878268,lag,0.035,1
136,21.579125143773787,21.44376376,1435.291,1401.6859493508287,1402.1303922691072,33.16060773089271,0.4444429182785825,lag,0.035,1
137,21.34166036030982,21.44376376,1435.291,1402.465636573349,1402.1303922691072,33.16060773089271,-0.335244304241769,lag,0.035,1
138,21.72790242070574,21.44376376,1435.291,1401.197456951522,1402.1303922691072,33.16060773089271,0.9329353175851338,lag,0.035,1
139,21.48076529442381,21.44376376,1435.291,1402.0089021551498,1402.1303922691072,33.16060773089271,0.12149011395740672,lag,0.035,1
140,21.44987849418063,21.44376376,1435.291,1402.1103152705718,1402.1303922691072,33.16060773089271,0.020076998535387247,lag,0.035,1
141,21.795613903616054,21.44376376,1435.291,1400.9751343937392,1402.1303922691072,33.16060773089271,1.1552578753680791,lag,0.035,1
142,21.29571855721108,21.44376376,1435.291,1402.6164809905003,1402.1303922691072,33.16060773089271,-0.48608872139311643,lag,0.035,1
143,20.581330177783514,21.44376376,1435.291,1405.1659576231448,1402.1303922691072,33.16060773089271,-3.0355653540375442,lag,0.035,1
144,21.668637426343636,21.44376376,1435.291,1401.392046474115,1402.1303922691072,33.16060773089271,0.7383457949922558,lag,0.035,1
145,21.227080905983474,21.44376376,1435.291,1402.8418445112097,1402.1303922691072,33.16060773089271,-0.7114522421024958,lag,0.035,1
146,22.041283364994293,21.44376376,1435.291,1400.168508092332,1402.1303922691072,33.16060773089271,1.9618841767751292,lag,0.035,1
147,21.664890240408816,21.44376376,1435.291,1401.4043499110755,1402.1303922691072,33.16060773089271,0.726042358031691,lag,0.035,1
148,21.71371049424577,21.44376376,1435.291,1401.2440544451056,1402.1303922691072,33.16060773089271,0.8863378240016573,lag,0.035,1
149,21.48615609920325,21.44376376,1435.291,1401.9912020922422,1402.1303922691072,33.16060773089271,0.13919017686498592,lag,0.035,1
150,21.772462225479952,21.44376376,1435.291,1401.0511501606215,1402.1303922691072,33.16060773089271,1.079242108485687,lag,0.035,1
151,21.46816096940765,21.44376376,1435.291,1402.0502869492243,1402.1303922691072,33.16060773089271,0.08010531988293224,lag,0.035,1
152,21.10528975757567,21.44376376,1435.291,1403.241731184275,1402.1303922691072,33.16060773089271,-1.1113389151678348,lag,0.035,1
153,21.493032190332034,21.44376376,1435.291,1401.9686252692045,1402.1303922691072,33.16060773089271,0.16176699990273846,lag,0.035,1
154,21.917969542656447,21.44376376,1435.291,1400.5733942831787,1402.1303922691072,33.16060773089271,1.5569979859285468,lag,0.035,1
155,20.98855300921332,21.44376376,1435.291,1403.642947554159,1402.1303922691072,33.16060773089271,-1.5125552850518034,lag,0.035,1
156,21.16608979528884,21.44376376,1435.291,1403.0421015303864,1402.1303922691072,33.16060773089271,-0.9117092612791566,lag,0.035,1
157,22.199294573784016,21.44376376,1435.291,1399.6496971818838,1402.1303922691072,33.16060773089271,2.4806950872234665,lag,0.035,1
158,21.807994413331407,21.44376376,1435.291,1400.9344844704428,1402.1303922691072,33.16060773089271,1.1959077986643933,lag,0.035,1
159,21.523222927068673,21.44376376,1435.291,1401.8694975950768,1402.1303922691072,33.16060773089271,0.26089467403039635,lag,0.035,1
160,21.109029122790492,21.44376376,1435.291,1403.2294534257135,1402.1303922691072,33.16060773089271,-1.0990611566062398,lag,0.035,1
161,21.711968288107006,21.44376376,1435.291,1401.2497747706443,1402.1303922691072,33.16060773089271,0.8806174984629251,lag,0.035,1
162,21.18361463273196,21.44376376,1435.291,1402.9845608221103,1402.1303922691072,33.16060773089271,-0.8541685530030918,lag,0.035,1
163,21.21996941133981,21.44376376,1435.291,1402.8651942535412,1402.1303922691072,33.16060773089271,-0.7348019844339433,lag,0.035,1
164,20.486195935533722,21.44376376,1435.291,1405.477891822227,1402.1303922691072,33.16060773089271,-3.34749955311986,lag,0.035,1
165,21.829822472628646,21.44376376,1435.291,1400.862814647751,1402.1303922691072,33.16060773089271,1.2675776213561676,lag,0.035,1
