window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.6926870602141284,1.4049166839884992,2.1997682543317123,4.055272895018106,-0.03024643636556531,-0.5055298492330359,2.3285349189312106,-0.10762065858173837,200.12623766851235,40.665013105929205,0.0,0
10,40,1.6927300283799922,1.2483540944487668,2.1032648178739475,3.5408185680619226,0.01325686226470389,-0.5748849671809118,2.36184930764147,-0.16251434488124403,186.33740355737294,28.756022462012755,0.0,0
20,50,1.6488044170815557,1.25443146573734,2.0717515073047683,3.69324423790772,0.014569828844244515,-0.5895151589560627,2.798436873813432,0.0005763116695483194,202.19602606316147,24.214534762155797,0.0,0
30,60,2.062953413583455,1.2949275695207663,2.435695834237228,4.246521193952503,0.037400456905717826,-0.45211067515206776,2.760540575842327,0.11470937504045407,139.62149792773778,15.387275244878026,0.0,0
40,70,2.100355352567014,1.2653424759175778,2.452057134003637,4.246521193952503,0.03792776078547097,-0.46899320405382255,2.928184439487936,0.18428810928236386,142.51494053953948,13.370843422870909,0.0,0
50,80,2.2622365119837164,1.3497443982251345,2.6342976249263073,4.702745190914584,-0.020500904110933867,-0.285228690082098,2.558185091796318,0.118805268996351,153.83298270138954,23.656106543671868,0.0,0
60,90,2.2485602709791466,1.2571553843962202,2.5761333336499144,4.702745190914584,0.013583132313942156,-0.3674743607602915,2.952900293330825,-0.04942466685230589,111.86484160649682,28.740496554944187,0.0,0
70,100,2.2571173636283675,1.3044010380020654,2.6069217213283444,4.702745190914584,-0.008787338022623725,-0.47924175516809897,2.8556059964695857,-0.06653607174453817,195.1213234387585,32.21656438533502,0.0,0
80,110,2.3892345715371675,0.9227519338221393,2.561232705007667,4.167012864569642,-0.00785392897905282,-0.8814399241668667,3.7276978475206923,-0.19392470922405466,81.49620856805002,17.315120579119025,0.0,0
90,120,2.035075450354975,1.223970184613563,2.3747915911634148,4.02770942898519,-0.024543153764277556,-1.312524481573575,5.218954943811437,-0.14365758299907452,118.77261949683177,19.53702174892991,0.0,0
100,130,1.9239164016182257,1.2462385298389844,2.2922837506885694,4.02770942898519,-0.015661979033848625,-1.0110876968554627,4.5136798956592665,-0.09444106130163642,130.2400512158394,18.33316529151413,0.0,0
110,140,1.5461808000825006,1.5989041994106734,2.2242233937796914,4.02770942898519,0.006403483028680782,-1.1944503365671304,5.066118260981285,-0.06749893204954818,154.5291463950689,33.256093387326715,0.0,1
120,150,1.7733850205291144,1.5534031592296709,2.357531719010747,5.099929642993857,0.009067865097498176,-1.0636610651366247,6.000622766485444,0.0829538518836994,207.11588754450995,34.43807080683381,0.0,2
130,160,1.916264306288152,1.548811230875997,2.4639166220555504,5.099929642993857,0.023701025940952882,-1.2248887822954762,6.52215524145589,0.15847752332526757,227.48579076456826,32.33233370939021,0.0,2
140,170,2.3617140633593103,1.0839291215377018,2.5985756978750185,5.099929642993857,0.007642772517978989,-0.18085573360217164,3.668189784697747,0.029576445438287524,77.65459746500558,18.93998727535125,0.0,1
150,180,2.437789354735939,1.2123601152818626,2.722615284462738,6.203882920762453,0.008546178000763441,0.6481161724928718,4.214480850068031,0.03025613526328635,93.29009760092163,15.944660672048542,0.0,1
160,190,2.4685952222501326,1.2973625449099617,2.788747379066708,6.203882920762453,-0.01590101808925787,0.36425994611578033,3.8503337377535165,-0.0015763548797916981,105.19376359282998,20.722655571031986,0.0,1
170,200,2.1038875017264975,1.578994506764271,2.630506847037792,6.203882920762453,-0.029776322793973575,0.10958350294969381,3.3718050090935865,0.13530073803014334,239.36655430938,24.553907881213643,0.0,1
180,210,1.9702644316947953,1.5530901174338627,2.5087907134060314,4.693290416980062,0.004009257931044578,-0.3551617626605144,2.458707146156161,0.24598883879220837,163.65901828252012,21.63484634770566,0.0,0
190,220,1.8421497677287788,1.3792629444818172,2.3012783483889656,4.471789792681875,0.04313722704149871,-0.40193616385789727,2.9933332846946805,0.3788323191736568,330.75243006931646,12.698970162695417,0.0,0
200,230,1.7639571129285514,1.3254552316812207,2.206439726673346,4.471789792681875,0.0020369767956578523,-0.17896961083140744,2.680288338020758,0.29766264478451104,278.4267040460911,12.64761158102194,0.0,1
210,240,1.7155039719885357,1.1342244376182997,2.0565551178606887,4.167020575077686,0.012666596676086559,-0.3390051755995314,3.0952502790167733,0.06469168835685335,112.07878473066654,13.740171886244259,0.0,1
220,250,1.8164764625855847,1.2011016768828526,2.1776666359519403,4.167020575077686,0.05601840691476261,-0.47251435275986303,2.8159337774531634,0.1764563827193222,122.96262084648473,17.463668195547093,0.0,0
230,260,2.0814593638365597,1.1544501399907503,2.380173987133621,4.167020575077686,0.015044394939838928,-0.5216751892247526,3.140303630290639,0.006515788369417681,118.7632282977998,22.85774338248282,0.0,0
240,270,1.920849172504351,1.134440023753975,2.2308329634926882,3.8127708054266805,-0.031438762540134474,-0.41581429519666346,2.7353603834570066,0.08317714134692052,120.03861345650131,21.804346961694662,0.0,0
250,280,1.787498028688348,1.3176409094571404,2.2206590843350473,4.341696866417578,-0.007272162997167581,-0.22441096722854795,2.5934403248037876,0.10228102036840384,118.31380091607588,23.54820742957804,0.0,0
260,290,1.5221029013449425,1.3953618522712747,2.0649048261497702,4.341696866417578,0.007614692528925902,-0.012250241299514611,2.1710907623122684,0.16125269751942284,248.9054107559968,12.547052137594493,0.0,1
270,300,1.8246700668471703,1.6362761437226074,2.4508815702444267,6.259576280752526,0.018759178565834846,0.39654814863365356,3.1685969692207108,0.18074207774997253,188.58242136821835,11.447877400137177,0.0,1
