window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,3.7939106356721823,1.3301143329787357,4.0203186503387975,6.89050331136832,-0.006514889452624749,0.1558749532829102,3.1694422205609394,0.10216991687145285,139.88549789609525,24.342397835063633,0.0,0
10,40,3.80495976511764,1.3452668975058413,4.035772768589565,6.89050331136832,0.025558058035369684,-0.01670835292925069,2.967169771017552,0.1947612710145506,156.42143334134855,23.38736501339677,0.0,1
20,50,4.030386504076409,1.2766265530515437,4.227740617421737,6.89050331136832,0.026112020932529168,-0.5376811686832527,3.3913339249367267,0.04057766344321693,118.71398608882706,25.06615248935708,0.0,1
30,60,3.8800122252351383,1.205094922370001,4.062849817541387,6.283069195747885,-0.022686082707500745,-0.318007213200775,2.5737820067858994,-0.01385367806714897,197.1486078857742,27.165093059254957,0.0,0
40,70,3.4399672108272776,1.677980892820425,3.8274004609182497,6.594786777153786,-0.06470859979723605,-0.345179744715823,2.734800739553861,-0.17541379381824684,329.6515622439742,60.66534146701807,0.0,0
50,80,3.296880507589238,1.6454703593648723,3.684697244668852,6.594786777153786,0.007276411950939801,-0.0862919673684228,2.910541282798613,-0.20529589104920187,228.97083056097057,62.52920851504515,0.0,1
60,90,3.1759206178733317,1.690061527357165,3.5976075018386546,6.594786777153786,0.011725442069567894,-0.15565563677294503,2.626453330694504,-0.10125666857149998,302.38860126490874,52.53972851340096,0.0,1
70,100,3.7263706332027366,1.2866783547432514,3.942255608729673,6.089685908606043,0.03444956237399793,-0.6042078143479065,3.0518161257728584,0.2605864612168204,183.13312158484266,15.580759484974463,0.0,0
80,110,3.6028297100194626,1.2873215710232568,3.8259088785046504,5.3713988026886454,0.019736961601659254,-0.6363062669808764,2.762230392807511,0.25528463130415757,194.3585345505649,9.898676887163411,0.0,0
90,120,3.742648830725398,1.242754795424764,3.9435846322453174,6.053594912703375,-0.04132825417525078,-0.4513955632717401,2.503975097890896,0.4084626312359793,195.34699678512615,13.709392676076009,0.0,0
100,130,3.6603663026950697,1.3613104684351651,3.905310187600563,6.053594912703375,0.032370456492726324,-0.3501499487266202,2.412922606718578,0.15570664596960748,194.4794182634197,24.511782888586016,0.0,0
110,140,3.6281883684314455,1.4450263678074788,3.9053619602387832,6.053594912703375,-0.003289795138613814,-0.6182268679806928,2.5631775481938988,0.1404881373062413,220.72692982769848,37.596340129907325,0.0,0
120,150,3.6868907007212024,1.4437135899944802,3.959478749658752,5.881587237451413,-0.017344605248272207,-0.5618274035689684,2.498043949552184,-0.07132485687385955,277.1947378652147,40.710808499475746,0.0,0
130,160,3.5991943444847947,1.5186466649137318,3.906467409594624,7.136094967698682,0.037541816206907386,-0.03509729585920537,2.5639920055155443,-0.049606956901365615,222.13249138627978,38.75332629746831,0.0,0
140,170,3.750566104322934,1.41322590871082,4.007986224021688,7.136094967698682,0.010806827459870683,0.06544865045711577,2.6423279097002332,-0.16893792964108564,204.1677931161109,34.4239213586043,0.0,1
150,180,3.83012368021604,1.3877441588874377,4.073779726037953,7.136094967698682,0.028406840840443804,-0.07027995798281512,2.6130811092844217,0.12120917726307893,203.88997415167864,29.963929523438033,0.0,1
160,190,3.8141370953797606,1.4096359017935802,4.066290097616912,6.217761794554917,0.02583446120813418,-0.43080418083069083,2.5596512782517116,0.06670954029221979,231.42847975481612,37.97484218814645,0.0,0
