sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.29790622241979,20.371575571999998,1435.291,1402.6092980533695,1405.838490094348,29.45250990565205,3.2291920409784325,saturation,0.05,1
1,21.852398348092386,20.371575571999998,1435.291,1400.7886894600936,1405.838490094348,29.45250990565205,5.049800634254325,saturation,0.05,1
2,21.210494207496144,20.371575571999998,1435.291,1402.896304952399,1405.838490094348,29.45250990565205,2.942185141948812,saturation,0.05,1
3,22.15733066674467,20.371575571999998,1435.291,1399.7874806529667,1405.838490094348,29.45250990565205,6.051009441381211,saturation,0.05,1
4,21.57406682057052,20.371575571999998,1435.291,1401.7025577502363,1405.838490094348,29.45250990565205,4.135932344111552,saturation,0.05,1
5,21.75702532104101,20.371575571999998,1435.291,1401.1018353905356,1405.838490094348,29.45250990565205,4.736654703812292,saturation,0.05,1
6,21.18220260691795,20.371575571999998,1435.291,1402.9891970400326,1405.838490094348,29.45250990565205,2.8492930543152397,saturation,0.05,1
7,21.334513909630974,20.371575571999998,1435.291,1402.4891010896422,1405.838490094348,29.45250990565205,3.3493890047056993,saturation,0.05,1
8,21.39496179036623,20.371575571999998,1435.291,1402.2906277010825,1405.838490094348,29.45250990565205,3.5478623932654045,saturation,0.05,1
9,21.5885903215323,20.371575571999998,1435.291,1401.6548715714225,1405.838490094348,29.45250990565205,4.1836185229253715,saturation,0.05,1
10,21.572620559323447,20.371575571999998,1435.291,1401.7073063761095,1405.838490094348,29.45250990565205,4.13118371823839,saturation,0.05,1
11,21.48008069920985,20.371575571999998,1435.291,1402.0111499416766,1405.838490094348,29.45250990565205,3.8273401526712405,saturation,0.05,1
12,21.4589859841545,20.371575571999998,1435.291,1402.0804119162376,1405.838490094348,29.45250990565205,3.7580781781102814,saturation,0.05,1
13,22.26876023852906,20.371575571999998,1435.291,1399.4205674399016,1405.838490094348,29.45250990565205,6.417922654446329,saturation,0.05,1
14,21.55077022689147,20.371575571999998,1435.291,1401.7790493299763,1405.838490094348,29.45250990565205,4.0594407643716295,saturation,0.05,1
15,21.448131494445402,20.371575571999998,1435.291,1402.1160513353116,1405.838490094348,29.45250990565205,3.722438759036322,saturation,0.05,1
16,21.227088524361715,20.371575571999998,1435.291,1402.841819497176,1405.838490094348,29.45250990565205,2.996670597171942,saturation,0.05,1
17,20.861448694588347,20.371575571999998,1435.291,1404.1174142223429,1405.838490094348,29.45250990565205,1.7210758720050308,saturation,0.05,1
18,20.870632765552703,20.371575571999998,1435.291,1404.0831310781105,1405.838490094348,29.45250990565205,1.7553590162374348,saturation,0.05,1
19,21.08933307306271,20.371575571999998,1435.291,1403.2941230499111,1405.838490094348,29.45250990565205,2.54436704443674,saturation,0.05,1
20,21.456746338538373,20.371575571999998,1435.291,1402.0877655248205,1405.838490094348,29.45250990565205,3.7507245695273923,saturation,0.05,1
21,20.668035243870552,20.371575571999998,1435.291,1404.8413479335718,1405.838490094348,29.45250990565205,0.9971421607760931,saturation,0.05,1
22,21.454757251327965,20.371575571999998,1435.291,1402.0942964548385,1405.838490094348,29.45250990565205,3.7441936395093762,saturation,0.05,1
23,21.40588026778243,20.371575571999998,1435.291,1402.2547781860235,1405.838490094348,29.45250990565205,3.5837119083244033,saturation,0.05,1
24,21.863762728569252,20.371575571999998,1435.291,1400.7513758756522,1405.838490094348,29.45250990565205,5.08711421869566,saturation,0.05,1
25,20.822746235728676,20.371575571999998,1435.291,1404.2621350996847,1405.838490094348,29.45250990565205,1.5763549946632338,saturation,0.05,1
26,21.68187791419116,20.371575571999998,1435.291,1401.3485729154504,1405.838490094348,29.45250990565205,4.489917178897485,saturation,0.05,1
27,21.544767311284,20.371575571999998,1435.291,1401.7987591855967,1405.838490094348,29.45250990565205,4.039730908751153,saturation,0.05,1
28,21.730362994062524,20.371575571999998,1435.291,1401.1893779531192,1405.838490094348,29.45250990565205,4.64911214122867,saturation,0.05,1
29,22.399997212206827,20.371575571999998,1435.291,1398.9479867829796,1405.838490094348,29.45250990565205,6.89050331136832,saturation,0.05,1
30,21.828580080643473,20.371575571999998,1435.291,1400.86689389328,1405.838490094348,29.45250990565205,4.971596201067996,saturation,0.05,1
31,21.684799989708004,20.371575571999998,1435.291,1401.3389786298876,1405.838490094348,29.45250990565205,4.499511464460284,saturation,0.05,1
32,21.485447938385608,20.371575571999998,1435.291,1401.9935272536113,1405.838490094348,29.45250990565205,3.844962840736571,saturation,0.05,1
33,20.952615928298737,20.371575571999998,1435.291,1403.7770967928855,1405.838490094348,29.45250990565205,2.061393301462431,saturation,0.05,1
34,21.494239535567207,20.371575571999998,1435.291,1401.9646610954887,1405.838490094348,29.45250990565205,3.873828998859153,saturation,0.05,1
35,21.460041870230977,20.371575571999998,1435.291,1402.0769450405594,1405.838490094348,29.45250990565205,3.7615450537884954,saturation,0.05,1
36,21.96157069403923,20.371575571999998,1435.291,1400.4302351160616,1405.838490094348,29.45250990565205,5.4082549782863225,saturation,0.05,1
