sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.1799195527749016,1.17463,221.6221,227.62784787912125,227.35284458978634,-5.7307445897863545,-0.27500328933490437,linear_drift,0.35,1
1,1.1817441974663883,1.1760049849498329,221.6221,227.72271096365375,227.42432991190736,-5.802229911907375,-0.2983810517463894,linear_drift,0.35,1
2,1.2032349148953352,1.1773799698996656,221.6221,228.8400110898889,227.49581523402844,-5.873715234028452,-1.3441958558604483,linear_drift,0.35,1
3,1.1901482947325668,1.1787549548494984,221.6221,228.15963909169056,227.56730055614918,-5.945200556149189,-0.592338535541387,linear_drift,0.35,1
4,1.191071584840776,1.1801299397993312,221.6221,228.2076408467674,227.63878587827014,-6.016685878270152,-0.5688549684972486,linear_drift,0.35,1
5,1.1510480983244775,1.181504924749164,221.6221,226.12682401573915,227.71027120039122,-6.08817120039123,1.5834471846520728,linear_drift,0.35,1
6,1.1855485615954564,1.1828799096989968,221.6221,227.92049945236795,227.7817565225123,-6.159656522512307,-0.13874292985565262,linear_drift,0.35,1
7,1.1785699105360927,1.1842548946488296,221.6221,227.55768012186599,227.85324184463326,-6.231141844633271,0.29556172276727466,linear_drift,0.35,1
8,1.1493377339985151,1.1856298795986622,221.6221,226.03790235532364,227.92472716675428,-6.3026271667542915,1.8868248114306425,linear_drift,0.35,1
9,1.1572361934565967,1.187004864548495,221.6221,226.4485424271943,227.99621248887507,-6.374112488875085,1.5476700616807761,linear_drift,0.35,1
10,1.2106462137816536,1.1883798494983278,221.6221,229.22532373515668,228.06769781099638,-6.445597810996389,-1.1576259241602997,linear_drift,0.35,1
11,1.1561470655708574,1.1897548344481605,221.6221,226.39191878360288,228.13918313311717,-6.517083133117183,1.747264349514296,linear_drift,0.35,1
12,1.1591563595280656,1.1911298193979933,221.6221,226.54837165816986,228.21066845523814,-6.588568455238146,1.6622967970682794,linear_drift,0.35,1
13,1.1597430519088388,1.1925048043478261,221.6221,226.57887373299673,228.2821537773592,-6.660053777359224,1.7032800443624865,linear_drift,0.35,1
14,1.1295087170163183,1.193879789297659,221.6221,225.00699385957074,228.35363909948012,-6.7315390994801305,3.3466452399093782,linear_drift,0.35,1
15,1.1758625567171737,1.1952547742474917,221.6221,227.41692508315487,228.42512442160114,-6.803024421601151,1.0081993384462749,linear_drift,0.35,1
16,1.1958993448272714,1.1966297591973245,221.6221,228.458635577873,228.49660974372216,-6.874509743722172,0.03797416584916391,linear_drift,0.35,1
17,1.2075895647923105,1.1980047441471573,221.6221,229.06640887747716,228.56809506584307,-6.9459950658430785,-0.49831381163409105,linear_drift,0.35,1
18,1.2006749457912347,1.19937972909699,221.6221,228.70691856691354,228.63958038796426,-7.0174803879642695,-0.06733817894928507,linear_drift,0.35,1
19,1.1524747188457738,1.2007547140468229,221.6221,226.20099386575953,228.71106571008522,-7.088965710085233,2.5100718443256937,linear_drift,0.35,1
20,1.1503448295818144,1.2021296989966557,221.6221,226.0902611481871,228.78255103220624,-7.160451032206254,2.6922898840191465,linear_drift,0.35,1
21,1.1916692218066365,1.2035046839464885,221.6221,228.23871192941562,228.85403635432704,-7.231936354327047,0.6153244249114209,linear_drift,0.35,1
22,1.1367706453931201,1.204879668896321,221.6221,225.38454074784642,228.9255216764481,-7.303421676448124,3.540980928601698,linear_drift,0.35,1
23,1.1618099722721549,1.2062546538461538,221.6221,226.68633270408418,228.99700699856902,-7.374906998569031,2.3106742944848406,linear_drift,0.35,1
24,1.1700362232849615,1.2076296387959866,221.6221,227.11401462421742,229.06849232068998,-7.446392320689995,1.9544776964725656,linear_drift,0.35,1
25,1.1769611461913714,1.2090046237458194,221.6221,227.47404063372966,229.13997764281106,-7.517877642811072,1.6659370090814036,linear_drift,0.35,1
26,1.1818541020356446,1.2103796086956522,221.6221,227.72842489058564,229.21146296493197,-7.589362964931979,1.4830380743463252,linear_drift,0.35,1
27,1.1676127357561028,1.211754593645485,221.6221,226.9880177639044,229.28294828705293,-7.660848287052943,2.294930523148537,linear_drift,0.35,1
28,1.2040607371063663,1.2131295785953178,221.6221,228.88294549929998,229.354433609174,-7.73233360917402,0.47148810987403067,linear_drift,0.35,1
29,1.1692131746115084,1.2145045635451506,221.6221,227.07122441073165,229.42591893129497,-7.803818931294984,2.354694520563328,linear_drift,0.35,1
30,1.1500182602214364,1.2158795484949834,221.6221,226.07328284167954,229.49740425341594,-7.875304253415948,3.424121411736394,linear_drift,0.35,1
31,1.1819385315734439,1.2172545334448162,221.6221,227.7328143733265,229.56888957553707,-7.946789575537082,1.8360752022105657,linear_drift,0.35,1
32,1.1601950519125956,1.218629518394649,221.6221,226.60237316538758,229.64037489765792,-8.018274897657932,3.038001732270345,linear_drift,0.35,1
