sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.29370046967329,21.44376376,1435.291,1402.6231071396253,1402.1303922691072,33.16060773089271,-0.49271487051805707,oscillation,0.15,1
1,22.39510131319361,21.78110666688918,1435.291,1398.9672090883732,1401.0227671708822,34.26823282911778,2.0555580825089237,oscillation,0.15,1
2,21.258804050503198,22.11472883333671,1435.291,1402.7376853593582,1399.9273586790032,35.36364132099675,-2.810326680355047,oscillation,0.15,1
3,21.943648054087134,22.440950556993492,1435.291,1400.4890819613101,1398.7843371406475,36.506662859352446,-1.704744820662654,oscillation,0.15,1
4,22.33836264209258,22.756173759063834,1435.291,1399.1788929188356,1397.366597563933,37.924402436066885,-1.812295354902517,oscillation,0.15,1
5,22.43301434270802,23.05692166949526,1435.291,1398.8183547452281,1396.0139616778933,39.27703832210659,-2.804393067334786,oscillation,0.15,1
6,21.641422193094257,23.339877174187446,1435.291,1401.481404438327,1394.741348447596,40.54965155240393,-6.74005599073098,oscillation,0.15,1
7,21.8739436591808,23.601919401267907,1435.291,1400.7179480073369,1393.5627942242322,41.72820577576772,-7.155153783104652,oscillation,0.15,1
8,21.300135297461022,23.840158142904173,1435.291,1402.6019791520052,1392.1164065525434,43.17459344745657,-10.485572599461875,oscillation,0.15,1
9,21.40148878910564,24.051965732995452,1435.291,1402.2691970811638,1390.7130148172564,44.57798518274353,-11.55618226390743,oscillation,0.15,1
10,21.490233022608404,24.235006029147154,1435.291,1401.977816001725,1389.5260475256132,45.764952474386746,-12.451768476111738,oscillation,0.15,1
11,21.655541484238483,24.387260179270093,1435.291,1401.4350454341177,1388.5387201446354,46.75227985536458,-12.89632528948232,oscillation,0.15,1
12,21.239945870257223,24.50704888861047,1435.291,1402.799603939298,1387.7619224509885,47.52907754901139,-15.037681488309545,oscillation,0.15,1
13,21.937859918654063,24.59305094161523,1435.291,1400.5080866119092,1387.2042221736342,48.08677782636573,-13.303864438275014,oscillation,0.15,1
14,21.170196333032134,24.644317774344987,1435.291,1403.0286182047305,1386.8717704956389,48.419229504361056,-16.156847709091608,oscillation,0.15,1
15,21.548583033613145,24.660283936707405,1435.291,1401.7862307175799,1386.7682342093913,48.52276579060867,-15.017996508188617,oscillation,0.15,1
16,21.148076659714107,24.640773329117195,1435.291,1403.1012455071912,1386.8947552735312,48.396244726468694,-16.206490233659906,oscillation,0.15,1
17,21.295250855046515,24.58600114479533,1435.291,1402.6180166346337,1387.249938217663,48.04106178233701,-15.368078416970775,oscillation,0.15,1
18,21.282142165921652,24.496571496284623,1435.291,1402.6610574479516,1387.8298655337626,47.461134466237354,-14.831191914189048,oscillation,0.15,1
19,21.204443726501015,24.373470752360298,1435.291,1402.9161709832822,1388.6281408845305,46.66285911546947,-14.288030098751733,oscillation,0.15,1
20,21.17950337517927,24.218056658826285,1435.291,1402.9980596446958,1389.635959652111,45.65504034788887,-13.362099992584717,oscillation,0.15,1
21,21.209427741695297,24.032043363190077,1435.291,1402.8998065653373,1390.8422060490682,44.44879395093176,-12.057600516269076,oscillation,0.15,1
