sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,20.99478686773082,21.44376376,1435.291,1403.6196772341116,1402.1303922691072,33.16060773089271,-1.4892849650043445,linear_drift,0.0275,1
1,21.41004307651059,21.44573601251973,1435.291,1402.2411101013172,1402.1239166137834,33.16708338621652,-0.11719348753376835,linear_drift,0.0275,1
2,20.8727794580233,21.447708265039463,1435.291,1404.0751177071472,1402.1174409584598,33.1735590415401,-1.9576767486873905,linear_drift,0.0275,1
3,22.28667514851533,21.449680517559198,1435.291,1399.3583630177955,1402.1109653031363,33.180034696863686,2.7526022853407994,linear_drift,0.0275,1
4,21.490111569835783,21.45165277007893,1435.291,1401.9782147773813,1402.1044896478124,33.1865103521875,0.1262748704311889,linear_drift,0.0275,1
5,21.542173267196414,21.45362502259866,1435.291,1401.807276419185,1402.0980139924889,33.19298600751108,0.29073757330388617,linear_drift,0.0275,1
6,20.79084183089293,21.455597275118393,1435.291,1404.3815800112352,1402.0915383371653,33.199461662834665,-2.2900416740699256,linear_drift,0.0275,1
7,21.295130340097323,21.457569527638128,1435.291,1402.6184123310595,1402.0850626818415,33.205937318158476,-0.533349649218053,linear_drift,0.0275,1
8,20.830425187760785,21.45954178015786,1435.291,1404.2333863500685,1402.0785870265179,33.21241297348206,-2.1547993235506055,linear_drift,0.0275,1
9,20.65208033003565,21.46151403267759,1435.291,1404.9010805404519,1402.0721113711943,33.218888628805644,-2.8289691692575616,linear_drift,0.0275,1
10,21.427433163321975,21.463486285197323,1435.291,1402.184011830628,1402.0656357158705,33.225364284129455,-0.1183761147574387,linear_drift,0.0275,1
11,21.022428333154895,21.465458537717055,1435.291,1403.5164946313637,1402.059160060547,33.23183993945304,-1.4573345708167835,linear_drift,0.0275,1
12,21.320561832933485,21.46743079023679,1435.291,1402.5349110652096,1402.0526844052233,33.23831559477662,-0.48222665998628145,linear_drift,0.0275,1
13,21.87250847631014,21.46940304275652,1435.291,1400.7226602586857,1402.0462087498995,33.244791250100434,1.3235484912138418,linear_drift,0.0275,1
14,21.324793215802906,21.471375295276253,1435.291,1402.5210178255102,1402.0397330945761,33.25126690542379,-0.48128473093402135,linear_drift,0.0275,1
15,21.512114219153663,21.473347547795985,1435.291,1401.9059717092325,1402.0332574392523,33.2577425607476,0.12728573001982113,linear_drift,0.0275,1
16,21.728684522435397,21.47531980031572,1435.291,1401.1948890140095,1402.0267817839288,33.264218216071185,0.83189276991925,linear_drift,0.0275,1
17,21.495634327164165,21.477292052835452,1435.291,1401.960081464057,1402.0203061286052,33.27069387139477,0.06022466454805908,linear_drift,0.0275,1
18,21.15141401109089,21.479264305355183,1435.291,1403.090287712997,1402.0138304732814,33.27716952671858,-1.0764572397156371,linear_drift,0.0275,1
19,21.298843363051613,21.481236557874915,1435.291,1402.6062210641603,1402.0073548179575,33.28364518204239,-0.5988662462027605,linear_drift,0.0275,1
20,21.31926404598323,21.483208810394647,1435.291,1402.539172193483,1402.0008791626342,33.29012083736575,-0.538293030848763,linear_drift,0.0275,1
21,21.53573720849497,21.485181062914382,1435.291,1401.828408448363,1401.9944035073104,33.29659649268956,0.16599505894737376,linear_drift,0.0275,1
22,22.357432831999184,21.487153315434114,1435.291,1399.1126771162717,1401.987927851987,33.303072148012916,2.8752507357153263,linear_drift,0.0275,1
23,22.289444849090767,21.489125567953845,1435.291,1399.3487460214592,1401.9814521966632,33.30954780333673,2.632706175204021,linear_drift,0.0275,1
24,21.7410308302938,21.491097820473577,1435.291,1401.1543513884212,1401.9749765413394,33.31602345866054,0.8206251529181827,linear_drift,0.0275,1
25,20.960622034446377,21.493070072993312,1435.291,1403.7472108639915,1401.9685008860158,33.32249911398412,-1.7787099779757227,linear_drift,0.0275,1
26,20.749906366700042,21.495042325513044,1435.291,1404.5348357426922,1401.9620252306922,33.328974769307706,-2.5728105119999327,linear_drift,0.0275,1
27,20.785933946684118,21.497014578032775,1435.291,1404.399954332845,1401.9555495753684,33.33545042463152,-2.4444047574766046,linear_drift,0.0275,1
28,21.39352322896253,21.498986830552507,1435.291,1402.2953510454408,1401.9490739200446,33.34192607995533,-0.34627712539622735,linear_drift,0.0275,1
29,20.89188453023112,21.50095908307224,1435.291,1404.0038005376036,1401.9425982647213,33.348401735278685,-2.061202272882383,linear_drift,0.0275,1
30,21.67486527934491,21.502931335591974,1435.291,1401.371598063458,1401.9361226093974,33.354877390602496,0.5645245459395483,linear_drift,0.0275,1
31,21.37299980936737,21.504903588111706,1435.291,1402.3627372396684,1401.929646954074,33.36135304592585,-0.4330902855942895,linear_drift,0.0275,1
32,21.676657148679592,21.506875840631437,1435.291,1401.3657146747537,1401.9231712987503,33.367828701249664,0.5574566239965861,linear_drift,0.0275,1
33,20.952045411815394,21.50884809315117,1435.291,1403.7792264692523,1401.9166956434265,33.374304356573475,-1.8625308258258428,linear_drift,0.0275,1
34,21.397625395264736,21.510820345670904,1435.291,1402.281882072889,1401.9102199881029,33.38078001189706,-0.37166208478606677,linear_drift,0.0275,1
35,21.756048070387713,21.512792598190636,1435.291,1401.1050440762046,1401.9037443327793,33.38725566722064,0.7987002565746479,linear_drift,0.0275,1
36,21.88427083225193,21.514764850710367,1435.291,1400.6840399693915,1401.8972686774555,33.393731322544454,1.2132287080639799,linear_drift,0.0275,1
37,22.15736165517374,21.5167371032301,1435.291,1399.7873789061653,1401.8907930221321,33.40020697786781,2.1034141159668707,linear_drift,0.0275,1
38,21.36326421098802,21.51870935574983,1435.291,1402.3947029128485,1401.8843173668083,33.40668263319162,-0.5103855460401974,linear_drift,0.0275,1
39,21.98838265809103,21.520681608269566,1435.291,1400.3422012380402,1401.8778417114847,33.413158288515206,1.5356404734445732,linear_drift,0.0275,1
40,21.291311892492704,21.522653860789298,1435.291,1402.6309497471925,1401.8713660561612,33.41963394383879,-0.7595836910313665,linear_drift,0.0275,1
41,22.346037482462247,21.52462611330903,1435.291,1399.152244221727,1401.8648904008373,33.4261095991626,2.7126461791103793,linear_drift,0.0275,1
42,22.03043561006472,21.52659836582876,1435.291,1400.2041253985626,1401.8584147455135,33.43258525448641,1.6542893469509181,linear_drift,0.0275,1
43,21.283059588619675,21.528570618348496,1435.291,1402.6580452002204,1401.8519390901902,33.43906090980977,-0.806106110030214,linear_drift,0.0275,1
44,21.333899192291366,21.530542870868228,1435.291,1402.491119440524,1401.8454634348664,33.44553656513358,-0.6456560056576564,linear_drift,0.0275,1
45,21.042274922909833,21.53251512338796,1435.291,1403.448632859132,1401.8389877795428,33.45201222045716,-1.6096450795891997,linear_drift,0.0275,1
46,21.131472922138407,21.53448737590769,1435.291,1403.1557618941897,1401.8325121242192,33.45848787578075,-1.3232497699705164,linear_drift,0.0275,1
47,21.61887634997208,21.536459628427423,1435.291,1401.555431018382,1401.8260364688952,33.464963531104786,0.27060545051313056,linear_drift,0.0275,1
