window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.16663500731822864,1.0405912308100864,1.0538488199465788,2.453234050781532,0.002957669748287375,0.32361475930641903,3.1616632688106994,-0.3627660444251866,90.93681504025304,20.902645566883102,0.0,1
10,40,-0.24356652752755206,0.9952451044369348,1.0246157676112126,2.210449020844692,0.017336858953447,0.05531339627957263,2.8863668339050648,-0.35996599440299937,104.46180496616705,17.678556653703772,0.0,2
20,50,-0.12089361778796691,1.2155455341533596,1.2215425544867602,2.779546671869582,0.0033667900605165893,0.05529012809110568,2.71506536946621,-0.5416825988880961,222.5007532499873,33.199108375030335,0.0,1
30,60,-0.1864435229127044,1.295113145494039,1.3084644614461503,2.779546671869582,-0.00012464707235116093,-0.002914131799295992,2.5314536393089546,-0.34263430397317113,155.71617656260142,36.39582671115264,0.0,1
40,70,-0.04179355642096425,1.4549072583852825,1.4555074138802906,2.779546671869582,0.02864393301745733,-0.17528281912931318,2.054576766435241,-0.3329957846034142,245.166670086844,48.15961077653308,0.0,0
50,80,0.07754789294838436,1.4370660518596645,1.439156875781184,2.6228825342837467,0.026576549991067486,-0.2804777470267415,2.1807434276187037,-0.2892585845933199,167.5265658836266,37.32556100060383,0.0,0
60,90,0.13377074994727042,1.4270445059586756,1.433300608919251,2.840072226816801,-0.00151861911828102,-0.3191006809843364,2.332682838477876,-0.20168703969631901,165.22226366457758,33.000328138429,0.0,1
70,100,-0.04549536217078488,1.2781723124053337,1.2789817387979583,2.840072226816801,-0.01710527970564492,0.04996866931674037,2.6773043818415174,-0.10878022915044618,151.6470801465876,20.55391690999178,0.0,2
80,110,-0.0827806850887138,1.165764564207965,1.1686999875873805,2.895250392910782,0.01131784086090432,0.3775420732778908,3.419885707609184,-0.07278724152891732,159.52628270380484,23.636578829061634,0.0,2
90,120,0.09615286624028462,1.059536190857423,1.063890179211595,2.895250392910782,0.03516887358303462,0.5635672080811429,2.915499226337571,-0.16995052183303805,118.57020765288289,23.741940946189967,0.0,1
100,130,0.05508267277193681,1.254391612344201,1.2556004212961958,2.895250392910782,-0.02384550337040979,-0.020174289759029834,2.674469222755918,0.014226287650618135,109.36715145063967,26.621452502632533,0.0,2
110,140,0.16692337244038338,1.2362109630593505,1.2474297404884165,2.766760332702688,-0.007397868210464358,-0.23702660205892861,2.5143255394156956,-0.01334933077979848,107.84443451388859,22.995901742413125,0.0,1
