sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,2.948088309568156,2.7695419049999996,1435.291,1414.0339909298498,1392.7281553557814,42.56284464421856,-21.305835574068396,saturation,0.0275,1
1,2.8588850182389565,2.7695419049999996,1435.291,1403.4970149620053,1392.7281553557814,42.56284464421856,-10.768859606223941,saturation,0.0275,1
2,2.9241086444306315,2.7695419049999996,1435.291,1411.3148563602413,1392.7281553557814,42.56284464421856,-18.586701004459883,saturation,0.0275,1
3,2.8733454012778425,2.7695419049999996,1435.291,1405.2891483547955,1392.7281553557814,42.56284464421856,-12.56099299901416,saturation,0.0275,1
4,2.9439200130142105,2.7695419049999996,1435.291,1413.561333818451,1392.7281553557814,42.56284464421856,-20.833178462669594,saturation,0.0275,1
5,2.8779287808310583,2.7695419049999996,1435.291,1405.8571850054889,1392.7281553557814,42.56284464421856,-13.12902964970749,saturation,0.0275,1
6,2.890524227620883,2.7695419049999996,1435.291,1407.3946471892548,1392.7281553557814,42.56284464421856,-14.666491833473401,saturation,0.0275,1
7,2.8371382464031334,2.7695419049999996,1435.291,1400.8018501183378,1392.7281553557814,42.56284464421856,-8.073694762556443,saturation,0.0275,1
8,2.8304560071536193,2.7695419049999996,1435.291,1399.9736933492213,1392.7281553557814,42.56284464421856,-7.245537993439939,saturation,0.0275,1
9,2.892046284747716,2.7695419049999996,1435.291,1407.5738442431266,1392.7281553557814,42.56284464421856,-14.845688887345204,saturation,0.0275,1
10,2.7920275528014127,2.7695419049999996,1435.291,1395.4237527119853,1392.7281553557814,42.56284464421856,-2.6955973562039617,saturation,0.0275,1
11,2.827655444387063,2.7695419049999996,1435.291,1399.6266083488413,1392.7281553557814,42.56284464421856,-6.898452993059891,saturation,0.0275,1
12,2.789122032690007,2.7695419049999996,1435.291,1395.0844428109779,1392.7281553557814,42.56284464421856,-2.3562874551964796,saturation,0.0275,1
13,2.937841573004649,2.7695419049999996,1435.291,1412.8720791410192,1392.7281553557814,42.56284464421856,-20.143923785237803,saturation,0.0275,1
14,2.844338429110956,2.7695419049999996,1435.291,1401.6941977020902,1392.7281553557814,42.56284464421856,-8.966042346308768,saturation,0.0275,1
15,2.726793154546571,2.7695419049999996,1435.291,1387.33668287171,1392.7281553557814,42.56284464421856,5.391472484071301,saturation,0.0275,1
16,2.8333036971069894,2.7695419049999996,1435.291,1400.326619011289,1392.7281553557814,42.56284464421856,-7.598463655507658,saturation,0.0275,1
17,2.903070478398868,2.7695419049999996,1435.291,1408.8717607199626,1392.7281553557814,42.56284464421856,-16.143605364181212,saturation,0.0275,1
18,2.8205013854345644,2.7695419049999996,1435.291,1398.7489588580831,1392.7281553557814,42.56284464421856,-6.02080350230176,saturation,0.0275,1
19,2.7928589816186205,2.7695419049999996,1435.291,1395.5208479028097,1392.7281553557814,42.56284464421856,-2.7926925470283095,saturation,0.0275,1
20,2.8396768911716053,2.7695419049999996,1435.291,1401.1164745684493,1392.7281553557814,42.56284464421856,-8.388319212667966,saturation,0.0275,1
21,2.8377929932745025,2.7695419049999996,1435.291,1400.8829955298288,1392.7281553557814,42.56284464421856,-8.154840174047422,saturation,0.0275,1
22,2.7617395342029742,2.7695419049999996,1435.291,1391.7448050957273,1392.7281553557814,42.56284464421856,0.9833502600540669,saturation,0.0275,1
23,2.8410111388812793,2.7695419049999996,1435.291,1401.2818332500506,1392.7281553557814,42.56284464421856,-8.553677894269185,saturation,0.0275,1
24,2.755769365748269,2.7695419049999996,1435.291,1390.9917304566643,1392.7281553557814,42.56284464421856,1.7364248991170825,saturation,0.0275,1
25,2.878530966996629,2.7695419049999996,1435.291,1405.9318163574453,1392.7281553557814,42.56284464421856,-13.203661001663932,saturation,0.0275,1
26,2.816306672542542,2.7695419049999996,1435.291,1398.2590955766143,1392.7281553557814,42.56284464421856,-5.5309402208329175,saturation,0.0275,1
27,2.9842596150086895,2.7695419049999996,1435.291,1418.1438708606343,1392.7281553557814,42.56284464421856,-25.41571550485287,saturation,0.0275,1
28,2.858287718755987,2.7695419049999996,1435.291,1403.4229892362655,1392.7281553557814,42.56284464421856,-10.694833880484111,saturation,0.0275,1
29,2.8484520964770255,2.7695419049999996,1435.291,1402.2040210334458,1392.7281553557814,42.56284464421856,-9.475865677664387,saturation,0.0275,1
30,2.853756510042445,2.7695419049999996,1435.291,1402.8614183274312,1392.7281553557814,42.56284464421856,-10.133262971649856,saturation,0.0275,1
31,2.7592213981398315,2.7695419049999996,1435.291,1391.4271684291493,1392.7281553557814,42.56284464421856,1.3009869266320493,saturation,0.0275,1
32,2.800961606318568,2.7695419049999996,1435.291,1396.4670815131185,1392.7281553557814,42.56284464421856,-3.7389261573371186,saturation,0.0275,1
33,2.8068835433999078,2.7695419049999996,1435.291,1397.1586519747902,1392.7281553557814,42.56284464421856,-4.4304966190088635,saturation,0.0275,1
34,2.8929615655505074,2.7695419049999996,1435.291,1407.681603420121,1392.7281553557814,42.56284464421856,-14.953448064339682,saturation,0.0275,1
35,2.655066221598323,2.7695419049999996,1435.291,1377.4762645948467,1392.7281553557814,42.56284464421856,15.251890760934657,saturation,0.0275,1
36,2.867121670384534,2.7695419049999996,1435.291,1404.517816369215,1392.7281553557814,42.56284464421856,-11.789661013433715,saturation,0.0275,1
37,2.922516508505785,2.7695419049999996,1435.291,1411.1343187335503,1392.7281553557814,42.56284464421856,-18.406163377768962,saturation,0.0275,1
38,2.8153008859357445,2.7695419049999996,1435.291,1398.1416386873475,1392.7281553557814,42.56284464421856,-5.413483331566113,saturation,0.0275,1
39,2.8625938378751785,2.7695419049999996,1435.291,1403.956663886936,1392.7281553557814,42.56284464421856,-11.228508531154603,saturation,0.0275,1
40,2.790906214602748,2.7695419049999996,1435.291,1395.292801578076,1392.7281553557814,42.56284464421856,-2.564646222294641,saturation,0.0275,1
41,2.705942952271784,2.7695419049999996,1435.291,1384.706646772795,1392.7281553557814,42.56284464421856,8.021508582986371,saturation,0.0275,1
42,2.8706977841349985,2.7695419049999996,1435.291,1404.9610185203192,1392.7281553557814,42.56284464421856,-12.232863164537775,saturation,0.0275,1
43,2.7575893645425964,2.7695419049999996,1435.291,1391.221304369952,1392.7281553557814,42.56284464421856,1.5068509858294874,saturation,0.0275,1
44,2.8414821209290086,2.7695419049999996,1435.291,1401.3402039483144,1392.7281553557814,42.56284464421856,-8.612048592533029,saturation,0.0275,1
45,2.8070753055357383,2.7695419049999996,1435.291,1397.1810461723283,1392.7281553557814,42.56284464421856,-4.452890816546869,saturation,0.0275,1
46,2.908300438113932,2.7695419049999996,1435.291,1409.4875019797923,1392.7281553557814,42.56284464421856,-16.75934662401096,saturation,0.0275,1
47,2.8181226825672505,2.7695419049999996,1435.291,1398.4711712663657,1392.7281553557814,42.56284464421856,-5.74301591058429,saturation,0.0275,1
48,2.8101910667809293,2.7695419049999996,1435.291,1397.5449082690038,1392.7281553557814,42.56284464421856,-4.8167529132224445,saturation,0.0275,1
49,2.817035724400225,2.7695419049999996,1435.291,1398.344235071154,1392.7281553557814,42.56284464421856,-5.616079715372507,saturation,0.0275,1
50,2.892135977500627,2.7695419049999996,1435.291,1407.5844040813824,1392.7281553557814,42.56284464421856,-14.856248725601063,saturation,0.0275,1
51,2.847413270865864,2.7695419049999996,1435.291,1402.0752751999473,1392.7281553557814,42.56284464421856,-9.347119844165945,saturation,0.0275,1
52,2.816272222651474,2.7695419049999996,1435.291,1398.255072479654,1392.7281553557814,42.56284464421856,-5.526917123872636,saturation,0.0275,1
53,2.9077196420095497,2.7695419049999996,1435.291,1409.419122844101,1392.7281553557814,42.56284464421856,-16.69096748831953,saturation,0.0275,1
54,2.7925337614019696,2.7695419049999996,1435.291,1395.4828683207434,1392.7281553557814,42.56284464421856,-2.754712964961982,saturation,0.0275,1
55,2.8172106180014462,2.7695419049999996,1435.291,1398.3646593422798,1392.7281553557814,42.56284464421856,-5.636503986498383,saturation,0.0275,1
56,2.877956511217762,2.7695419049999996,1435.291,1405.8606217437741,1392.7281553557814,42.56284464421856,-13.132466387992736,saturation,0.0275,1
