sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.149727661268978,1.17463,221.6221,226.05817463287548,227.35284458978634,-5.7307445897863545,1.294669956910866,oscillation,0.175,1
1,1.1901195978588228,1.1961884953748394,221.6221,228.15814714425954,228.47366848425997,-6.851568484259985,0.31552134000043,oscillation,0.175,1
2,1.1571820681049434,1.2175092102481058,221.6221,226.4457284558863,229.58213019560492,-7.960030195604929,3.1364017397186217,oscillation,0.175,1
3,1.1418863364711733,1.2383569867301447,221.6221,225.6505049859499,230.66600389000877,-9.043903890008778,5.015498904058859,oscillation,0.175,1
4,1.1648799096612397,1.2585018832289112,221.6221,226.84593842426102,231.71333492842007,-10.091234928420079,4.867396504159046,oscillation,0.175,1
5,1.1864967811677205,1.2777217106022447,221.6221,227.9697972876445,232.712571720837,-11.090471720837002,4.742774433192494,oscillation,0.175,1
6,1.1623618405787768,1.2958044828041093,221.6221,226.71502427897906,233.65269313514642,-12.030593135146432,6.937668856167363,oscillation,0.175,1
7,1.1928603001280973,1.3125507549952793,221.6221,228.30063596537764,234.5233300552502,-12.90123005525021,6.222694089872562,oscillation,0.175,1
8,1.12165592550061,1.3277758233301538,221.6221,224.59872805919412,235.3148797477503,-13.692779747750308,10.716151688556181,oscillation,0.175,1
9,1.1835229850289506,1.3413117621570487,221.6221,227.81518994090368,236.0186117757758,-14.39651177577582,8.203421834872131,oscillation,0.175,1
10,1.2059936801806748,1.3530092761625587,221.6221,228.98343900530176,236.62676429177264,-15.004664291772656,7.643325286470883,oscillation,0.175,1
11,1.1765287945389515,1.3627393470316753,221.6221,227.4515627170466,237.13262964718876,-15.510529647188775,9.681066930142151,oscillation,0.175,1
12,1.1928145730323387,1.370394656461735,221.6221,228.29825861850532,237.5306283748185,-15.908528374818502,9.232369756313176,oscillation,0.175,1
13,1.1740641091734387,1.3758907698350002,221.6221,227.323423985563,237.81637072781604,-16.194270727816047,10.492946742253025,oscillation,0.175,1
14,1.1594963470928126,1.379167067494492,221.6221,226.5660475757033,237.98117169064813,-16.359071690648136,11.415124114944831,oscillation,0.175,1
15,1.1552582685891772,1.3801874133515257,221.6221,226.34571032252603,238.03206648090833,-16.409966480908338,11.686356158382296,oscillation,0.175,1
16,1.2137355677555832,1.3789405534505055,221.6221,229.3859389215258,237.96987318369548,-16.347773183695494,8.583934262169691,oscillation,0.175,1
17,1.1654382541901576,1.3754402400949892,221.6221,226.87496669726772,237.79294773428165,-16.170847734281665,10.91798103701393,oscillation,0.175,1
18,1.174055173058879,1.369725080165971,221.6221,227.3229593979123,237.49581717401736,-15.873717174017372,10.172857776105047,oscillation,0.175,1
19,1.1580653083406847,1.3618581093053574,221.6221,226.49164802232946,237.0868141909986,-15.46471419099862,10.595166168669152,oscillation,0.175,1
20,1.1699034415160385,1.3519260966612066,221.6221,227.10711131409437,236.57044990405637,-14.948349904056386,9.463338589962007,oscillation,0.175,1
21,1.147931035316224,1.3400385878630767,221.6221,225.96476823960626,235.95241957888527,-14.33031957888528,9.987651339279012,oscillation,0.175,1
22,1.198849834380062,1.3263266967830323,221.6221,228.6120312176737,235.23953981182757,-13.61743981182758,6.6275085941538805,oscillation,0.175,1
23,1.1603499328543456,1.3109416594086425,221.6221,226.61042540916873,234.43967334588166,-12.81757334588167,7.829247936712932,oscillation,0.175,1
24,1.1589355093139466,1.2940531657781036,221.6221,226.53688967889542,233.56164234818652,-11.939542348186535,7.024752669291104,oscillation,0.175,1
25,1.1937021244902999,1.2758474883754858,221.6221,228.34440232493563,232.61513110548884,-10.993031105488853,4.270728780553213,oscillation,0.175,1
26,1.159371700361615,1.2565254276290658,221.6221,226.5595672053313,231.61057921081743,-9.988479210817445,5.051012005486143,oscillation,0.175,1
27,1.204800317480682,1.2363000971729743,221.6221,228.9213962047413,230.55906641947172,-8.93696641947173,1.6376702147304059,oscillation,0.175,1
28,1.1768918101807921,1.2153945732997218,221.6221,227.47043586187255,229.47219044430614,-7.850090444306147,2.001754582433591,oscillation,0.175,1
29,1.192877382748547,1.1940394345290892,221.6221,228.30152408900818,228.36193903817787,-6.739839038177877,0.06041494916968304,oscillation,0.175,1
30,1.1289029488788653,1.1724702184308262,221.6221,224.9755000381718,227.24055777442732,-5.618457774427327,2.265057736255528,oscillation,0.175,1
