window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.0360812761767761,1.3809145049351848,1.3813857999961239,3.546387831078789,0.022357665682302078,0.18401403947311118,2.903825584387418,-0.2512975001881933,178.28471847943388,44.2025451942346,0.0,0
10,40,-0.03378199602661501,1.568044051534318,1.568407909571901,3.546387831078789,-0.01934451980231767,-0.1093461822471561,2.558848042800941,-0.2057578780682898,206.48753857643658,59.01780495916252,0.0,2
20,50,-0.22204035012270726,1.5438777233710508,1.5597629120491334,3.546387831078789,-0.016408242422748805,0.13230860038603193,2.681708263283214,-0.1555941846489552,235.2169358424726,53.11287193964606,0.0,2
30,60,-0.3930993382388503,1.1896656216015022,1.252929120479012,3.345519039250405,0.014930692846268197,-0.29203619789407637,2.566887490356857,-0.14754990621582278,187.08775245609854,29.694782249619614,0.0,1
40,70,-0.3574772414792278,0.9962308278334492,1.0584261148050522,2.293557388106194,0.005878908282933174,0.10304144576611136,2.212500014426614,0.1854643430137988,84.6061533105578,15.375863100708356,0.0,0
50,80,-0.24887607805337097,0.9366820163267697,0.9691813565774007,1.937656958810635,0.01981769716858044,0.3088954758122479,2.214373582908524,0.27010985570189594,97.55747018554052,11.687676027197398,0.0,0
60,90,-1.1841654424969021,4.775839136349226,4.920456000361024,26.187418608977225,-0.07129346329296905,-4.745773100721717,25.065651314724043,0.011449775032277957,1129.1653821365703,283.5742976966055,0.0,1
70,100,-0.9973923372306293,4.848034890809664,4.9495690496117195,26.187418608977225,0.0840038702132604,-4.630157910477921,24.32753990198102,0.03009584358137073,1584.1274116102088,284.96301267464827,0.0,1
80,110,-0.9421951983391655,4.86368858971151,4.954109252879201,26.187418608977225,0.20583510222853973,-4.615657553825839,24.22708251905579,0.35579867630061124,1288.9937996110798,287.8388097264104,0.0,0
90,120,0.07543626265612981,1.1536741690633225,1.1561378456254567,2.80581705796601,0.0014128863826840421,0.5205803145464387,2.900359793513016,-0.12922757612996463,164.06225800338532,17.395333608593997,0.0,1
100,130,-0.013833339205105707,1.0967576087108781,1.0968448447883443,2.5784331290838622,0.0009841067930986215,0.6287458540582688,2.400435807157135,-0.3872584065717757,153.04291170647716,21.212809210345853,0.0,1
110,140,1.1399484900959729,5.71397818757837,5.826579553064858,31.204577729206164,0.19656645912056273,4.828459219548998,25.559241954032196,-0.11226200040553978,1754.802372132777,569.5070164430044,0.0,1
120,150,1.0017194616839353,5.745944494154845,5.8326083367413535,31.204577729206164,0.0035885211934827683,4.811169802689831,25.459790855032562,-0.09699737491512181,1436.3896468602582,566.6834564277642,0.0,1
130,160,0.9998606227914365,5.734147393104306,5.820667280549009,31.204577729206164,-0.13736402823283314,4.843291729912932,25.675554709860872,-0.08824164256740834,1535.9940114454646,560.1889696327679,0.0,1
140,170,-1.1436914721364757,4.8425169606711895,4.975741220946466,26.564342289998024,-0.07564560187593992,-4.790519049362243,25.328107290963285,-0.05717837175617023,1476.820966221493,348.0379592790187,0.0,1
150,180,-0.729477682798866,4.937472745229639,4.991069504583873,26.564342289998024,0.0729742694863019,-4.741121333920508,25.003892695038385,-0.028198539124664388,1329.5800000767344,351.75300481322665,0.0,1
160,190,-1.7415805423066388,6.767988447265833,6.988474111540007,26.74036319275558,0.023552136327727832,-3.283518193426069,12.255533065290273,-0.049995997035056465,4135.599112802621,713.1235869078951,0.0,2
170,200,-0.49094775699884585,5.0228363875868105,5.046772738747834,26.74036319275558,6.64499373646533e-05,-4.725322299073284,24.882101580667566,0.02225593593852453,1508.0495968448697,378.316284395156,0.0,1
180,210,-0.7169860325169812,4.982899611263064,5.034218659012542,26.74036319275558,0.13374742451555308,-4.7154913543515455,24.815508530701095,-0.0031164093593702793,1531.4502534723563,382.78876280666617,0.0,1
190,220,0.26134743268211574,1.2642598614135758,1.2909901152801313,2.83700699340676,-0.04140131664990696,0.001961193861818619,2.2757474911563125,-0.19164969603867224,180.24058401439174,27.177230155259206,0.0,1
200,230,0.15880547774953205,1.361773325054566,1.3710017390920504,3.3514496677144052,0.03333535094556731,0.24936544721350373,2.540390305376833,-0.19328575803793985,131.5415951302225,32.52136441734562,0.0,1
210,240,0.3255206266480324,1.4542416122293313,1.4902289572789453,3.3514496677144052,0.03957939924680316,0.01721022546113807,2.9106216430875005,-0.1273927683178793,206.18570674537682,30.331445901620793,0.0,1
220,250,0.17017122957677203,1.5744198072380204,1.5835895859720335,3.3514496677144052,-0.04117400845548303,-0.23048776286456468,2.601510699940787,-0.009074489528343372,204.74458897862735,27.24972536370921,0.0,1
230,260,0.1589158943326557,1.4944411306051466,1.5028667786320706,3.2119215033766864,-0.003996523393179243,-0.41538831919707814,2.6704513437296735,0.13933812395179582,234.9757967000842,19.909972961226583,0.0,2
240,270,-0.030576411674269367,1.3302468938977245,1.3305982547994788,2.867679987363715,0.023956496573687855,-0.2667885367106711,2.358731704120424,0.21334314625399595,153.75902927257445,19.395890375261516,0.0,1
250,280,0.1313327653972749,1.0693960687573236,1.0774303908561862,2.368507903834086,-0.03576735894461623,0.13640386739448498,2.5719824736447037,-0.01451285557224772,80.75994710190427,19.775513149678208,0.0,1
260,290,-1.1345121091555674,4.848546672557816,4.979510273289141,26.700307622342848,-0.10167094434280825,-4.859247982399539,25.781061588205986,-0.03919595343547035,1103.6751252522022,371.29897904447887,0.0,1
270,300,-1.887885091803586,6.607691549619767,6.872095585392473,26.700307622342848,-0.004171992815591156,-3.346592627282503,12.534848179910835,-0.05279156632508993,3339.195832629881,698.7205291046362,0.0,2
