window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-372.4612207719284,6.076853048813935,372.51079061134874,384.46279426171736,-0.11397923356887346,0.16808469063964523,3.5932248010690686,-0.19758983746291447,5648.75060448683,679.113006630221,0.0,0
10,40,-372.4968041171458,5.219321019988068,372.53336815565535,383.53896046793875,0.08658143895699431,-0.27224116368248374,2.787823814571387,-0.2571131882901887,3676.153434289098,529.1169708488073,0.0,1
20,50,-373.0095637682076,5.310027595492192,373.0473576579969,383.57119804386434,-0.038345298258774405,-0.2896301735403066,2.4819798159113615,-0.16818517889875179,3084.0012330907794,505.1714060842123,0.0,0
30,60,-372.2704242720404,5.796806986144345,372.3155540115394,383.71549461079053,-0.0119621704814109,-0.1861701519347864,2.6934922136900923,-0.19768179987131126,2847.5975622686296,560.9410808153889,0.0,0
40,70,-373.5199142060272,6.321907486101845,373.57341021911714,386.90395361941887,-0.04210002079457039,-0.18358415781952722,2.548490443191283,-0.29692429377525986,3149.700143066325,816.1313397114261,0.0,1
50,80,-373.60796040163973,5.9903926183570535,373.65598199305646,386.90395361941887,-0.18008114487469773,-0.08405455879351637,2.800209791778843,-0.22063190072380778,3115.5828239360467,695.5401437459192,0.0,1
60,90,-373.52473850390083,6.34477141860578,373.5786214423436,386.90395361941887,0.13132804053972072,-0.36184528969844404,2.115180245870793,-0.20217225883476272,3344.5168928302605,835.1035071790634,0.0,2
70,100,-373.6120954253186,6.441282953856485,373.6676169728774,386.2639726667319,-0.012156578526012077,-0.22424263703487018,1.8003244135778225,0.06967502059388239,5136.189446434922,683.1725209369089,0.0,0
80,110,-371.65117914943056,6.721976782565952,371.711963669489,386.2639726667319,0.09118986777670007,-0.6985516637312121,2.257411394105834,0.09134170225107914,4972.725968371662,768.4311136104276,0.0,1
90,120,-372.9612439093705,6.540541983685202,373.01858954731114,385.0570424258242,0.07551066538404004,-0.26044808936459996,1.998815592611543,0.17201840382585157,4144.482002818247,657.6922311655134,0.0,0
100,130,-372.98502948317645,5.818915871370747,373.03041699100635,385.5948988989221,-0.2838616470920394,-0.19728397251814378,2.624585613262696,0.1049722943409234,3293.116052005966,610.9369958824841,0.0,1
110,140,-374.300977661031,5.631890476941197,374.3433451636985,385.5948988989221,0.10790935233555563,0.08877508919179872,2.4970493760939187,-0.14844227621570197,2361.2495932206507,605.0327897114009,0.0,1
120,150,-374.09284016120813,6.890202430512559,374.1562881329307,388.02126104940703,0.06467716136853205,0.25972953245441477,2.799438633722873,-0.14437554441036463,5992.69424327737,868.6116432549454,0.0,1
130,160,-373.0284641841578,6.725306631800454,373.0890843228775,388.02126104940703,0.025814979173312907,0.07881439024574113,2.7156496353107404,-0.07114556323271544,3876.368452758588,690.5873933573217,0.0,1
140,170,-373.74107439153454,7.295599730463156,373.8122743607621,388.02126104940703,-0.0417689413552957,0.32289260673884196,2.789175151393395,-0.0862443846159817,8632.126690090601,838.418083430678,0.0,0
150,180,-372.57469695640765,7.164432833602387,372.6435748942763,385.72862066063703,0.048252688305824305,-0.007708133505930677,2.262317487745194,-0.28031513923046725,8524.946195813858,909.3718359385848,0.0,0
160,190,-373.1325087275122,8.005124764550368,373.21836917786214,386.5668763073538,0.05051893699461106,0.014472765592727229,1.939259192533954,-0.2740676550553054,6862.175586200966,1098.9832280582925,0.0,0
170,200,-372.4535016077795,6.993395774254926,372.51915178196083,386.5668763073538,-0.08147559867491151,-0.26274433626863586,2.321449493773311,-0.30293476911134476,4007.151913172132,856.8530481928432,0.0,1
180,210,-373.8630783889621,6.513578249674545,373.9198150460682,386.5668763073538,-0.04559071905537156,-0.041439502888304336,2.2435908343881272,-0.3055058098190771,5874.997221525754,725.666011244178,0.0,0
190,220,-371.87879693429534,6.583836761473219,371.93707332800335,384.7525448237823,0.22535493305008805,0.037943837166896185,2.427020661421962,-0.0674247310721789,4142.119355379513,662.4055459979112,0.0,0
200,230,-371.9361341617529,6.820915915683663,371.99867310128707,384.7525448237823,0.05161956478957675,0.009357770351230577,2.2842437697472215,-0.04409657055523427,4092.332382429265,688.369141326438,0.0,0
210,240,-371.2507157829168,6.419774721055042,371.30621793446596,387.9136307644678,-0.2696986365732118,-0.21585399563321628,3.064610957108997,0.0006613357123030627,3884.398321566738,557.4075112453901,0.0,1
220,250,-373.20353527216383,7.043588099843334,373.2699972847557,390.5610155688853,0.009955604882310903,-0.4586028073187565,2.951425497280466,0.19308063292687574,6876.212265077489,546.3801334411528,0.0,2
230,260,-373.32964759709046,8.674434557520298,373.43041063879684,390.5610155688853,-0.02983679286413932,-0.19491826298524348,2.3965529853211125,0.26056279440696173,6313.874537222819,844.3701192299045,0.0,0
240,270,-373.3247622152985,8.565019610420183,373.4230009574077,390.5610155688853,0.04768368057861989,-0.023426036968920313,2.39507544470373,0.21266241618860363,6879.735795935529,739.8287635302412,0.0,1
250,280,-371.66828784424507,7.876357635907809,371.7517359726533,387.81748950602946,0.21157526886366568,-0.19064774751712887,2.4947325375223,0.29056621270374233,5640.15900467283,628.8106960751155,0.0,1
260,290,-371.7067202810153,5.962548301064492,371.7545398301296,383.99967539061095,0.015315337388335707,-0.08335598159420675,2.4912598279706657,0.37996531052202254,3114.6534944502814,412.8242798013258,0.0,0
270,300,-370.21829416745675,6.095180521177696,370.2684655244723,383.99967539061095,0.007497468747387067,0.04049828955911775,3.080368537110112,0.12232017074435571,3804.991649960079,372.8874090272377,0.0,1
