window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.6310212917619556,2.682911138298803,2.7561204702742415,6.701016821520739,0.03335159034536036,-0.15618713802156797,3.0558035464504103,-0.22576158018134734,833.9628840722627,141.16189526843317,0.0,2
10,40,0.21718445407178896,2.9484840291215515,2.9564720795358985,7.922901851631195,0.1360042207612452,0.5915960394961766,4.1678584444076145,0.011446598745034904,506.70113744291467,116.47467791944831,0.0,3
20,50,0.6981892170839576,3.034436787571529,3.113723623030748,7.922901851631195,0.011367640096329519,0.6297965432641869,3.181198585726454,-0.11789055666536195,1127.6409597796135,129.75705444048765,0.0,2
30,60,0.9685646687720786,3.6923807787117005,3.8173018393353684,7.922901851631195,-0.04090599160259187,0.1533304255497381,2.159677207701302,-0.2005314274758595,1050.7391775094554,234.5013639772122,0.0,0
40,70,0.603372782787153,3.6344721296053795,3.684215842738666,8.811136709929542,0.01744128113714921,0.3103581199278633,2.318403199233557,-0.2329266328541747,1399.976602706747,264.96364135905003,0.0,1
50,80,0.7993853669609526,3.9774690485844624,4.05700345049874,8.811136709929542,0.03464728216644837,0.21416406455626605,1.944917363092103,-0.09293883598655975,1664.2612843133804,252.14402478579942,0.0,1
60,90,0.9568093409285022,4.080028280313749,4.190717705005671,10.476899347960511,0.0441955434049241,0.5053861694679211,2.4555769963240492,-0.08353680655282278,1821.7942309241962,286.03522835366095,0.0,0
70,100,0.2896018039015606,4.1239316801348735,4.1340877720777875,10.476899347960511,-0.09370372879070527,0.48571965336875683,2.4580998149168076,-0.07556122159311313,2296.803079658115,235.56095303776266,0.0,1
80,110,0.9258487191157523,3.9948471339145195,4.100731577905743,10.476899347960511,0.08420502098184227,0.4565067984072106,2.9289874876933406,-0.15457186246435287,1301.3275058825257,272.2149779739012,0.0,2
90,120,0.5123872307111924,3.8898456110632984,3.9234474065678877,9.799244583176062,0.04566220309089926,0.40665280256678593,2.6810098993071567,-0.1950891712836814,1576.3869553762752,227.99279210768145,0.0,2
100,130,0.8593060339517157,4.017692090707274,4.1085589439264,9.799244583176062,-0.12719453093436972,0.24543989973626548,2.494922214969214,0.010545993656579974,1271.8099940150273,224.22712099285792,0.0,0
110,140,0.3097130977164814,4.0245153756253496,4.036415019734961,8.297380032974559,0.08807678150101143,0.3598584605615373,2.125507773387198,0.07767744658246724,1484.6050801237861,176.03157675701584,0.0,0
120,150,0.4713640815582266,4.095214720470905,4.12225274627173,8.16582737038425,0.032390280133493876,0.06283101060305733,1.953767867335281,0.19937623047490274,2928.7427234688453,133.35903181377816,0.0,0
130,160,0.8619860134919615,3.9898141836114767,4.081866865443198,8.16582737038425,-0.0329315739870732,0.10923053836139467,2.0526685215797653,0.01456499435682157,2901.546224111906,184.72394925364623,0.0,0
140,170,0.26618696495240973,4.545576746286824,4.553363971471431,10.213988990409064,-0.07736324598942468,0.24384402548931028,2.173650898826162,0.03451595720765848,4704.237960257716,296.5092349490389,0.0,1
150,180,0.3277482769184587,4.070937313567327,4.084109394227557,10.213988990409064,-0.03569546612254366,0.3636424244470658,2.6489301812130677,-0.06425549646671587,1671.6890510558048,272.86847960461904,0.0,1
160,190,-0.6310317520772192,3.998629900334509,4.048115876797354,10.213988990409064,-0.1068234278954742,0.5149972815052487,2.873907019221307,0.023382804544580117,1832.762599576943,225.43581290307185,0.0,1
170,200,-0.41010322929108156,3.5101491445613986,3.5340248549974986,6.354479765478914,-0.08235327228981762,0.16689984136096284,2.021854796069415,0.016786238851089277,1470.9751872751012,169.56962993853256,0.0,0
