sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,10.967030646841765,13.331291790244643,221.6221,227.1353022366332,232.32649583660276,-10.704395836602771,5.1911935999695515,gaussian,0.2,1
1,11.363666442405382,6.717303586572052,221.6221,228.0649461028931,221.36392928137235,0.25817071862763896,-6.701016821520739,gaussian,0.2,1
2,10.902193957271223,9.45434521308319,221.6221,226.98333655062578,224.59028928585298,-2.9681892858529864,-2.393047264772804,gaussian,0.2,1
3,11.09957319280541,13.105249235368268,221.6221,227.4459584261445,231.80437228677965,-10.182272286779664,4.358413860635153,gaussian,0.2,1
4,11.066967066744752,11.086529003911785,221.6221,227.3695354571795,227.41538516389488,-5.793285163894893,0.04584970671538713,gaussian,0.2,1
5,10.91970017544937,9.071762658851526,221.6221,227.02436801710667,224.02805588341351,-2.405955883413526,-2.996312133693152,gaussian,0.2,1
6,10.788744243537685,11.063641190120103,221.6221,226.71743056916625,227.36174019301336,-5.739640193013372,0.6443096238471071,gaussian,0.2,1
7,10.751206567217034,10.552997292300994,221.6221,226.62944892218582,226.20483989659965,-4.582739896599662,-0.42460902558616453,gaussian,0.2,1
8,11.057694040019832,9.530305927804168,221.6221,227.34780112933288,224.7019191827652,-3.0798191827652204,-2.6458819465676697,gaussian,0.2,1
9,10.888178886721429,9.072777489558884,221.6221,226.95048771419312,224.02954725230938,-2.407447252309396,-2.920940461883731,gaussian,0.2,1
10,11.089832696739423,11.765051291254082,221.6221,227.42312843318018,228.96300859069237,-7.340908590692379,1.5398801575121865,gaussian,0.2,1
11,10.755057894503047,10.0327382248276,221.6221,226.6384757493871,225.440280659854,-3.818180659854022,-1.198195089533101,gaussian,0.2,1
12,10.921309402891838,5.303872006877966,221.6221,227.0281397604491,220.5751967382563,1.0469032617436937,-6.452943022192812,gaussian,0.2,1
13,11.071056728347306,10.90971935460133,221.6221,227.37912089769281,227.00097474553257,-5.378874745532585,-0.37814615216024094,gaussian,0.2,1
14,11.060714350737204,9.895352721909864,221.6221,227.35488020127735,225.23838248677498,-3.616282486774992,-2.1164977145023727,gaussian,0.2,1
