sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.045159088959268,11.05984585,221.6221,227.31842143012835,227.35284458978634,-5.7307445897863545,0.034423159657990254,lag,0.25,1
1,11.163428074112183,11.05984585,221.6221,227.5956229279405,227.35284458978634,-5.7307445897863545,-0.24277833815415306,lag,0.25,1
2,11.130964182939033,11.05984585,221.6221,227.5195333322925,227.35284458978634,-5.7307445897863545,-0.16668874250615318,lag,0.25,1
3,10.986601337152026,11.05984585,221.6221,227.18117245916176,227.35284458978634,-5.7307445897863545,0.17167213062458586,lag,0.25,1
4,10.776401073917134,11.05984585,221.6221,226.688500371599,227.35284458978634,-5.7307445897863545,0.6643442181873525,lag,0.25,1
5,11.133947886996538,11.05984585,221.6221,227.52652660472734,227.35284458978634,-5.7307445897863545,-0.17368201494099367,lag,0.25,1
6,10.980358764641437,11.05984585,221.6221,227.16654097781537,227.35284458978634,-5.7307445897863545,0.18630361197097045,lag,0.25,1
7,10.79836590977473,11.05984585,221.6221,226.73998204611445,227.35284458978634,-5.7307445897863545,0.6128625436718949,lag,0.25,1
8,10.96434719915696,11.05984585,221.6221,227.1290127118133,227.35284458978634,-5.7307445897863545,0.22383187797305482,lag,0.25,1
9,10.89061088015846,11.05984585,221.6221,226.9561878749118,227.35284458978634,-5.7307445897863545,0.39665671487455256,lag,0.25,1
10,10.986303447056985,11.05984585,221.6221,227.1804742576815,227.35284458978634,-5.7307445897863545,0.17237033210483332,lag,0.25,1
11,11.365583235051053,11.05984585,221.6221,228.06943872445152,227.35284458978634,-5.7307445897863545,-0.7165941346651721,lag,0.25,1
12,11.367074546016593,11.05984585,221.6221,228.07293409251275,227.35284458978634,-5.7307445897863545,-0.7200895027264096,lag,0.25,1
13,10.809616907995142,11.05984585,221.6221,226.76635238787867,227.35284458978634,-5.7307445897863545,0.5864922019076744,lag,0.25,1
14,11.008113800924088,11.05984585,221.6221,227.23159385384582,227.35284458978634,-5.7307445897863545,0.12125073594052083,lag,0.25,1
15,10.93554123723342,11.05984585,221.6221,227.06149665271465,227.35284458978634,-5.7307445897863545,0.2913479370716914,lag,0.25,1
16,11.389972660981714,11.05984585,221.6221,228.12660320751525,227.35284458978634,-5.7307445897863545,-0.7737586177289018,lag,0.25,1
17,10.925527771255402,11.05984585,221.6221,227.03802686675328,227.35284458978634,-5.7307445897863545,0.3148177230330589,lag,0.25,1
18,11.109889213274558,11.05984585,221.6221,227.47013734610243,227.35284458978634,-5.7307445897863545,-0.11729275631608971,lag,0.25,1
19,10.935998614648899,11.05984585,221.6221,227.0625686641509,227.35284458978634,-5.7307445897863545,0.2902759256354557,lag,0.25,1
20,11.124478557739259,11.05984585,221.6221,227.5043321786062,227.35284458978634,-5.7307445897863545,-0.15148758881986168,lag,0.25,1
21,11.411228382857843,11.05984585,221.6221,228.17642284478973,227.35284458978634,-5.7307445897863545,-0.8235782550033832,lag,0.25,1
22,11.1043039441967,11.05984585,221.6221,227.45704646727148,227.35284458978634,-5.7307445897863545,-0.10420187748513854,lag,0.25,1
23,10.684055786497686,11.05984585,221.6221,226.47205941748518,227.35284458978634,-5.7307445897863545,0.8807851723011595,lag,0.25,1
24,11.199727288280489,11.05984585,221.6221,227.68070183957462,227.35284458978634,-5.7307445897863545,-0.32785724978828057,lag,0.25,1
25,11.000973109570637,11.05984585,221.6221,227.2148573414285,227.35284458978634,-5.7307445897863545,0.13798724835783105,lag,0.25,1
26,11.034880915208015,11.05984585,221.6221,227.29433121615614,227.35284458978634,-5.7307445897863545,0.05851337363020548,lag,0.25,1
27,11.069846545406719,11.05984585,221.6221,227.37628444379652,227.35284458978634,-5.7307445897863545,-0.023439854010177896,lag,0.25,1
28,10.691423522447574,11.05984585,221.6221,226.4893280821155,227.35284458978634,-5.7307445897863545,0.8635165076708518,lag,0.25,1
29,10.757008338704198,11.05984585,221.6221,226.6430472442151,227.35284458978634,-5.7307445897863545,0.7097973455712463,lag,0.25,1
