window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-21.188675717285946,12.00530669767486,24.35338513549071,37.16088122737119,-0.0721185861641889,0.45781481255417567,1.91827594117426,0.9622313376032409,61484.74180091041,93.16725316376538,0.0,0
10,40,-14.208505861010682,17.516571882842406,22.55464318780415,37.16088122737119,1.9464337113168035,0.1124463122317792,1.3420499625460365,0.992382066348681,114595.61472181317,59.92673389846102,0.0,0
20,50,0.16704278598719308,12.652570963999086,12.653673588779789,28.135719435773126,1.2693659704083582,-1.1105861045651233,2.7240815038845962,0.9878955346732996,44873.12318333189,62.656264394500404,0.0,0
30,60,7.759828132057638,2.5995414021369525,8.183675710858617,12.265513702064709,0.035029192331787896,-1.555113067089001,6.80988894896284,0.5390418004041926,1318.4443439661407,48.12499825912305,0.0,0
40,70,0.8035934433526336,12.019948234945597,12.046780399466538,29.0974577860959,-1.1877162714609997,-1.1903671466062733,3.0077858641688464,0.9847518612050914,38073.20235000773,57.017474110820906,0.0,0
50,80,-13.658208900694216,17.677079217849585,22.338885380634647,36.284868360964765,-1.9700700569106915,0.03984360333755787,1.3272913608347185,0.989942227772357,116857.18377123267,68.71281296705384,0.0,0
60,90,-21.17868728513961,11.842618764761195,24.264880266121406,36.284868360964765,-0.06742962346742823,0.3674414205533741,1.8167296054260347,0.9564215198131568,60550.943666508196,79.66995945084997,0.0,0
70,100,-14.358244307166972,17.40430360845631,22.562556674269388,36.284868360964765,1.9303392627176106,0.09849935335248033,1.353216920910881,0.9893787968334049,113679.9245588118,60.887327320237326,0.0,0
80,110,-0.09186772883294149,12.31887157039121,12.319214116468377,28.718788611792434,1.2278006075366956,-1.1127753737591093,2.810851974008599,0.9865951363144909,44125.28407063759,54.25665519441442,0.0,0
90,120,7.687439548964312,2.720997519691842,8.154787202689583,11.201795500366188,0.07382327398537358,-1.1235297007196554,3.2839952593411357,0.6217555527691406,1278.5885190693027,51.71861399010854,0.0,0
100,130,0.5173136133880917,12.759221724687634,12.769704475607004,30.658755044968984,-1.23645933312149,-1.2615094360565255,3.171511975721978,0.9820086945594715,42515.07025716976,66.92396935872287,0.0,0
110,140,-14.107688910553065,18.605298540283275,23.34917600623219,37.564391606628305,-2.0601069343306557,0.06695927754288394,1.3051774559269367,0.9898433389304608,131138.82963867934,57.49950629199693,0.0,0
120,150,-21.700736230048854,12.702171710789669,25.144922332282917,37.564391606628305,0.01870417768301073,0.3572499285074761,1.6280763925687696,0.9594620082262516,69532.5070037734,75.77387613820072,0.0,0
130,160,-14.0474157337291,18.605931085910413,23.31331294282019,37.564391606628305,2.0753831407638215,0.06843143622868562,1.3383660982931787,0.990828174214816,127484.50720463075,55.61083184022966,0.0,0
140,170,0.8805152814452337,12.898249557262206,12.928269366093566,31.58968648032078,1.2721070441753184,-1.2187736400922173,3.175975376664219,0.9791779276712732,45800.09753037727,68.59589907237176,0.0,1
150,180,8.173676802442818,3.09532490787848,8.740138943753971,12.845095670701085,-0.02005479682802192,-1.1402877405256107,3.9422874799147802,0.697454580034332,1977.789683602423,38.971369196709446,0.0,0
160,190,0.505992822934104,12.768132639102408,12.778154789584178,30.26466084200956,-1.2719650125330557,-1.1873829834655296,3.0269792995952667,0.9842142658299965,44063.962129264866,71.46521359442549,0.0,0
170,200,-14.22407387188974,18.024114519888528,22.96068339006992,38.509308265843174,-1.992700712439713,0.061363547755290675,1.3382388166894768,0.989572091464003,123171.83695186127,78.03070493445627,0.0,0
180,210,-21.454788522613526,12.34259190259726,24.751717625735157,38.509308265843174,0.030322160741505094,0.3280760476670107,1.6894490032185723,0.9544398086993184,65906.77164054899,94.38663519155719,0.0,0
190,220,-13.86559701530257,18.194657824058872,22.87575908959863,38.509308265843174,2.0289243890084627,0.05113114113538124,1.3555918083864489,0.9878141526257459,121970.97099004257,56.86297622524078,0.0,0
200,230,0.9840114951826309,12.67998388315533,12.718107952825784,29.005947039446255,1.2589407654552385,-1.1829554733621874,3.0525167601200045,0.983083015693759,45054.58307373675,37.42282912534476,0.0,0
210,240,8.350588787164307,3.2411302425324617,8.957525235318782,14.812699862134878,-0.007139523798951443,-0.6660717223731749,3.4584552838469893,0.6575390299347803,1913.6323882709994,53.9849437505716,0.0,0
220,250,0.3647123600601541,13.635540544367505,13.640417187266332,31.982532654401666,-1.3569878285600485,-1.126973509420075,2.8764986545845663,0.9811940280576132,49610.77969377429,89.30798098934223,0.0,0
230,260,-14.381049572031392,18.267285902037084,23.248834831448804,38.562459591627885,-2.0013462939732105,0.14542847097786987,1.3768704352776662,0.9802233431885158,127719.40406792206,142.99760510501778,0.0,0
240,270,-21.415703837831323,12.254268622011685,24.673862087847606,38.562459591627885,0.11653565423123999,0.36693393581579165,1.8101177720862547,0.9442303950165726,64234.42892588839,136.5738833926211,0.0,0
250,280,-13.430211038626219,17.962607553438332,22.428237529081,38.562459591627885,2.008409760303379,0.01720255757196026,1.378533359283003,0.9849478755651221,118234.3188009657,101.36899921759579,0.0,0
260,290,1.1572883818356179,11.978898917066639,12.034672229189791,29.129698347344174,1.1876217800430868,-1.1966370249894118,3.0837847357885924,0.9896614378182157,39845.80923315835,42.18405760573714,0.0,0
270,300,8.027102465373074,2.810689551784479,8.504960302441683,10.994941343385335,-0.027946161850443237,-1.3642651459737096,3.8147238491320947,0.721209971800646,1638.2004129372526,16.600493384063867,0.0,0
