sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,22.38973399328747,21.44376376,1435.291,1398.9882822890459,1402.1303922691072,33.16060773089271,3.1421099800613774,oscillation,0.3,1
1,21.296408751714218,22.11844957377836,1435.291,1402.6142148193767,1399.9151420726569,35.37585792734308,-2.6990727467198212,oscillation,0.3,1
2,21.176356482032283,22.78569390667342,1435.291,1403.0083920920658,1397.233828525037,38.05717147496284,-5.774563567028736,oscillation,0.3,1
3,21.20647538770195,23.43813735398698,1435.291,1402.9095002666577,1394.2994160492135,40.991583950786435,-8.610084217444182,oscillation,0.3,1
4,21.443995260976102,24.06858375812767,1435.291,1402.129632163333,1390.6052513755537,44.685748624446205,-11.524380787779364,oscillation,0.3,1
5,20.431614750031986,24.670079578990517,1435.291,1405.6496054739328,1386.7047120930315,48.58628790696844,-18.94489338090125,oscillation,0.3,1
6,21.166280589463582,25.235990588374893,1435.291,1403.041475080527,1383.0365979569938,52.254402043006166,-20.004877123533333,oscillation,0.3,1
7,21.28247847265444,25.760075042535814,1435.291,1402.6599532250075,1379.7261934021203,55.564806597879624,-22.93375982288717,oscillation,0.3,1
8,21.304289309339122,26.236552525808342,1435.291,1402.5883399507043,1376.7165005589213,58.574499441078615,-25.87183939178294,oscillation,0.3,1
9,21.05752448769029,26.660167705990908,1435.291,1403.3985627365862,1374.0519813457058,61.239018654294114,-29.346581390880374,oscillation,0.3,1
10,21.19881087502989,27.026248298294306,1435.291,1402.93466577756,1371.6265309296439,63.66446907035606,-31.308134847916108,oscillation,0.3,1
11,22.031165306473365,27.330756598540187,1435.291,1400.2017295276557,1369.610927338454,65.68007266154586,-30.590802189201668,oscillation,0.3,1
12,21.50287080861634,27.570334017220944,1435.291,1401.9363213424845,1368.1209781308562,67.17002186914374,-33.81534321162826,oscillation,0.3,1
13,20.836096615636706,27.742338123230457,1435.291,1404.2121534449418,1367.0512722175706,68.23972778242933,-37.16088122737119,oscillation,0.3,1
14,21.233046332398835,27.844871788689975,1435.291,1402.8222577468691,1366.4136079733998,68.87739202660009,-36.40864977346928,oscillation,0.3,1
15,21.271484034879418,27.876804113414806,1435.291,1402.6960521468218,1366.215018547975,69.07598145202496,-36.48103359884681,oscillation,0.3,1
16,21.791606747748606,27.837782898234394,1435.291,1400.988291410889,1366.457694293284,68.83330570671592,-34.530597117604884,oscillation,0.3,1
17,22.263669011080037,27.728238529590662,1435.291,1399.4382452770508,1367.1389586050723,68.15204139492766,-32.29928667197851,oscillation,0.3,1
18,21.937945486637595,27.54937923256925,1435.291,1400.5078056596672,1368.251297444584,67.03970255541594,-32.25650821508316,oscillation,0.3,1
