sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.119030943805706,11.44694045475,221.6221,227.49156393898772,228.260125599199,-6.638025599199011,0.7685616602112759,bias,0.035,1
1,10.94859525772572,11.44694045475,221.6221,227.09209295848535,228.260125599199,-6.638025599199011,1.1680326407136477,bias,0.035,1
2,11.53243891052655,11.44694045475,221.6221,228.46051879587083,228.260125599199,-6.638025599199011,-0.20039319667182554,bias,0.035,1
3,10.80321932247526,11.44694045475,221.6221,226.75135758356703,228.260125599199,-6.638025599199011,1.508768015631972,bias,0.035,1
4,10.793092983109506,11.44694045475,221.6221,226.72762324243,228.260125599199,-6.638025599199011,1.5325023567689868,bias,0.035,1
5,11.279999768000181,11.44694045475,221.6221,227.86884627644997,228.260125599199,-6.638025599199011,0.3912793227490283,bias,0.035,1
6,11.217230508167663,11.44694045475,221.6221,227.72172627859385,228.260125599199,-6.638025599199011,0.5383993206051514,bias,0.035,1
7,11.156570598092733,11.44694045475,221.6221,227.57955022197012,228.260125599199,-6.638025599199011,0.6805753772288767,bias,0.035,1
8,10.605659851474016,11.44694045475,221.6221,226.28831326812178,228.260125599199,-6.638025599199011,1.971812331077217,bias,0.035,1
9,11.30391512311612,11.44694045475,221.6221,227.92489962171436,228.260125599199,-6.638025599199011,0.3352259774846402,bias,0.035,1
10,10.927119933366239,11.44694045475,221.6221,227.04175861198917,228.260125599199,-6.638025599199011,1.2183669872098335,bias,0.035,1
11,10.841351940315098,11.44694045475,221.6221,226.8407336678129,228.260125599199,-6.638025599199011,1.4193919313860874,bias,0.035,1
12,11.11576840748241,11.44694045475,221.6221,227.4839171332394,228.260125599199,-6.638025599199011,0.7762084659595985,bias,0.035,1
13,11.396168738511498,11.44694045475,221.6221,228.14112571288388,228.260125599199,-6.638025599199011,0.11899988631512315,bias,0.035,1
14,11.331117565513903,11.44694045475,221.6221,227.98865731581378,228.260125599199,-6.638025599199011,0.271468283385218,bias,0.035,1
15,10.756962541309234,11.44694045475,221.6221,226.64293990325461,228.260125599199,-6.638025599199011,1.6171856959443858,bias,0.035,1
16,10.906889674550257,11.44694045475,221.6221,226.9943424780156,228.260125599199,-6.638025599199011,1.2657831211834036,bias,0.035,1
17,11.339861347019419,11.44694045475,221.6221,228.00915118685458,228.260125599199,-6.638025599199011,0.2509744123444193,bias,0.035,1
18,10.962343945086722,11.44694045475,221.6221,227.12431744003055,228.260125599199,-6.638025599199011,1.1358081591684481,bias,0.035,1
19,11.135671840637078,11.44694045475,221.6221,227.53056724590363,228.260125599199,-6.638025599199011,0.7295583532953742,bias,0.035,1
20,10.870673452142649,11.44694045475,221.6221,226.90945808433003,228.260125599199,-6.638025599199011,1.3506675148689737,bias,0.035,1
21,11.034378828083595,11.44694045475,221.6221,227.29315441310212,228.260125599199,-6.638025599199011,0.9669711860968846,bias,0.035,1
22,10.777314242055219,11.44694045475,221.6221,226.69064067554518,228.260125599199,-6.638025599199011,1.5694849236538175,bias,0.035,1
23,10.838657805245726,11.44694045475,221.6221,226.83441909366172,228.260125599199,-6.638025599199011,1.4257065055372777,bias,0.035,1
24,10.96877834900529,11.44694045475,221.6221,227.1393985401299,228.260125599199,-6.638025599199011,1.120727059069111,bias,0.035,1
25,10.963910680338241,11.44694045475,221.6221,227.12798958922372,228.260125599199,-6.638025599199011,1.1321360099752837,bias,0.035,1
26,11.007569589707614,11.44694045475,221.6221,227.2303183194008,228.260125599199,-6.638025599199011,1.0298072797982059,bias,0.035,1
27,11.099087738178413,11.44694045475,221.6221,227.44482060671066,228.260125599199,-6.638025599199011,0.8153049924883362,bias,0.035,1
28,10.99922243626058,11.44694045475,221.6221,227.21075407409194,228.260125599199,-6.638025599199011,1.0493715251070626,bias,0.035,1
29,11.201170483971854,11.44694045475,221.6221,227.68408443397811,228.260125599199,-6.638025599199011,0.5760411652208859,bias,0.035,1
30,11.033460031659065,11.44694045475,221.6221,227.29100091745204,228.260125599199,-6.638025599199011,0.9691246817469619,bias,0.035,1
31,11.201638635729555,11.44694045475,221.6221,227.68518169855906,228.260125599199,-6.638025599199011,0.5749439006399371,bias,0.035,1
32,10.953924146725537,11.44694045475,221.6221,227.10458292794374,228.260125599199,-6.638025599199011,1.1555426712552617,bias,0.035,1
33,10.987954590065517,11.44694045475,221.6221,227.18434424366706,228.260125599199,-6.638025599199011,1.0757813555319444,bias,0.035,1
34,11.22038447721169,11.44694045475,221.6221,227.72911862191972,228.260125599199,-6.638025599199011,0.5310069772792758,bias,0.035,1
35,10.858300797848644,11.44694045475,221.6221,226.88045877992442,228.260125599199,-6.638025599199011,1.3796668192745756,bias,0.035,1
36,11.474849241008194,11.44694045475,221.6221,228.3255388378675,228.260125599199,-6.638025599199011,-0.0654132386684978,bias,0.035,1
37,11.040205189423414,11.44694045475,221.6221,227.30681036937932,228.260125599199,-6.638025599199011,0.9533152298196796,bias,0.035,1
38,11.114017830276154,11.44694045475,221.6221,227.47981409115312,228.260125599199,-6.638025599199011,0.7803115080458838,bias,0.035,1
39,11.016980967086985,11.44694045475,221.6221,227.25237691661175,228.260125599199,-6.638025599199011,1.0077486825872484,bias,0.035,1
40,11.114255446379588,11.44694045475,221.6221,227.48037102110112,228.260125599199,-6.638025599199011,0.7797545780978794,bias,0.035,1
