sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.29790622241979,0.0,1435.291,1402.6092980533695,1404.0039997175452,31.287000282454756,1.3947016641757273,dropout,0.05,1
1,21.852398348092386,0.0,1435.291,1400.7886894600936,1404.0039997175452,31.287000282454756,3.2153102574516197,dropout,0.05,1
2,21.210494207496144,0.0,1435.291,1402.896304952399,1404.0039997175452,31.287000282454756,1.1076947651461069,dropout,0.05,1
3,22.15733066674467,0.0,1435.291,1399.7874806529667,1404.0039997175452,31.287000282454756,4.216519064578506,dropout,0.05,1
4,21.57406682057052,0.0,1435.291,1401.7025577502363,1404.0039997175452,31.287000282454756,2.301441967308847,dropout,0.05,1
5,21.75702532104101,0.0,1435.291,1401.1018353905356,1404.0039997175452,31.287000282454756,2.9021643270095865,dropout,0.05,1
6,21.18220260691795,0.0,1435.291,1402.9891970400326,1404.0039997175452,31.287000282454756,1.0148026775125345,dropout,0.05,1
7,21.334513909630974,0.0,1435.291,1402.4891010896422,1404.0039997175452,31.287000282454756,1.5148986279029941,dropout,0.05,1
8,21.39496179036623,0.0,1435.291,1402.2906277010825,1404.0039997175452,31.287000282454756,1.7133720164626993,dropout,0.05,1
9,21.5885903215323,0.0,1435.291,1401.6548715714225,1404.0039997175452,31.287000282454756,2.3491281461226663,dropout,0.05,1
10,21.572620559323447,0.0,1435.291,1401.7073063761095,1404.0039997175452,31.287000282454756,2.2966933414356845,dropout,0.05,1
11,21.48008069920985,0.0,1435.291,1402.0111499416766,1404.0039997175452,31.287000282454756,1.9928497758685353,dropout,0.05,1
12,21.4589859841545,0.0,1435.291,1402.0804119162376,1404.0039997175452,31.287000282454756,1.9235878013075762,dropout,0.05,1
13,22.26876023852906,0.0,1435.291,1399.4205674399016,1404.0039997175452,31.287000282454756,4.583432277643624,dropout,0.05,1
14,21.55077022689147,0.0,1435.291,1401.7790493299763,1404.0039997175452,31.287000282454756,2.2249503875689243,dropout,0.05,1
15,21.448131494445402,0.0,1435.291,1402.1160513353116,1404.0039997175452,31.287000282454756,1.887948382233617,dropout,0.05,1
16,21.227088524361715,0.0,1435.291,1402.841819497176,1404.0039997175452,31.287000282454756,1.1621802203692368,dropout,0.05,1
17,20.861448694588347,0.0,1435.291,1404.1174142223429,1404.0039997175452,31.287000282454756,-0.11341450479767445,dropout,0.05,1
18,20.870632765552703,0.0,1435.291,1404.0831310781105,1404.0039997175452,31.287000282454756,-0.07913136056527037,dropout,0.05,1
19,21.08933307306271,0.0,1435.291,1403.2941230499111,1404.0039997175452,31.287000282454756,0.7098766676340347,dropout,0.05,1
20,21.456746338538373,0.0,1435.291,1402.0877655248205,1404.0039997175452,31.287000282454756,1.916234192724687,dropout,0.05,1
21,20.668035243870552,0.0,1435.291,1404.8413479335718,1404.0039997175452,31.287000282454756,-0.8373482160266121,dropout,0.05,1
22,21.454757251327965,0.0,1435.291,1402.0942964548385,1404.0039997175452,31.287000282454756,1.909703262706671,dropout,0.05,1
23,21.40588026778243,0.0,1435.291,1402.2547781860235,1404.0039997175452,31.287000282454756,1.7492215315216981,dropout,0.05,1
24,21.863762728569252,0.0,1435.291,1400.7513758756522,1404.0039997175452,31.287000282454756,3.252623841892955,dropout,0.05,1
25,20.822746235728676,0.0,1435.291,1404.2621350996847,1404.0039997175452,31.287000282454756,-0.2581353821394714,dropout,0.05,1
26,21.68187791419116,0.0,1435.291,1401.3485729154504,1404.0039997175452,31.287000282454756,2.65542680209478,dropout,0.05,1
27,21.544767311284,0.0,1435.291,1401.7987591855967,1404.0039997175452,31.287000282454756,2.205240531948448,dropout,0.05,1
28,21.730362994062524,0.0,1435.291,1401.1893779531192,1404.0039997175452,31.287000282454756,2.814621764425965,dropout,0.05,1
29,22.399997212206827,0.0,1435.291,1398.9479867829796,1404.0039997175452,31.287000282454756,5.056012934565615,dropout,0.05,1
30,21.828580080643473,0.0,1435.291,1400.86689389328,1404.0039997175452,31.287000282454756,3.1371058242652907,dropout,0.05,1
31,21.684799989708004,0.0,1435.291,1401.3389786298876,1404.0039997175452,31.287000282454756,2.6650210876575784,dropout,0.05,1
32,21.485447938385608,0.0,1435.291,1401.9935272536113,1404.0039997175452,31.287000282454756,2.0104724639338656,dropout,0.05,1
33,20.952615928298737,0.0,1435.291,1403.7770967928855,1404.0039997175452,31.287000282454756,0.2269029246597256,dropout,0.05,1
34,21.494239535567207,0.0,1435.291,1401.9646610954887,1404.0039997175452,31.287000282454756,2.039338622056448,dropout,0.05,1
35,21.460041870230977,0.0,1435.291,1402.0769450405594,1404.0039997175452,31.287000282454756,1.9270546769857901,dropout,0.05,1
36,21.96157069403923,0.0,1435.291,1400.4302351160616,1404.0039997175452,31.287000282454756,3.5737646014836173,dropout,0.05,1
37,21.58561048754268,0.0,1435.291,1401.6646555000248,1404.0039997175452,31.287000282454756,2.33934421752042,dropout,0.05,1
38,21.096932609250192,0.0,1435.291,1403.2691708815264,1404.0039997175452,31.287000282454756,0.734828836018778,dropout,0.05,1
39,21.910985493012742,0.0,1435.291,1400.5963255750917,1404.0039997175452,31.287000282454756,3.4076741424535157,dropout,0.05,1
40,21.721909063611257,0.0,1435.291,1401.217135422908,1404.0039997175452,31.287000282454756,2.7868642946370983,dropout,0.05,1
41,20.793615265049603,0.0,1435.291,1404.371196724061,1404.0039997175452,31.287000282454756,-0.3671970065158803,dropout,0.05,1
42,21.625421536020053,0.0,1435.291,1401.5339406826101,1404.0039997175452,31.287000282454756,2.4700590349350477,dropout,0.05,1
43,21.74013507746389,0.0,1435.291,1401.157292485732,1404.0039997175452,31.287000282454756,2.8467072318132978,dropout,0.05,1
44,22.07421540205258,0.0,1435.291,1400.0603796863793,1404.0039997175452,31.287000282454756,3.943620031165892,dropout,0.05,1
45,21.752237971958905,0.0,1435.291,1401.117554078817,1404.0039997175452,31.287000282454756,2.886445638728219,dropout,0.05,1
46,21.530702626572182,0.0,1435.291,1401.8449388961146,1404.0039997175452,31.287000282454756,2.1590608214305576,dropout,0.05,1
47,21.857125012999685,0.0,1435.291,1400.7731700210443,1404.0039997175452,31.287000282454756,3.230829696500905,dropout,0.05,1
48,21.50122102618362,0.0,1435.291,1401.941738205836,1404.0039997175452,31.287000282454756,2.0622615117092664,dropout,0.05,1
