window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,1.9594202588694771,1.3301143329787357,2.368233917851781,5.056012934565615,-0.00651488945262473,0.1558749532829102,3.1694422205609394,0.10216991687145284,139.88549789609525,24.342397835063633,0.0,0
10,40,1.9704693883149351,1.3452668975058413,2.385894514812259,5.056012934565615,0.025558058035369695,-0.01670835292925177,2.967169771017552,0.1947612710145506,156.42143334134855,23.38736501339677,0.0,1
20,50,2.1958961272737043,1.2766265530515437,2.5400266057133964,5.056012934565615,0.026112020932529217,-0.5376811686832542,3.3913339249367285,0.04057766344321693,118.71398608882703,25.06615248935708,0.0,1
30,60,2.045521848432433,1.205094922370001,2.3741131827139994,4.44857881894518,-0.02268608270750068,-0.318007213200775,2.5737820067858994,-0.01385367806714897,197.1486078857742,27.165093059254957,0.0,0
40,70,1.6054768340245724,1.677980892820425,2.3223211968330295,4.760296400351081,-0.06470859979723602,-0.345179744715823,2.734800739553861,-0.17541379381824682,329.6515622439742,60.66534146701807,0.0,0
50,80,1.462390130786533,1.6454703593648723,2.201399009305268,4.760296400351081,0.0072764119509397835,-0.08629196736842291,2.9105412827986124,-0.2052958910492018,228.97083056097068,62.52920851504515,0.0,1
60,90,1.3414302410706265,1.690061527357165,2.157717094039817,4.760296400351081,0.011725442069567972,-0.15565563677294503,2.626453330694504,-0.10125666857149998,302.38860126490874,52.53972851340096,0.0,1
70,100,1.8918802564000317,1.2866783547432514,2.287958061923568,4.255195531803338,0.034449562373997974,-0.6042078143479067,3.0518161257728584,0.2605864612168205,183.13312158484266,15.580759484974463,0.0,0
80,110,1.7683393332167574,1.2873215710232568,2.187286178035072,3.5369084258859402,0.019736961601659324,-0.6363062669808764,2.762230392807511,0.2552846313041576,194.3585345505649,9.898676887163411,0.0,0
90,120,1.9081584539226923,1.242754795424764,2.277171088615848,4.219104535900669,-0.04132825417525073,-0.4513955632717398,2.503975097890896,0.4084626312359793,195.34699678512615,13.709392676076009,0.0,0
100,130,1.8258759258923647,1.361310468435165,2.2774962323183914,4.219104535900669,0.03237045649272636,-0.3501499487266206,2.4129226067185794,0.15570664596960748,194.4794182634197,24.511782888586016,0.0,0
110,140,1.7936979916287403,1.4450263678074788,2.303357047622416,4.219104535900669,-0.003289795138613738,-0.6182268679806928,2.5631775481938988,0.1404881373062413,220.72692982769848,37.596340129907325,0.0,0
120,150,1.8524003239184974,1.4437135899944802,2.3485518708319186,4.047096860648708,-0.01734460524827218,-0.5618274035689695,2.4980439495521845,-0.07132485687385957,277.1947378652147,40.710808499475746,0.0,0
130,160,1.7647039676820895,1.5186466649137318,2.328189808930215,5.301604590895977,0.037541816206907365,-0.03509729585920537,2.5639920055155443,-0.04960695690136564,222.13249138627978,38.75332629746831,0.0,0
140,170,1.9160757275202287,1.41322590871082,2.380872458289964,5.301604590895977,0.010806827459870707,0.06544865045711577,2.6423279097002332,-0.1689379296410857,204.1677931161109,34.4239213586043,0.0,1
150,180,1.9956333034133347,1.3877441588874377,2.4307172053158754,5.301604590895977,0.028406840840443887,-0.07027995798281512,2.6130811092844217,0.12120917726307893,203.88997415167864,29.963929523438033,0.0,1
160,190,1.9796467185770552,1.4096359017935802,2.430241655884925,4.383271417752212,0.02583446120813427,-0.43080418083069083,2.5596512782517116,0.06670954029221977,231.42847975481612,37.97484218814645,0.0,0
170,200,1.9557092716281583,1.3663451215431313,2.385727927970215,4.383271417752212,0.01093767542298908,-0.33198468410955134,2.492075449031447,0.14084783532899892,249.87517338406647,28.914659510215813,0.0,0
180,210,1.9737594838846917,1.2218409444062008,2.321340516523201,4.383271417752212,0.017495305855372855,-0.45092322623862646,3.2644495068437402,0.03987843446576853,135.72775935679834,24.21617214095006,0.0,0
190,220,1.7990916621196296,1.1986410234880667,2.161821248830923,3.7836920236077276,-0.01620328554281397,-0.3759486366112154,2.1732649216437054,-0.151594037634219,188.39640292047102,20.509835975171217,0.0,0
200,230,1.761919224718978,1.4198101867021506,2.26279038372924,3.7965370832987446,-0.004215438132600987,-0.5404785549917366,2.3658441282810228,-0.03449612860561031,192.5926117759599,29.45435603011413,0.0,0
210,240,1.5575003636269078,1.4308240974286832,2.114962169988049,3.7965370832987446,0.003925852080908856,-0.35224977713782113,2.2460240186349916,-0.02737798288776415,178.73811902636263,31.07456190037967,0.0,0
220,250,1.6737270514764455,1.3383322829792519,2.143010859167189,3.921367811258051,-0.0017251166574032539,-0.40225676551328016,2.656235672419986,0.06505030119484252,209.1226845033824,23.375821024233208,0.0,0
230,260,1.701890904779763,1.1886857779843059,2.0759110121954247,4.1348002398760855,-0.008196956200249659,0.0010323892030560597,2.583830262827112,-0.06319548567199931,152.0008441024709,23.722212505939854,0.0,1
240,270,1.8396317071369064,1.2068575010711546,2.200170412898774,4.1348002398760855,-0.009494995407515423,0.1255514275381354,2.11836621200441,-0.00720393310948207,114.42342987477413,22.31351806759341,0.0,0
250,280,1.9093501322209099,1.1567085023920158,2.232396131271954,4.273572729134912,0.003641840959474319,0.13812936380197216,2.4633140930857778,-0.09436653743445089,107.20797326415772,22.447853558681977,0.0,1
260,290,2.067996540190393,1.1934151740227603,2.3876451720947167,4.891647074294269,0.004746590915281792,0.46328767285845435,2.479714919682202,-0.03605199525500266,189.24323317560683,15.005172207346572,0.0,1
270,300,2.412337712524027,1.2299727349163372,2.7078046768375352,4.891647074294269,0.03481035147063846,0.3094082616070519,2.0683869528136243,-0.19619581007788495,137.5485098232011,22.244899938547828,0.0,1
