sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.275815865829294,0.0,221.6221,227.85903995278045,210.0239317354036,11.598168264596382,-17.835108217376842,dropout,0.075,1
1,11.130505436169072,0.0,221.6221,227.51845811133245,210.0239317354036,11.598168264596382,-17.494526375928842,dropout,0.075,1
2,11.209974031956431,0.0,221.6221,227.70471838703224,210.0239317354036,11.598168264596382,-17.680786651628637,dropout,0.075,1
3,11.423204513642506,0.0,221.6221,228.20449276850815,210.0239317354036,11.598168264596382,-18.18056103310454,dropout,0.075,1
4,11.383121045636603,0.0,221.6221,228.1105442379246,210.0239317354036,11.598168264596382,-18.086612502521007,dropout,0.075,1
5,11.369968828945032,0.0,221.6221,228.07971777770132,210.0239317354036,11.598168264596382,-18.05578604229771,dropout,0.075,1
6,11.16975790089895,0.0,221.6221,227.61045891781515,210.0239317354036,11.598168264596382,-17.586527182411544,dropout,0.075,1
7,11.473642819026615,0.0,221.6221,228.32271119899127,210.0239317354036,11.598168264596382,-18.298779463587664,dropout,0.075,1
8,11.374291061497225,0.0,221.6221,228.08984832321863,210.0239317354036,11.598168264596382,-18.065916587815025,dropout,0.075,1
9,11.323258651784004,0.0,221.6221,227.9702374176951,210.0239317354036,11.598168264596382,-17.946305682291495,dropout,0.075,1
10,11.041246707017693,0.0,221.6221,227.30925150165717,210.0239317354036,11.598168264596382,-17.285319766253565,dropout,0.075,1
11,10.58628628725712,0.0,221.6221,226.2537605404998,210.0239317354036,11.598168264596382,-16.22982880509619,dropout,0.075,1
12,11.423937178487462,0.0,221.6221,228.20621000479105,210.0239317354036,11.598168264596382,-18.18227826938744,dropout,0.075,1
13,11.306174365042832,0.0,221.6221,227.9301948835718,210.0239317354036,11.598168264596382,-17.906263148168193,dropout,0.075,1
14,11.256799034154403,0.0,221.6221,227.81446787653312,210.0239317354036,11.598168264596382,-17.790536141129508,dropout,0.075,1
15,11.102854738691049,0.0,221.6221,227.45364978693078,210.0239317354036,11.598168264596382,-17.429718051527175,dropout,0.075,1
16,11.182573474186402,0.0,221.6221,227.64049634568357,210.0239317354036,11.598168264596382,-17.616564610279966,dropout,0.075,1
17,11.300689143741076,0.0,221.6221,227.91733849896087,210.0239317354036,11.598168264596382,-17.893406763557266,dropout,0.075,1
18,11.0957497392103,0.0,221.6221,227.43699692992465,210.0239317354036,11.598168264596382,-17.41306519452104,dropout,0.075,1
19,10.925389770789078,0.0,221.6221,227.03770341816772,210.0239317354036,11.598168264596382,-17.013771682764116,dropout,0.075,1
20,11.200099580303874,0.0,221.6221,227.68157442596203,210.0239317354036,11.598168264596382,-17.65764269055842,dropout,0.075,1
21,11.615430681224705,0.0,221.6221,228.65503676788063,210.0239317354036,11.598168264596382,-18.631105032477024,dropout,0.075,1
22,10.840405782850082,0.0,221.6221,226.83851604274304,210.0239317354036,11.598168264596382,-16.81458430733943,dropout,0.075,1
23,11.332144765865605,0.0,221.6221,227.99106489101763,210.0239317354036,11.598168264596382,-17.96713315561402,dropout,0.075,1
24,10.866525384337839,0.0,221.6221,226.89973575005104,210.0239317354036,11.598168264596382,-16.87580401464743,dropout,0.075,1
25,11.096066949554535,0.0,221.6221,227.4377404146378,210.0239317354036,11.598168264596382,-17.413808679234194,dropout,0.075,1
26,10.551360158644597,0.0,221.6221,226.20243400742436,210.0239317354036,11.598168264596382,-16.17850227202075,dropout,0.075,1
27,10.578417227322168,0.0,221.6221,226.24219637404133,210.0239317354036,11.598168264596382,-16.21826463863772,dropout,0.075,1
28,10.727405989327753,0.0,221.6221,226.57366459435735,210.0239317354036,11.598168264596382,-16.549732858953746,dropout,0.075,1
29,11.293448863519593,0.0,221.6221,227.90036856792278,210.0239317354036,11.598168264596382,-17.876436832519175,dropout,0.075,1
30,10.898190829853975,0.0,221.6221,226.97395393087498,210.0239317354036,11.598168264596382,-16.950022195471377,dropout,0.075,1
31,10.700963704211205,0.0,221.6221,226.51168857392878,210.0239317354036,11.598168264596382,-16.487756838525172,dropout,0.075,1
32,10.700260961710033,0.0,221.6221,226.5100414703062,210.0239317354036,11.598168264596382,-16.486109734902584,dropout,0.075,1
33,11.020240401593071,0.0,221.6221,227.26001645225114,210.0239317354036,11.598168264596382,-17.23608471684753,dropout,0.075,1
34,10.73731612280348,0.0,221.6221,226.59689218728397,210.0239317354036,11.598168264596382,-16.572960451880363,dropout,0.075,1
35,11.1124985117342,0.0,221.6221,227.47625307830657,210.0239317354036,11.598168264596382,-17.452321342902962,dropout,0.075,1
36,11.435087332605866,0.0,221.6221,228.23234398588897,210.0239317354036,11.598168264596382,-18.208412250485367,dropout,0.075,1
37,11.137168822120646,0.0,221.6221,227.53407590465252,210.0239317354036,11.598168264596382,-17.510144169248917,dropout,0.075,1
38,10.873966842618566,0.0,221.6221,226.91717720673273,210.0239317354036,11.598168264596382,-16.893245471329124,dropout,0.075,1
39,11.215144498542404,0.0,221.6221,227.71683704248647,210.0239317354036,11.598168264596382,-17.692905307082867,dropout,0.075,1
40,11.045530143105802,0.0,221.6221,227.31929111515234,210.0239317354036,11.598168264596382,-17.29535937974873,dropout,0.075,1
41,10.833439929723763,0.0,221.6221,226.82218932008067,210.0239317354036,11.598168264596382,-16.79825758467706,dropout,0.075,1
42,11.394439393980242,0.0,221.6221,228.13707243641687,210.0239317354036,11.598168264596382,-18.113140701013265,dropout,0.075,1
43,11.186216545305456,0.0,221.6221,227.64903505741376,210.0239317354036,11.598168264596382,-17.625103322010148,dropout,0.075,1
44,10.767183952933408,0.0,221.6221,226.6668970768814,210.0239317354036,11.598168264596382,-16.642965341477804,dropout,0.075,1
45,10.856697856296057,0.0,221.6221,226.8767017695916,210.0239317354036,11.598168264596382,-16.852770034187984,dropout,0.075,1
46,10.801921927086365,0.0,221.6221,226.74831671917985,210.0239317354036,11.598168264596382,-16.724384983776247,dropout,0.075,1
47,11.239167246471206,0.0,221.6221,227.77314209743258,210.0239317354036,11.598168264596382,-17.749210362028975,dropout,0.075,1
48,11.096485350488532,0.0,221.6221,227.43872107212337,210.0239317354036,11.598168264596382,-17.414789336719764,dropout,0.075,1
49,11.473006266327266,0.0,221.6221,228.32121923250924,210.0239317354036,11.598168264596382,-18.29728749710563,dropout,0.075,1
50,11.014180312882637,0.0,221.6221,227.2458126805248,210.0239317354036,11.598168264596382,-17.2218809451212,dropout,0.075,1
51,10.940723788536976,0.0,221.6221,227.07364363260092,210.0239317354036,11.598168264596382,-17.049711897197312,dropout,0.075,1
52,10.927530859202747,0.0,221.6221,227.0427217491735,210.0239317354036,11.598168264596382,-17.018790013769888,dropout,0.075,1
53,10.977843886566955,0.0,221.6221,227.1606465502261,210.0239317354036,11.598168264596382,-17.136714814822483,dropout,0.075,1
54,11.483917395884648,0.0,221.6221,228.34679298248454,210.0239317354036,11.598168264596382,-18.322861247080937,dropout,0.075,1
55,11.087956508670402,0.0,221.6221,227.41873098153866,210.0239317354036,11.598168264596382,-17.39479924613505,dropout,0.075,1
56,10.645335448176008,0.0,221.6221,226.381305820803,210.0239317354036,11.598168264596382,-16.357374085399385,dropout,0.075,1
57,10.93501699796343,0.0,221.6221,227.0602679289653,210.0239317354036,11.598168264596382,-17.03633619356168,dropout,0.075,1
58,10.974386802495957,0.0,221.6221,227.15254375910695,210.0239317354036,11.598168264596382,-17.12861202370334,dropout,0.075,1
59,11.145089535615082,0.0,221.6221,227.552640650444,210.0239317354036,11.598168264596382,-17.528708915040397,dropout,0.075,1
60,11.398348125635035,0.0,221.6221,228.14623380926412,210.0239317354036,11.598168264596382,-18.12230207386051,dropout,0.075,1
61,11.3774361766725,0.0,221.6221,228.0972199146483,210.0239317354036,11.598168264596382,-18.073288179244685,dropout,0.075,1
62,11.07653086490198,0.0,221.6221,227.39195130162523,210.0239317354036,11.598168264596382,-17.36801956622162,dropout,0.075,1
63,11.268586176736317,0.0,221.6221,227.84209484546682,210.0239317354036,11.598168264596382,-17.81816311006321,dropout,0.075,1
64,11.267705500561366,0.0,221.6221,227.8400306969121,210.0239317354036,11.598168264596382,-17.816098961508487,dropout,0.075,1
65,11.420071506873827,0.0,221.6221,228.19714955703319,210.0239317354036,11.598168264596382,-18.173217821629578,dropout,0.075,1
66,10.753767978587732,0.0,221.6221,226.6354524155576,210.0239317354036,11.598168264596382,-16.611520680154,dropout,0.075,1
67,10.792112001437436,0.0,221.6221,226.72532399560333,210.0239317354036,11.598168264596382,-16.701392260199725,dropout,0.075,1
68,11.003874709175076,0.0,221.6221,227.2216581756062,210.0239317354036,11.598168264596382,-17.197726440202587,dropout,0.075,1
69,10.973299853041818,0.0,221.6221,227.14999614261802,210.0239317354036,11.598168264596382,-17.126064407214415,dropout,0.075,1
70,11.189121159953565,0.0,221.6221,227.65584295831832,210.0239317354036,11.598168264596382,-17.63191122291471,dropout,0.075,1
71,11.141189227097959,0.0,221.6221,227.54349901993572,210.0239317354036,11.598168264596382,-17.519567284532116,dropout,0.075,1
72,11.501258840561446,0.0,221.6221,228.3874382491403,210.0239317354036,11.598168264596382,-18.363506513736695,dropout,0.075,1
73,10.678197601196642,0.0,221.6221,226.4583288714943,210.0239317354036,11.598168264596382,-16.434397136090695,dropout,0.075,1
74,11.455946877809085,0.0,221.6221,228.28123505539895,210.0239317354036,11.598168264596382,-18.257303319995344,dropout,0.075,1
75,10.602668228721546,0.0,221.6221,226.28130143567228,210.0239317354036,11.598168264596382,-16.25736970026867,dropout,0.075,1
76,10.486887521964878,0.0,221.6221,226.107686692149,210.0239317354036,11.598168264596382,-16.083754956745395,dropout,0.075,1
77,11.109184217370592,0.0,221.6221,227.46848496090348,210.0239317354036,11.598168264596382,-17.444553225499874,dropout,0.075,1
78,11.051228386739757,0.0,221.6221,227.33264678627938,210.0239317354036,11.598168264596382,-17.308715050875776,dropout,0.075,1
79,10.949982284860093,0.0,221.6221,227.09534390376626,210.0239317354036,11.598168264596382,-17.071412168362656,dropout,0.075,1
80,10.687591055633769,0.0,221.6221,226.48034546051156,210.0239317354036,11.598168264596382,-16.45641372510795,dropout,0.075,1
