sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,1.195321691886436,0.0,221.6221,228.42860346257254,163.11070635078534,58.511393649214654,-65.3178971117872,dropout,0.125,1
1,1.172230561967444,0.0,221.6221,227.22809806024253,163.11070635078534,58.511393649214654,-64.1173917094572,dropout,0.125,1
2,1.140717518805158,0.0,221.6221,225.58973827910995,163.11070635078534,58.511393649214654,-62.479031928324616,dropout,0.125,1
3,1.1622881161604381,0.0,221.6221,226.71119135426676,163.11070635078534,58.511393649214654,-63.600485003481424,dropout,0.125,1
4,1.1499285050207844,0.0,221.6221,226.06861647829044,163.11070635078534,58.511393649214654,-62.9579101275051,dropout,0.125,1
5,1.1574790838957676,0.0,221.6221,226.46117027543846,163.11070635078534,58.511393649214654,-63.35046392465313,dropout,0.125,1
6,1.188205612535717,0.0,221.6221,228.0586392497376,163.11070635078534,58.511393649214654,-64.94793289895227,dropout,0.125,1
7,1.2044050360905718,0.0,221.6221,228.90084556707512,163.11070635078534,58.511393649214654,-65.79013921628979,dropout,0.125,1
8,1.1606685916737445,0.0,221.6221,226.62699244748745,163.11070635078534,58.511393649214654,-63.51628609670212,dropout,0.125,1
9,1.186016371352191,0.0,221.6221,227.94482083214422,163.11070635078534,58.511393649214654,-64.83411448135888,dropout,0.125,1
10,1.1485483502044396,0.0,221.6221,225.9968623753564,163.11070635078534,58.511393649214654,-62.88615602457105,dropout,0.125,1
11,1.1840280637311076,0.0,221.6221,227.8414489292109,163.11070635078534,58.511393649214654,-64.73074257842558,dropout,0.125,1
12,1.1688166421212614,0.0,221.6221,227.0506087285017,163.11070635078534,58.511393649214654,-63.93990237771635,dropout,0.125,1
13,1.151341543300916,0.0,221.6221,226.142080189029,163.11070635078534,58.511393649214654,-63.03137383824367,dropout,0.125,1
14,1.1793548826925127,0.0,221.6221,227.5984907412581,163.11070635078534,58.511393649214654,-64.48778439047277,dropout,0.125,1
15,1.1727064825437634,0.0,221.6221,227.2528411206713,163.11070635078534,58.511393649214654,-64.14213476988596,dropout,0.125,1
16,1.2121779746376797,0.0,221.6221,229.30495982005965,163.11070635078534,58.511393649214654,-66.19425346927432,dropout,0.125,1
17,1.1886957403396543,0.0,221.6221,228.08412094242772,163.11070635078534,58.511393649214654,-64.97341459164238,dropout,0.125,1
18,1.1571977341382707,0.0,221.6221,226.44654293130202,163.11070635078534,58.511393649214654,-63.335836580516684,dropout,0.125,1
19,1.1881884349196958,0.0,221.6221,228.0577461872976,163.11070635078534,58.511393649214654,-64.94703983651226,dropout,0.125,1
20,1.157590084747282,0.0,221.6221,226.46694119796905,163.11070635078534,58.511393649214654,-63.356234847183714,dropout,0.125,1
21,1.1982470359404567,0.0,221.6221,228.5806917905516,163.11070635078534,58.511393649214654,-65.46998543976628,dropout,0.125,1
22,1.153100081336385,0.0,221.6221,226.2335063955071,163.11070635078534,58.511393649214654,-63.12280004472177,dropout,0.125,1
23,1.1520361557692884,0.0,221.6221,226.17819301779627,163.11070635078534,58.511393649214654,-63.06748666701094,dropout,0.125,1
24,1.1936161766438118,0.0,221.6221,228.33993390548687,163.11070635078534,58.511393649214654,-65.22922755470154,dropout,0.125,1
25,1.1918559731537373,0.0,221.6221,228.24842111220016,163.11070635078534,58.511393649214654,-65.13771476141483,dropout,0.125,1
26,1.1428023932323574,0.0,221.6221,225.6981306800801,163.11070635078534,58.511393649214654,-62.58742432929478,dropout,0.125,1
27,1.1969610254174505,0.0,221.6221,228.51383223947113,163.11070635078534,58.511393649214654,-65.40312588868579,dropout,0.125,1
28,1.1986947950789013,0.0,221.6221,228.60397074080345,163.11070635078534,58.511393649214654,-65.49326439001811,dropout,0.125,1
29,1.1418327628778018,0.0,221.6221,225.6477197004965,163.11070635078534,58.511393649214654,-62.537013349711174,dropout,0.125,1
30,1.1457958549661957,0.0,221.6221,225.85376043902858,163.11070635078534,58.511393649214654,-62.74305408824324,dropout,0.125,1
31,1.1929223135598543,0.0,221.6221,228.30386003713608,163.11070635078534,58.511393649214654,-65.19315368635074,dropout,0.125,1
32,1.1829768194203685,0.0,221.6221,227.78679484867695,163.11070635078534,58.511393649214654,-64.67608849789161,dropout,0.125,1
33,1.2008488196072444,0.0,221.6221,228.71595824821867,163.11070635078534,58.511393649214654,-65.60525189743333,dropout,0.125,1
34,1.1412898726713632,0.0,221.6221,225.61949489608094,163.11070635078534,58.511393649214654,-62.5087885452956,dropout,0.125,1
35,1.1390967939136067,0.0,221.6221,225.50547696340897,163.11070635078534,58.511393649214654,-62.39477061262363,dropout,0.125,1
36,1.1509822390171074,0.0,221.6221,226.1233999973145,163.11070635078534,58.511393649214654,-63.01269364652916,dropout,0.125,1
37,1.1954032598698736,0.0,221.6221,228.43284417340465,163.11070635078534,58.511393649214654,-65.32213782261931,dropout,0.125,1
38,1.163440674690922,0.0,221.6221,226.7711127503701,163.11070635078534,58.511393649214654,-63.66040639958476,dropout,0.125,1
39,1.1498131003242786,0.0,221.6221,226.06261660032447,163.11070635078534,58.511393649214654,-62.95191024953914,dropout,0.125,1
40,1.199061248950074,0.0,221.6221,228.6230226388089,163.11070635078534,58.511393649214654,-65.51231628802356,dropout,0.125,1
41,1.1190961898342433,0.0,221.6221,224.46564767262186,163.11070635078534,58.511393649214654,-61.35494132183652,dropout,0.125,1
42,1.1807944784819089,0.0,221.6221,227.67333517409463,163.11070635078534,58.511393649214654,-64.5626288233093,dropout,0.125,1
43,1.1834507392770786,0.0,221.6221,227.81143389190476,163.11070635078534,58.511393649214654,-64.70072754111942,dropout,0.125,1
44,1.1857382191860244,0.0,221.6221,227.93035973044306,163.11070635078534,58.511393649214654,-64.81965337965772,dropout,0.125,1
45,1.2077586657815291,0.0,221.6221,229.07520042002233,163.11070635078534,58.511393649214654,-65.96449406923699,dropout,0.125,1
46,1.1241259524577807,0.0,221.6221,224.7271444994629,163.11070635078534,58.511393649214654,-61.61643814867756,dropout,0.125,1
47,1.1837020303396841,0.0,221.6221,227.82449848767277,163.11070635078534,58.511393649214654,-64.71379213688743,dropout,0.125,1
48,1.2257588587025823,0.0,221.6221,230.01102854625583,163.11070635078534,58.511393649214654,-66.9003221954705,dropout,0.125,1
49,1.2185727147480132,0.0,221.6221,229.63742168207716,163.11070635078534,58.511393649214654,-66.52671533129183,dropout,0.125,1
50,1.1242666143115798,0.0,221.6221,224.73445749436547,163.11070635078534,58.511393649214654,-61.62375114358014,dropout,0.125,1
51,1.1761262248137336,0.0,221.6221,227.430633159609,163.11070635078534,58.511393649214654,-64.31992680882365,dropout,0.125,1
52,1.1652495216775836,0.0,221.6221,226.86515451389977,163.11070635078534,58.511393649214654,-63.75444816311443,dropout,0.125,1
53,1.138731334013424,0.0,221.6221,225.4864767418502,163.11070635078534,58.511393649214654,-62.37577039106486,dropout,0.125,1
54,1.1626324377796078,0.0,221.6221,226.72909259883141,163.11070635078534,58.511393649214654,-63.61838624804608,dropout,0.125,1
55,1.185774398762556,0.0,221.6221,227.93224070280053,163.11070635078534,58.511393649214654,-64.82153435201519,dropout,0.125,1
56,1.2131917907947973,0.0,221.6221,229.35766801484522,163.11070635078534,58.511393649214654,-66.24696166405988,dropout,0.125,1
57,1.197130512863537,0.0,221.6221,228.52264387386782,163.11070635078534,58.511393649214654,-65.41193752308249,dropout,0.125,1
58,1.1695086423460093,0.0,221.6221,227.08658574699916,163.11070635078534,58.511393649214654,-63.97587939621383,dropout,0.125,1
59,1.1597793829593424,0.0,221.6221,226.5807625804698,163.11070635078534,58.511393649214654,-63.470056229684474,dropout,0.125,1
60,1.1931023976776198,0.0,221.6221,228.31322259137266,163.11070635078534,58.511393649214654,-65.20251624058733,dropout,0.125,1
61,1.2260618858875318,0.0,221.6221,230.02678289755272,163.11070635078534,58.511393649214654,-66.91607654676739,dropout,0.125,1
62,1.1991012847202482,0.0,221.6221,228.62510409426602,163.11070635078534,58.511393649214654,-65.51439774348069,dropout,0.125,1
63,1.1868660152232116,0.0,221.6221,227.98899372713873,163.11070635078534,58.511393649214654,-64.8782873763534,dropout,0.125,1
64,1.1559444767748885,0.0,221.6221,226.38138621352664,163.11070635078534,58.511393649214654,-63.270679862741304,dropout,0.125,1
65,1.1653343908062732,0.0,221.6221,226.8695668509244,163.11070635078534,58.511393649214654,-63.758860500139065,dropout,0.125,1
66,1.1518636714438886,0.0,221.6221,226.16922557596087,163.11070635078534,58.511393649214654,-63.05851922517553,dropout,0.125,1
67,1.1499339823835495,0.0,221.6221,226.06890124580121,163.11070635078534,58.511393649214654,-62.95819489501588,dropout,0.125,1
68,1.2058978048125304,0.0,221.6221,228.97845445505192,163.11070635078534,58.511393649214654,-65.86774810426658,dropout,0.125,1
69,1.1789786456569629,0.0,221.6221,227.57893021757144,163.11070635078534,58.511393649214654,-64.4682238667861,dropout,0.125,1
70,1.1473613012599377,0.0,221.6221,225.93514782627608,163.11070635078534,58.511393649214654,-62.824441475490744,dropout,0.125,1
71,1.1495094468882938,0.0,221.6221,226.04682969030256,163.11070635078534,58.511393649214654,-62.93612333951722,dropout,0.125,1
72,1.1897282367165394,0.0,221.6221,228.1378003198633,163.11070635078534,58.511393649214654,-65.02709396907795,dropout,0.125,1
73,1.1637858866124713,0.0,221.6221,226.7890602816612,163.11070635078534,58.511393649214654,-63.67835393087586,dropout,0.125,1
74,1.18330933259827,0.0,221.6221,227.8040821736289,163.11070635078534,58.511393649214654,-64.69337582284356,dropout,0.125,1
75,1.203684598078241,0.0,221.6221,228.86339007100884,163.11070635078534,58.511393649214654,-65.7526837202235,dropout,0.125,1
76,1.1869872455389634,0.0,221.6221,227.99529647843292,163.11070635078534,58.511393649214654,-64.88459012764758,dropout,0.125,1
77,1.1705832716989726,0.0,221.6221,227.14245561340493,163.11070635078534,58.511393649214654,-64.0317492626196,dropout,0.125,1
78,1.1636997885322553,0.0,221.6221,226.78458405157653,163.11070635078534,58.511393649214654,-63.673877700791195,dropout,0.125,1
79,1.1623807423403578,0.0,221.6221,226.71600697956455,163.11070635078534,58.511393649214654,-63.60530062877922,dropout,0.125,1
80,1.1550525821162032,0.0,221.6221,226.33501670454984,163.11070635078534,58.511393649214654,-63.22431035376451,dropout,0.125,1
81,1.1771271882449437,0.0,221.6221,227.48267314253388,163.11070635078534,58.511393649214654,-64.37196679174855,dropout,0.125,1
82,1.1297380881856158,0.0,221.6221,225.01891884240388,163.11070635078534,58.511393649214654,-61.90821249161854,dropout,0.125,1
83,1.190832945353654,0.0,221.6221,228.19523400507092,163.11070635078534,58.511393649214654,-65.08452765428558,dropout,0.125,1
84,1.2144299355380954,0.0,221.6221,229.42203902910092,163.11070635078534,58.511393649214654,-66.31133267831558,dropout,0.125,1
85,1.1576686510556025,0.0,221.6221,226.47102585202902,163.11070635078534,58.511393649214654,-63.36031950124368,dropout,0.125,1
86,1.144180776805028,0.0,221.6221,225.76979269624303,163.11070635078534,58.511393649214654,-62.659086345457695,dropout,0.125,1
87,1.1818395841224394,0.0,221.6221,227.7276701058138,163.11070635078534,58.511393649214654,-64.61696375502845,dropout,0.125,1
88,1.1745835937267175,0.0,221.6221,227.35043193254631,163.11070635078534,58.511393649214654,-64.23972558176098,dropout,0.125,1
89,1.1584477467414827,0.0,221.6221,226.51153095433955,163.11070635078534,58.511393649214654,-63.40082460355421,dropout,0.125,1
90,1.204630522031127,0.0,221.6221,228.91256855727676,163.11070635078534,58.511393649214654,-65.80186220649142,dropout,0.125,1
91,1.1475763192304504,0.0,221.6221,225.94632658782223,163.11070635078534,58.511393649214654,-62.83562023703689,dropout,0.125,1
92,1.1796352235470244,0.0,221.6221,227.61306563263486,163.11070635078534,58.511393649214654,-64.50235928184952,dropout,0.125,1
93,1.1668330717414874,0.0,221.6221,226.94748311424314,163.11070635078534,58.511393649214654,-63.836776763457806,dropout,0.125,1
94,1.1997837371342286,0.0,221.6221,228.66058472309152,163.11070635078534,58.511393649214654,-65.54987837230618,dropout,0.125,1
95,1.173448258375697,0.0,221.6221,227.29140596772186,163.11070635078534,58.511393649214654,-64.18069961693652,dropout,0.125,1
96,1.1783292813411301,0.0,221.6221,227.5451698354692,163.11070635078534,58.511393649214654,-64.43446348468387,dropout,0.125,1
97,1.1913036510951072,0.0,221.6221,228.21970594678635,163.11070635078534,58.511393649214654,-65.10899959600101,dropout,0.125,1
98,1.1666127318537225,0.0,221.6221,226.9360276667819,163.11070635078534,58.511393649214654,-63.825321315996575,dropout,0.125,1
99,1.2091814029389811,0.0,221.6221,229.14916837436698,163.11070635078534,58.511393649214654,-66.03846202358164,dropout,0.125,1
100,1.1530167354413636,0.0,221.6221,226.22917325123973,163.11070635078534,58.511393649214654,-63.11846690045439,dropout,0.125,1
101,1.1646446493426261,0.0,221.6221,226.83370726517768,163.11070635078534,58.511393649214654,-63.723000914392344,dropout,0.125,1
102,1.174152506379006,0.0,221.6221,227.32801974693143,163.11070635078534,58.511393649214654,-64.2173133961461,dropout,0.125,1
103,1.1850180205719802,0.0,221.6221,227.8929166806683,163.11070635078534,58.511393649214654,-64.78221032988296,dropout,0.125,1
