window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-64.16615227427606,1.0857422790537186,64.17533742787884,66.19425346927432,-0.010686362111749843,-0.04558841462744882,1.6723977594414927,-0.1723672185935327,102.13645040505119,17.43987193480507,0.0,0
10,40,-64.07137237252935,1.1554320343500377,64.0817897759209,66.19425346927432,0.01774517921875971,-0.07424069629124548,1.5219294805566088,-0.08854791558391371,151.9374288907453,21.14781199127689,0.0,0
20,50,-64.20481873180434,1.4660513393852774,64.2215544417415,66.9003221954705,-0.030055395509561503,0.18152568536571975,1.9297750209134399,-0.07757948132116974,182.9399533314359,31.10424252523658,0.0,0
30,60,-64.14529788671022,1.4870779949744704,64.16253300749531,66.9003221954705,-0.02077966341457135,0.14559236230547043,2.1192561566816273,-0.04591749129560418,194.67917842061917,26.316158602880215,0.0,0
40,70,-64.40613951721697,1.4892523661316606,64.42335508277449,66.91607654676739,-0.006371093034555388,0.30637939068088804,2.440733524510352,0.04462366685952206,218.97001505804755,22.732731987659538,0.0,0
50,80,-64.22065820862882,1.1928303416729815,64.23173503007327,66.91607654676739,-0.010074656533220106,-0.15158824915806418,2.615928080717987,0.33300837660417093,141.4772581553155,10.402264097471498,0.0,1
60,90,-64.20594546986523,1.1679093922738466,64.21656675677913,66.91607654676739,0.033404025752010694,-0.32107042456865387,2.4970043533330317,0.1937043813543529,152.44037853729307,16.942667855840654,0.0,1
70,100,-64.21331008776619,1.071830762109268,64.22225481568067,66.31133267831558,-0.02859268345955342,-0.04436434117396672,2.3720634086762145,-0.13850365108386178,134.74798748643155,22.40329486184499,0.0,0
80,110,-64.22150664140506,1.0238678040333418,64.22966776009487,66.31133267831558,-0.01572846638221822,-0.03587206459831992,2.609767737711032,-0.27288116196310847,82.85205186450636,21.716757114329315,0.0,1
90,120,-64.2665497532926,1.0128035430942066,64.27452985599612,66.49422819056463,0.01905312674558703,-0.27928573363468795,2.4682051856761147,-0.409061649777011,90.38238538403792,21.803551859545344,0.0,1
100,130,-63.96833202267021,1.1445911652861784,63.97857133992777,66.49422819056463,0.01577239060016963,0.06198409103181214,3.0461700729327017,-0.08514009154441277,83.96890070811702,21.346511015128954,0.0,1
110,140,-63.791240242294286,1.236237044612775,63.80321789440232,66.49422819056463,0.02106801718031045,-0.00964407011488696,2.6884657306476827,-0.15889909661863424,189.85716322317757,25.18351337692787,0.0,0
120,150,-63.84942700032025,1.190571576777876,63.860526062260526,66.34974140650422,-0.026064029885798604,0.14743177517562192,2.780275854046784,0.06861239642028048,131.1336205297719,17.33233500063463,0.0,0
130,160,-64.13330776247473,1.353799805268537,64.147594954675,67.70766471136562,-0.048049808069875535,-0.38244724677099196,3.1835004016128265,0.27080377663376093,151.66576725519963,19.32332419204514,0.0,1
140,170,-64.33478071456354,1.3498875196615154,64.34894098512201,67.70766471136562,-0.004928827647339142,-0.3950287196809644,2.7306147817527155,0.15911374075331353,228.03202571381868,21.961684185786527,0.0,1
150,180,-64.43121811123362,1.34817157506795,64.44532127232496,67.70766471136562,0.0042605683728669935,-0.2872681908002576,2.7115365817231645,0.09494259645932297,136.270018259415,25.100109151299037,0.0,1
160,190,-64.41750477247031,1.0621699085206096,64.42626115200075,66.51190824968086,-0.0033069384862362615,-0.28789885155855094,2.282863759146316,0.04076938685778889,77.8677713914386,18.704719028685723,0.0,0
170,200,-64.52687845062493,1.1161131124249712,64.53653036119505,67.94962786697516,0.00594958167567337,-0.9407024531025827,4.107998596090489,-0.110542693872041,209.78544677021932,23.540097689110887,0.0,1
180,210,-64.54900413531703,1.1676543431595214,64.5595643690869,67.94962786697516,0.002642371440006931,-0.7230018272252781,3.6110643469762116,-0.1421554480795495,93.54709952763159,27.731523781965493,0.0,1
190,220,-64.55237462555752,1.2769512310274285,64.56500347901131,67.94962786697516,-0.008101055587420905,-0.812738024408473,3.0809085393741347,-0.27938973253724975,177.78342637329249,34.77721247849234,0.0,1
200,230,-64.68370266978096,1.309209904842465,64.69695063639062,67.02485161279759,-0.02522177575071589,-0.23777444609579806,1.9023787886655181,-0.37492351911672067,179.60733908152258,33.75613679057417,0.0,0
210,240,-64.56451958587083,1.2626694981228888,64.57686523528211,67.02485161279759,0.007555547361903892,-0.2617619195036333,2.3315624309787983,-0.28308293631317194,173.6135743613139,26.584266402027254,0.0,0
220,250,-64.33348029781243,1.2592404278015752,64.34580307746597,66.68372013748115,0.04754776986933906,-0.010530584158960191,2.4174204855987482,-0.06543127355307615,138.2598431231403,23.350843192373073,0.0,0
230,260,-63.91569038870414,1.1267257287511239,63.92562075359549,65.61105840863797,0.026400725722248986,0.5602451586770776,2.33629049760715,0.008740455796869849,108.98114288480008,19.243757583266074,0.0,0
240,270,-63.82778161657877,1.1326354180023266,63.83783023477367,65.61105840863797,-0.0013035022194985552,0.4261603458568268,2.196087154137926,0.1764961699221054,115.45563609880764,18.711832149532402,0.0,0
250,280,-63.90080890018416,1.1758621917802996,63.911626719963195,65.90211819135993,-0.005431044707417492,0.6112322730436426,2.575269718993348,0.1616294486695091,194.08086740156466,14.614350652557526,0.0,0
260,290,-63.91422772155644,1.0689092656295405,63.92316538048722,65.90211819135993,0.021209598922117257,0.5022055379334827,2.6230960553739964,-0.08109717892939512,112.14172345516317,14.59250948593611,0.0,0
270,300,-64.17282605176644,1.1561081258529096,64.18323916310968,66.17727709072545,-0.026822940678904034,0.33528408807829396,2.7667117354657376,-0.02923354526753983,151.70443770855803,19.750849888611697,0.0,0
