window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,0.36954495295236334,7.605487188272013,7.614459852361315,23.698006506227102,0.1225828684123472,-1.0307896947425894,4.559689979788322,0.06085822559242976,4764.432261756869,707.0658135740773,0.0,0
10,40,0.7871709889299002,5.835407225456987,5.888260834298061,14.863381845567346,-0.0008697225694338173,0.10445576619350029,2.695021614357827,0.05386449666073366,3154.6610592192283,423.1852294798151,0.0,1
20,50,0.5473177991051443,5.093180010674074,5.122503235171966,9.920802948731762,0.11043979861520216,-0.03699660395456514,2.0258188491426945,0.10246563068409732,3135.0498425395413,423.0548069708792,0.0,0
30,60,-0.06522404964077093,6.204891510539032,6.2052343093722815,13.330746519676268,-0.16032936647330912,0.13764425522793075,2.2250311287782916,-0.012574220395706317,2995.043461812298,562.5307410654575,0.0,1
40,70,-0.6182049397750992,6.488380301131127,6.517764668938945,13.330746519676268,-0.13706763249088716,0.18725594030007048,2.2408867464317876,-0.09429640322613735,3161.6599760348863,666.9001020812145,0.0,1
50,80,-1.6080600910556844,6.47503130701203,6.6717229920937156,13.330746519676268,0.009286651720779115,0.16680733284019622,2.5229707420405068,0.011156245719297256,6095.988058118435,713.2753343600482,0.0,0
60,90,-0.11407115126817188,5.561330396826542,5.562500158221887,13.324852177544471,0.14568016241297868,-0.5232098033730581,2.912266554385458,0.1780808066897362,2090.480914701436,590.7172067127323,0.0,2
70,100,-0.8499475977377339,5.13606560395095,5.205917864026302,13.324852177544471,-0.05389610078914102,-0.44188679211649656,2.5874266814285116,0.2737905233665475,2648.831378865874,432.30703006344527,0.0,1
80,110,-0.027113945946151338,6.319637561539471,6.319695726479664,17.093980256326176,-0.06608622534944317,0.4206501613363879,3.0979046480764696,-0.1321233523520632,3029.1502667957284,623.6288494220349,0.0,1
90,120,-2.3293538674564087,6.874490434552875,7.258409479672051,17.093980256326176,-0.05155650356304584,0.7463838283713042,3.3815556002997624,-0.3527826924780496,5971.256579609102,863.870177950359,0.0,1
100,130,-0.8632572914399664,8.137522911088901,8.18318350519656,17.093980256326176,0.04905370534714887,0.2838618686590017,2.191634881517482,-0.3256877764974046,5586.546401792479,918.0489207147402,0.0,1
110,140,-1.759098589727364,6.894281214587992,7.115162774961769,14.099386734132395,0.09482519249150606,0.11708860056183291,2.304636903969125,-0.1830855090183598,5269.283616844358,539.6448897264214,0.0,1
120,150,-0.32527251511126,7.2341086422265874,7.241417682790036,17.390265966315837,-0.08996234473556255,-0.41230519770696417,2.598921161307319,0.09049036077671357,6375.902444060501,570.8107378931621,0.0,1
130,160,-0.684439713758032,6.332374416086538,6.369256115691729,17.390265966315837,0.09787018871821616,-0.5896372352111167,2.9406536327735173,0.047954869195370065,6722.974106427663,590.9034235187116,0.0,1
140,170,1.093006182115179,6.833223611601469,6.9200872422455655,17.390265966315837,0.2060287290807533,-0.42433992715328445,3.4654663907482046,-0.006357465522989822,4263.0102059804885,668.1438905458865,0.0,2
150,180,3.0671184562462033,6.58376338882426,7.26313678686205,17.91539889203159,0.30736084865720903,0.3558216779239433,2.73158343320443,-0.049363439600587006,3895.47554842993,522.3031288311684,0.0,2
160,190,3.436142900320116,6.136806651056935,7.033311730890148,17.91539889203159,-0.07247137605706581,0.576658349457327,2.7422829503915915,-0.18012082798534884,5917.845181921508,514.7625235658489,0.0,2
170,200,1.434717983467211,7.533187541660481,7.668593758304901,17.91539889203159,-0.4122437082581395,-0.25680117669347435,3.457887496921711,-0.07299739948591549,8785.844486008882,735.8821497804554,0.0,3
180,210,-0.8782722781197587,6.720298009083783,6.777445501470973,17.03242662579214,-0.16424000894257504,-0.30843755360332714,3.1038646700236447,-0.20906744953726145,8158.541501742792,649.2957209290145,0.0,2
190,220,-0.35336540921712184,8.280142808436752,8.28767953292947,17.03242662579214,0.23736982382481536,-0.07928122647338438,2.2795596447850013,-0.29203615772597913,11519.312694902454,1236.5360394736788,0.0,1
200,230,0.42397918500448667,7.450830193990118,7.4628834192282465,15.618937907177951,0.09904103162012873,0.07414988578455822,1.9884417463566555,-0.22761999027264643,4168.873813055008,1076.8035670714476,0.0,1
210,240,1.3824812088528613,7.250647677421066,7.381269947300584,15.618937907177951,-0.050889526494464835,-0.09813067564406833,2.135119545667342,-0.18865499415611062,5656.59727788507,1095.3042501899124,0.0,0
220,250,0.9312184875236198,5.766587166003032,5.8412922726582215,12.546381987796167,0.05663268310315008,-0.03265039645863979,2.1933708456927388,0.04956444704059272,3577.3567210817628,512.9061384053,0.0,1
230,260,1.002095806936533,5.838043971997752,5.923424130117569,14.643920516903108,-0.1325145242525517,0.4109114791526404,2.8077852547504807,-0.0029869295768230023,4201.823966944571,539.4768625766098,0.0,1
240,270,0.42509604371740956,6.312401228482624,6.326698658521136,14.643920516903108,-0.09135542177921711,0.1593075942648265,2.5187627465497426,-0.07464612744300365,4352.616670150003,806.3708586188072,0.0,1
250,280,-0.006380033739590848,6.310471429539944,6.310474654720548,14.643920516903108,-0.031154189461364726,0.12501822723405423,2.5371716792240955,-0.0021915675607996174,2943.582618049038,719.7174898365867,0.0,1
260,290,-0.5996830362069129,5.43030140202479,5.463313377497831,10.542061988582873,-0.135064061816983,-0.0815213504025049,2.3380858155227084,0.05802551518035301,2207.8038849408968,456.7584743157014,0.0,0
270,300,0.23304068630972477,5.090850680589268,5.096181768101676,10.542061988582873,0.07978034401922302,-0.25134957523246165,2.222671575904959,0.2797648869440461,4228.32725095388,239.32123554071458,0.0,1
