sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,20.966402413627605,21.8726390352,1435.291,1403.7256333332912,1400.7222315841818,34.56876841581811,-3.0034017491093437,bias,0.02,1
1,20.769436881077432,21.8726390352,1435.291,1404.4617166679327,1400.7222315841818,34.56876841581811,-3.7394850837508784,bias,0.02,1
2,22.059393749883526,21.8726390352,1435.291,1400.1090448090313,1400.7222315841818,34.56876841581811,0.6131867751505524,bias,0.02,1
3,21.293972346901523,21.8726390352,1435.291,1402.6222144632547,1400.7222315841818,34.56876841581811,-1.8999828790729225,bias,0.02,1
4,21.305048275983907,21.8726390352,1435.291,1402.5858479744768,1400.7222315841818,34.56876841581811,-1.8636163902949647,bias,0.02,1
5,21.129122769135506,21.8726390352,1435.291,1403.1634783405639,1400.7222315841818,34.56876841581811,-2.441246756382043,bias,0.02,1
6,21.550045196378882,21.8726390352,1435.291,1401.7814298809717,1400.7222315841818,34.56876841581811,-1.059198296789873,bias,0.02,1
7,21.853683286329193,21.8726390352,1435.291,1400.784470519035,1400.7222315841818,34.56876841581811,-0.06223893485321241,bias,0.02,1
8,21.40717884866006,21.8726390352,1435.291,1402.2505144509846,1400.7222315841818,34.56876841581811,-1.5282828668027832,bias,0.02,1
9,21.625697569309654,21.8726390352,1435.291,1401.5330343603093,1400.7222315841818,34.56876841581811,-0.8108027761275025,bias,0.02,1
10,20.453626759544395,21.8726390352,1435.291,1405.5803551910742,1400.7222315841818,34.56876841581811,-4.858123606892377,bias,0.02,1
11,22.637486476621728,21.8726390352,1435.291,1397.9004023615041,1400.7222315841818,34.56876841581811,2.8218292226777066,bias,0.02,1
12,21.821167711400218,21.8726390352,1435.291,1400.8912315213831,1400.7222315841818,34.56876841581811,-0.16899993720130624,bias,0.02,1
13,21.721770527737384,21.8726390352,1435.291,1401.2175902888848,1400.7222315841818,34.56876841581811,-0.49535870470299415,bias,0.02,1
