sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.007641029766184,15.546728726,1435.291,1403.5716940366,1411.590473155079,23.700526844920887,8.01877911847896,saturation,0.275,1
1,21.31949786142921,15.546728726,1435.291,1402.5384044884236,1411.590473155079,23.700526844920887,9.052068666655487,saturation,0.275,1
2,22.21170249521746,15.546728726,1435.291,1399.608957255489,1411.590473155079,23.700526844920887,11.981515899590022,saturation,0.275,1
3,21.52021656719717,15.546728726,1435.291,1401.8793686182403,1411.590473155079,23.700526844920887,9.711104536838775,saturation,0.275,1
4,21.155790833088943,15.546728726,1435.291,1403.0759169413088,1411.590473155079,23.700526844920887,8.51455621377022,saturation,0.275,1
5,21.64477810741681,15.546728726,1435.291,1401.4703856949202,1411.590473155079,23.700526844920887,10.120087460158857,saturation,0.275,1
6,21.220499338687862,15.546728726,1435.291,1402.8634543004582,1411.590473155079,23.700526844920887,8.727018854620837,saturation,0.275,1
7,21.244759141042323,15.546728726,1435.291,1402.7838001402047,1411.590473155079,23.700526844920887,8.806673014874377,saturation,0.275,1
8,21.62533394198464,15.546728726,1435.291,1401.5342282871518,1411.590473155079,23.700526844920887,10.056244867927262,saturation,0.275,1
9,22.021692621069604,15.546728726,1435.291,1400.2328319575172,1411.590473155079,23.700526844920887,11.357641197561861,saturation,0.275,1
10,21.590487101962292,15.546728726,1435.291,1401.6486437196816,1411.590473155079,23.700526844920887,9.941829435397494,saturation,0.275,1
11,21.859835784139676,15.546728726,1435.291,1400.7642695281365,1411.590473155079,23.700526844920887,10.826203626942515,saturation,0.275,1
12,21.466013455749973,15.546728726,1435.291,1402.057338053538,1411.590473155079,23.700526844920887,9.53313510154112,saturation,0.275,1
13,21.105886485936725,15.546728726,1435.291,1403.2397718980533,1411.590473155079,23.700526844920887,8.350701257025776,saturation,0.275,1
14,22.54756095251356,15.546728726,1435.291,1398.3048490318238,1411.590473155079,23.700526844920887,13.285624123255275,saturation,0.275,1
15,21.351704276456672,15.546728726,1435.291,1402.4326585756453,1411.590473155079,23.700526844920887,9.157814579433762,saturation,0.275,1
16,20.20237558700929,15.546728726,1435.291,1406.3707970976538,1411.590473155079,23.700526844920887,5.219676057425204,saturation,0.275,1
17,21.777829625492142,15.546728726,1435.291,1401.033526944469,1411.590473155079,23.700526844920887,10.556946210610022,saturation,0.275,1
18,22.041721624161827,15.546728726,1435.291,1400.1670691207587,1411.590473155079,23.700526844920887,11.423404034320356,saturation,0.275,1
19,21.088028328013973,15.546728726,1435.291,1403.2984070242685,1411.590473155079,23.700526844920887,8.292066130810554,saturation,0.275,1
20,21.974647265625123,15.546728726,1435.291,1400.3872997568428,1411.590473155079,23.700526844920887,11.203173398236231,saturation,0.275,1
21,21.181376973254025,15.546728726,1435.291,1402.9919079094461,1411.590473155079,23.700526844920887,8.598565245632926,saturation,0.275,1
22,20.79909673656983,15.546728726,1435.291,1404.3506749846879,1411.590473155079,23.700526844920887,7.239798170391168,saturation,0.275,1
23,21.62839120266505,15.546728726,1435.291,1401.5241901372683,1411.590473155079,23.700526844920887,10.066283017810747,saturation,0.275,1
24,21.7099572730154,15.546728726,1435.291,1401.2563776982379,1411.590473155079,23.700526844920887,10.334095456841169,saturation,0.275,1
25,21.032683790207987,15.546728726,1435.291,1403.4801241965338,1411.590473155079,23.700526844920887,8.110348958545273,saturation,0.275,1
26,21.862477009173816,15.546728726,1435.291,1400.755597381552,1411.590473155079,23.700526844920887,10.834875773527074,saturation,0.275,1
27,22.133579803056637,15.546728726,1435.291,1399.8654637739637,1411.590473155079,23.700526844920887,11.725009381115342,saturation,0.275,1
28,21.2406653875407,15.546728726,1435.291,1402.7972414903313,1411.590473155079,23.700526844920887,8.793231664747736,saturation,0.275,1
29,20.72099519057698,15.546728726,1435.291,1404.6430744919378,1411.590473155079,23.700526844920887,6.947398663141257,saturation,0.275,1
30,21.51293486869417,15.546728726,1435.291,1401.9032772045925,1411.590473155079,23.700526844920887,9.687195950486512,saturation,0.275,1
31,21.39720463390098,15.546728726,1435.291,1402.283263592516,1411.590473155079,23.700526844920887,9.307209562563003,saturation,0.275,1
32,21.610189802390973,15.546728726,1435.291,1401.5839522587025,1411.590473155079,23.700526844920887,10.006520896376514,saturation,0.275,1
33,22.24063427751267,15.546728726,1435.291,1399.513963207735,1411.590473155079,23.700526844920887,12.076509947343993,saturation,0.275,1
34,21.30868003463517,15.546728726,1435.291,1402.5739235291994,1411.590473155079,23.700526844920887,9.016549625879634,saturation,0.275,1
35,21.37016219819045,15.546728726,1435.291,1402.372054196671,1411.590473155079,23.700526844920887,9.218418958408165,saturation,0.275,1
36,20.968746967658188,15.546728726,1435.291,1403.7168813665105,1411.590473155079,23.700526844920887,7.873591788568547,saturation,0.275,1
37,21.05973599785483,15.546728726,1435.291,1403.3913015073945,1411.590473155079,23.700526844920887,8.19917164768458,saturation,0.275,1
38,21.210803060931774,15.546728726,1435.291,1402.895290869073,1411.590473155079,23.700526844920887,8.695182286006002,saturation,0.275,1
39,21.318635205487418,15.546728726,1435.291,1402.5412369160595,1411.590473155079,23.700526844920887,9.049236239019592,saturation,0.275,1
