sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,21.023335513022918,0.0,1435.291,1403.5131082269704,1404.0039997175452,31.287000282454756,0.4908914905747679,dropout,0.0875,1
1,20.757660639923525,0.0,1435.291,1404.505805002765,1404.0039997175452,31.287000282454756,-0.5018052852199162,dropout,0.0875,1
2,22.143101089688106,0.0,1435.291,1399.8342017677824,1404.0039997175452,31.287000282454756,4.169797949762824,dropout,0.0875,1
3,21.11527681851192,0.0,1435.291,1403.2089398638573,1404.0039997175452,31.287000282454756,0.795059853687917,dropout,0.0875,1
4,21.72490086612493,0.0,1435.291,1401.2073121970884,1404.0039997175452,31.287000282454756,2.7966875204567714,dropout,0.0875,1
5,21.153439564571205,0.0,1435.291,1403.0836370503425,1404.0039997175452,31.287000282454756,0.920362667202653,dropout,0.0875,1
6,21.563691744426094,0.0,1435.291,1401.7366230721946,1404.0039997175452,31.287000282454756,2.267376645350623,dropout,0.0875,1
7,21.13676298550642,0.0,1435.291,1403.1383926036606,1404.0039997175452,31.287000282454756,0.8656071138846073,dropout,0.0875,1
8,21.300553796871046,0.0,1435.291,1402.600605059233,1404.0039997175452,31.287000282454756,1.4033946583122088,dropout,0.0875,1
9,21.348007291157845,0.0,1435.291,1402.4447971848203,1404.0039997175452,31.287000282454756,1.5592025327248393,dropout,0.0875,1
10,21.184405738222537,0.0,1435.291,1402.9819633218253,1404.0039997175452,31.287000282454756,1.0220363957198515,dropout,0.0875,1
11,21.274975334360803,0.0,1435.291,1402.6845888824341,1404.0039997175452,31.287000282454756,1.3194108351110572,dropout,0.0875,1
12,21.502788800295487,0.0,1435.291,1401.9365906070007,1404.0039997175452,31.287000282454756,2.0674091105445314,dropout,0.0875,1
13,21.695114589110783,0.0,1435.291,1401.305111876079,1404.0039997175452,31.287000282454756,2.698887841466103,dropout,0.0875,1
14,22.25236941168647,0.0,1435.291,1399.475432297861,1404.0039997175452,31.287000282454756,4.528567419684123,dropout,0.0875,1
15,21.14140153510026,0.0,1435.291,1403.1231624807072,1404.0039997175452,31.287000282454756,0.8808372368380333,dropout,0.0875,1
16,20.917076670388564,0.0,1435.291,1403.909761001336,1404.0039997175452,31.287000282454756,0.09423871620924729,dropout,0.0875,1
17,21.055471156160188,0.0,1435.291,1403.4053046051458,1404.0039997175452,31.287000282454756,0.5986951123993549,dropout,0.0875,1
18,22.12004445448632,0.0,1435.291,1399.9099054725546,1404.0039997175452,31.287000282454756,4.094094244990629,dropout,0.0875,1
