sample_index,healthy_sensor,faulty_sensor,healthy_ground_truth,healthy_prediction,faulty_prediction,prediction_error,residual,fault_type,severity,repetition
0,11.120686359253469,11.05984585,221.6221,227.49544393881195,227.35284458978634,-5.7307445897863545,-0.1425993490256019,lag,0.0275,1
1,11.48540417991222,11.05984585,221.6221,228.35027774020733,227.35284458978634,-5.7307445897863545,-0.9974331504209886,lag,0.0275,1
2,10.778998983705764,11.05984585,221.6221,226.69458941078074,227.35284458978634,-5.7307445897863545,0.6582551790056073,lag,0.0275,1
3,10.878108443785413,11.05984585,221.6221,226.9268843843608,227.35284458978634,-5.7307445897863545,0.4259602054255538,lag,0.0275,1
4,10.993855611458375,11.05984585,221.6221,227.19817518984962,227.35284458978634,-5.7307445897863545,0.15466939993672213,lag,0.0275,1
5,11.200242407277715,11.05984585,221.6221,227.6819091870242,227.35284458978634,-5.7307445897863545,-0.32906459723784565,lag,0.0275,1
6,10.746840333233186,11.05984585,221.6221,226.619215245127,227.35284458978634,-5.7307445897863545,0.7336293446593345,lag,0.0275,1
7,11.123146459972164,11.05984585,221.6221,227.50120997800724,227.35284458978634,-5.7307445897863545,-0.1483653882208955,lag,0.0275,1
8,10.867240129111897,11.05984585,221.6221,226.90141098486987,227.35284458978634,-5.7307445897863545,0.451433604916474,lag,0.0275,1
9,11.145641280402002,11.05984585,221.6221,227.5539338422402,227.35284458978634,-5.7307445897863545,-0.201089252453869,lag,0.0275,1
10,10.965437038716818,11.05984585,221.6221,227.13156710219704,227.35284458978634,-5.7307445897863545,0.22127748758930466,lag,0.0275,1
11,11.056255475816949,11.05984585,221.6221,227.34442939031572,227.35284458978634,-5.7307445897863545,0.008415199470618973,lag,0.0275,1
12,10.892568151429366,11.05984585,221.6221,226.96077537117912,227.35284458978634,-5.7307445897863545,0.3920692186072188,lag,0.0275,1
13,11.237594397896535,11.05984585,221.6221,227.76945561969558,227.35284458978634,-5.7307445897863545,-0.4166110299092338,lag,0.0275,1
14,11.050713293057841,11.05984585,221.6221,227.33143949816457,227.35284458978634,-5.7307445897863545,0.021405091621772954,lag,0.0275,1
