window_start,window_end,mean,standard_deviation,rms,maximum_error,slope,skewness,kurtosis,autocorrelation_lag1,dominant_frequency_energy,wavelet_detail_energy,dropout_ratio,spike_count
0,30,-0.21721934382112712,1.0754351090786218,1.0971530965043248,2.6530327064170933,-0.00942709422823794,0.7008028961367423,3.1012839134460477,-0.48128037996690853,177.94754635995818,22.042270380675387,0.0,1
10,40,-0.21359106423291602,1.178145052694861,1.1973499521482958,2.6530327064170933,0.006087354353683503,0.1690016060136372,2.7587592660036226,-0.2245373509216516,139.8764421442208,25.158871306030115,0.0,2
20,50,-0.05552338978197326,1.370140404123253,1.371264953910772,2.6530327064170933,0.011975411590735854,0.07549779942369687,2.066392761264039,-0.23786116252625347,200.79591466155924,40.20399227204527,0.0,0
30,60,-0.06694475323335117,1.2041125523407998,1.2059720721020655,2.576350350857126,0.006150458361791975,-0.12865930673131076,2.208178941935398,-0.08656294400076049,117.45063187705995,32.07034189147569,0.0,0
40,70,-0.00596064742670895,1.1840062133492684,1.1840212171103262,2.102059341103484,0.0059011314733479914,-0.0030029525159050033,1.906634022929208,-0.0514085922116777,217.60618890032654,32.16222216376099,0.0,0
50,80,0.05810901826813317,1.2250717326430338,1.226449105395365,2.4149817125930895,0.026007015097456062,0.04748232804170696,2.3153540450035806,-0.14371275751859758,97.04304635661966,29.551689452744146,0.0,1
60,90,0.05453853037078981,1.4277092705133494,1.428750577394377,2.9194844715303816,-0.004584393159294854,-0.08324438707493388,2.274299376393778,-0.35388146827027034,274.40301177846953,38.15217577143655,0.0,1
70,100,-0.08014633889047218,1.4126250125591215,1.4148967671689707,2.9194844715303816,-0.02608175479199192,0.20232332756913532,2.306021721015604,-0.23103008204243916,306.16830368400855,28.937533791561734,0.0,1
80,110,0.009434917571960947,1.2848958618313209,1.284930501397193,2.9194844715303816,0.03400080163462367,0.038723892704648426,2.4849822139707087,0.04101858050079984,161.33336346845235,22.866506631290953,0.0,1
90,120,-0.06950030210632956,1.1756938619698691,1.1777463008078166,2.517876235635697,-0.012788816677270734,-0.010292160435682122,2.1971144921139567,0.0710181833246023,106.81798253222715,19.224513636540653,0.0,1
100,130,-0.038755180078139044,1.182772149158481,1.1834069126077733,2.6077519936490035,-0.039887704628753504,-0.3186208783938348,2.596545556300787,-0.13048894262390467,119.01487211817543,24.753763345082852,0.0,2
110,140,-0.40399745342981913,1.2622579363798807,1.3253335581399022,2.9207218497210192,-0.010548721930748859,-0.3936261912268311,2.0876546834713285,-0.22139006949347295,169.8803054244604,26.58306963368262,0.0,0
120,150,-0.383931932705093,1.3080068226571722,1.3631894868536725,2.9207218497210192,-0.016893659292280865,-0.03876627074599845,2.8589684063231338,-0.1329395238346202,147.9177529711671,23.97962183154041,0.0,1
